rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기,6002718764682,제 13 기,6003463015992,7,KRW,,,,,연결,제 12 기,5601285265899
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ. 유동자산,-,제 14 기,2288259192253,제 13 기,2456933837738,8,KRW,,,,,연결,제 12 기,2213219051329
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,174054756477,제 13 기,203992024024,9,KRW,,,,,연결,제 12 기,240547796311
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CurrentFinancialAssets,단기금융자산,-,제 14 기,44344244745,제 13 기,41512728026,10,KRW,,,,,연결,제 12 기,39488643064
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 14 기,4720326629,제 13 기,12462730440,11,KRW,,,,,연결,제 12 기,4843406532
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기,3776356156,제 13 기,2143723546,12,KRW,,,,,연결,제 12 기,99159520
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기,1180189688046,제 13 기,1260902762952,13,KRW,,,,,연결,제 12 기,1008156850075
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 14 기,22538366000,제 13 기,22186666000,14,KRW,,,,,연결,제 12 기,42599633132
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기,71583273142,제 13 기,86529683241,15,KRW,,,,,연결,제 12 기,58106550223
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 14 기,787052181058,제 13 기,827203519509,16,KRW,,,,,연결,제 12 기,819377012472
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ. 비유동자산,-,제 14 기,3714459572429,제 13 기,3546529178254,17,KRW,,,,,연결,제 12 기,3388066214570
20240320001923,11011,2023,00795135,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 14 기,41407371761,제 13 기,40398617508,18,KRW,,,,,연결,제 12 기,41370154342
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기,40197064780,제 13 기,32454274180,19,KRW,,,,,연결,제 12 기,27511713137
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 14 기,129135157183,제 13 기,133372902592,20,KRW,,,,,연결,제 12 기,133517860558
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 14 기,217060040947,제 13 기,284898930243,21,KRW,,,,,연결,제 12 기,301888487745
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기,103791229677,제 13 기,49437349867,22,KRW,,,,,연결,제 12 기,70783955043
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncurrentFinancialAssets,장기금융자산,-,제 14 기,169350000,제 13 기,169500000,23,KRW,,,,,연결,제 12 기,1143809548
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 14 기,71331968047,제 13 기,46260753413,24,KRW,,,,,연결,제 12 기,28338007454
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 14 기,456531918034,제 13 기,330443950493,25,KRW,,,,,연결,제 12 기,333489299868
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 14 기,45189570898,제 13 기,79958654985,26,KRW,,,,,연결,제 12 기,20678163497
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 14 기,8206635768,제 13 기,10774464274,27,KRW,,,,,연결,제 12 기,10859810965
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기,2601439265334,제 13 기,2538359780699,28,KRW,,,,,연결,제 12 기,2418484952413
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기,2929657066606,제 13 기,2733101602938,30,KRW,,,,,연결,제 12 기,2550566027743
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,Ⅰ. 지배기업소유주지분,-,제 14 기,2801455360403,제 13 기,2609701734261,31,KRW,,,,,연결,제 12 기,2437015203155
20240320001923,11011,2023,00795135,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기,989107506933,제 13 기,990290309621,32,KRW,,,,,연결,제 12 기,990290309621
20240320001923,11011,2023,00795135,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 14 기,-39877495010,제 13 기,-57832268525,33,KRW,,,,,연결,제 12 기,-59160437751
20240320001923,11011,2023,00795135,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 14 기,198764180000,제 13 기,0,34,KRW,,,,,연결,제 12 기,0
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기,151434755000,제 13 기,151434755000,35,KRW,,,,,연결,제 12 기,151434755000
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_RetainedEarnings,연결이익잉여금,-,제 14 기,1502026413480,제 13 기,1525808938165,36,KRW,,,,,연결,제 12 기,1354450576285
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncontrollingInterests,Ⅱ. 비지배지분,-,제 14 기,128201706203,제 13 기,123399868677,37,KRW,,,,,연결,제 12 기,113550824588
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_EquityAndLiabilities,부 채 및 자 본 총 계,-,제 14 기,6002718764682,제 13 기,6003463015992,38,KRW,,,,,연결,제 12 기,5601285265899
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CurrentLiabilities,Ⅰ. 유동부채,-,제 14 기,2417412267433,제 13 기,2651217278486,40,KRW,,,,,연결,제 12 기,2232369975656
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,단기차입금및사채,-,제 14 기,1586717063016,제 13 기,1746812732803,41,KRW,,,,,연결,제 12 기,1303137422221
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 14 기,3716374217,제 13 기,2842933460,42,KRW,,,,,연결,제 12 기,4929759512
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기,6010286954,제 13 기,32630457527,43,KRW,,,,,연결,제 12 기,36081207399
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 14 기,36029309906,제 13 기,25180371664,44,KRW,,,,,연결,제 12 기,22713710580
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 14 기,87331676956,제 13 기,89550455435,45,KRW,,,,,연결,제 12 기,84520702007
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 14 기,697607556384,제 13 기,754200327597,46,KRW,,,,,연결,제 12 기,780987173937
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기,3073061698076,제 13 기,3270361413054,47,KRW,,,,,연결,제 12 기,3050719238156
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncurrentLiabilities,Ⅱ. 비유동부채,-,제 14 기,655649430643,제 13 기,619144134568,48,KRW,,,,,연결,제 12 기,818349262500
20240320001923,11011,2023,00795135,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 14 기,9148958195,제 13 기,9644269804,49,KRW,,,,,연결,제 12 기,15206657036
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 14 기,30630301111,제 13 기,19361797644,50,KRW,,,,,연결,제 12 기,87454949415
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금및사채,-,제 14 기,533930330185,제 13 기,508972016983,51,KRW,,,,,연결,제 12 기,656731629808
20240320001923,11011,2023,00795135,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 14 기,2154930000,제 13 기,2256942000,52,KRW,,,,,연결,제 12 기,3173665458
