날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,49850,49850,48850,49050,6796,-1.2084592145015105
2024-11-04,49050,49300,48850,49100,2782,0.10193679918450561
2024-11-05,49100,49350,48900,49100,3906,0.0
2024-11-06,49400,49400,48600,48800,7058,-0.6109979633401221
2024-11-07,49000,49000,48300,48400,8854,-0.819672131147541
2024-11-08,48400,48600,48000,48350,10593,-0.10330578512396695
2024-11-11,48350,48850,48050,48250,6593,-0.2068252326783868
2024-11-12,48150,48150,46900,46900,11285,-2.7979274611398965
2024-11-13,47300,47300,43350,44200,18689,-5.756929637526652
2024-11-14,44200,44900,43800,44750,5583,1.244343891402715
2024-11-15,44700,46400,44700,46400,7472,3.687150837988827
2024-11-18,46350,46500,45650,45900,8331,-1.0775862068965518
2024-11-19,45900,46250,45600,46150,4977,0.5446623093681917
2024-11-20,46500,47100,45900,47000,5307,1.8418201516793065
2024-11-21,47000,47000,46400,46600,3993,-0.851063829787234
2024-11-22,46600,46900,46450,46900,2974,0.6437768240343348
2024-11-25,46900,47300,46850,46900,5301,0.0
2024-11-26,46950,47950,46950,47750,5584,1.812366737739872
2024-11-27,47800,47900,47150,47450,4596,-0.6282722513089005
2024-11-28,47000,47800,47000,47450,3305,0.0
2024-11-29,47450,47500,46700,47100,3993,-0.7376185458377239
