날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,316000,320000,315000,319500,24482,1.7515923566878981
2020-10-06,318000,323500,316000,319000,21729,-0.1564945226917058
2020-10-07,317500,318500,315000,316000,37025,-0.9404388714733543
2020-10-08,318500,319000,315000,315000,29171,-0.31645569620253167
2020-10-12,317000,317000,315000,315500,33863,0.15873015873015872
2020-10-13,316000,316000,310000,311000,25763,-1.4263074484944533
2020-10-14,310500,310500,301500,302000,48923,-2.8938906752411575
2020-10-15,302000,303000,299000,301000,17581,-0.33112582781456956
2020-10-16,301500,303500,297500,301000,18925,0.0
2020-10-19,296000,303500,296000,299000,21148,-0.6644518272425249
2020-10-20,300000,300500,294000,297000,17698,-0.6688963210702341
2020-10-21,297000,302500,296500,302000,19783,1.6835016835016834
2020-10-22,301000,301000,297000,298500,32353,-1.1589403973509933
2020-10-23,298500,298500,291500,293000,25238,-1.8425460636515913
2020-10-26,293000,295000,289000,289500,20515,-1.1945392491467577
2020-10-27,288500,290000,285000,287000,23166,-0.8635578583765112
2020-10-28,286000,289500,284000,289500,24878,0.8710801393728222
2020-10-29,286000,288500,285000,287500,19168,-0.690846286701209
2020-10-30,286500,293000,285500,288000,29613,0.17391304347826086
