news_title,news_category,news_date
"오후 3:00 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 유통업(0.02%↓)",증권News봇,2024.06.27
"오후 1:00 현재 코스피는 30:70으로 매수우위, 매수강세 업종은 유통업(0.90%↓)",증권News봇,2024.06.27
"거래소, 밸류업 간담회 개최…금융사 ""밸류업 참여 긍정적 검토""",증권국내증시,2024.06.13
"오후 3:20 현재 코스피는 18:82으로 매수우위, 매도강세 업종은 통신업(0.19%↑)",증권News봇,2024.06.12
"오후 3:00 현재 코스피는 29:71으로 매수우위, 매도강세 업종은 기계업(4.39%↑)",증권News봇,2024.06.12
"오후 2:30 현재 코스피는 28:72으로 매수우위, 매도강세 업종은 기계업(4.40%↑)",증권News봇,2024.06.12
"오후 2:00 현재 코스피는 28:72으로 매수우위, 매도강세 업종은 기계업(4.57%↑)",증권News봇,2024.06.12
"오후 1:30 현재 코스피는 28:72으로 매수우위, 매도강세 업종은 운수창고업(0.99%↓)",증권News봇,2024.06.12
"[스타즈IR] 미래에셋생명, 보장보험發 실적 개선…""자사주 소각 기대""",증권국내증시,2024.04.14
"<유>미래에셋생명, 현재가 8.33% 급등",증권News봇,2024.04.09
"미래에셋생명, 미래를 바꾸는 혁신 아이디어 공모전",경제·금융보험,2024.04.09
"""수수료 할인해 드려요""…퇴직연금 고객잡기 '후끈'",경제·금융보험,2024.04.03
"미래에셋생명, '글로벌 MVP 펀드' 누적 수익률 77.9%",경제·금융보험,2024.04.01
