news_title,news_category,news_date
"“오리온, 올 4분기까지 호실적 예상”",증권국내증시,2019.09.18
"<유>오리온, 3.22% 오르며 체결강도 강세 지속(302%)",증권News봇,2019.09.03
"오리온, 가격 인상 없는 착한 증량으로 매출 '쑥'",산업생활,2019.08.27
"<유>오리온, 3.99% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.08.21
"<유>오리온, 3.76% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.08.21
"<유>오리온, 5.40% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.08.21
[특징주]오리온 7월 실적 상승에 주가도 강세,증권국내증시,2019.08.21
"오리온, 올해 들어 가장 좋았던 7월 실적",증권종목·투자전략,2019.08.21
기업공시[8월12일],증권종목·투자전략,2019.08.13
허인철 오리온 부회장 자사주 10억어치 매입,증권종목·투자전략,2019.08.12
장 중 기업공시[8월12일],증권,2019.08.12
"허인철 부회장, 오리온 주식 6,400주 등 매입",증권,2019.08.12
"“오리온, 신규 브랜드 성과가 관건... 목표가 ↓”",증권종목·투자전략,2019.08.08
"[상장사 2분기 실적] 한화케미칼, 원가상승에 영업익 '반토막'",증권국내증시,2019.08.07
"오리온, 2분기 영업이익 504억원...전년동기比 27.3%↑",산업생활,2019.08.07
"오리온, 2분기 영업익 504억원... 27.3% 증가",증권,2019.08.07
"오리온, 인기 과자 10종 친환경 포장재로 교체",산업생활,2019.08.01
"장수브랜드 특명 ""밀레니얼을 웃게하라""",산업생활,2019.07.24
"오리온, 예상보다 더딘 중국시장 회복",증권종목·투자전략,2019.07.22
[라이프&]'착한 고집'으로...매출·환경·상생 모두 잡았다,산업생활,2019.07.15
오리온 중국 신제품 출시 효과로 실적 개선 기대,증권종목·투자전략,2019.07.12
마니아가 살려낸 '추억의 맛',산업생활,2019.07.10
"<유>오리온, 매도잔량 352% 급증",증권News봇,2019.07.03
