rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 45 기,1041398859450,제 44 기,1114820890870,7,KRW,,,,,연결,제 43 기,1018636238631
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기,602440549016,제 44 기,685770417986,8,KRW,,,,,연결,제 43 기,651428659770
20240425000282,11011,2023,00150633,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 45 기,187413121392,제 44 기,219147780910,9,KRW,,,,,연결,제 43 기,210658172336
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,79543898218,제 44 기,132080593988,10,KRW,,,,,연결,제 43 기,131652604059
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 금융자산,-,제 45 기,81784624453,제 44 기,7827368375,11,KRW,,,,,연결,제 43 기,45035715574
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기,3668590076,제 44 기,5100858777,12,KRW,,,,,연결,제 43 기,2753362326
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 45 기,227002051196,제 44 기,291759743136,13,KRW,,,,,연결,제 43 기,237240877996
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 45 기,21444092283,제 44 기,25242475393,14,KRW,,,,,연결,제 43 기,21327381062
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 45 기,1584171398,제 44 기,1570077407,15,KRW,,,,,연결,제 43 기,1560546417
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기,0,제 44 기,3041520000,16,KRW,,,,,연결,제 43 기,1200000000
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기,438958310434,제 44 기,429050472884,17,KRW,,,,,연결,제 43 기,367207578861
20240425000282,11011,2023,00150633,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 45 기,782760000,제 44 기,761160000,18,KRW,,,,,연결,제 43 기,739560000
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 45 기,42284157253,제 44 기,25693185980,19,KRW,,,,,연결,제 43 기,20775806783
20240425000282,11011,2023,00150633,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기,9355677332,제 44 기,11316688379,20,KRW,,,,,연결,제 43 기,12229534973
