,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
376,2018-07-18,2272.76,2282.2,2251.19,2254.45,53494972,2966578716131,1205076610551550,2254.6440000000002,43.33327578854213,2198.8688527030263,2254.6440000000002,2310.419147296974,4.947579067646506,0.49826087415809533
377,2018-07-19,2263.97,2265.8,2248.64,2251.45,58045797,3271303844435,1203279567242290,2253.12,42.58203324244705,2198.762738111646,2253.12,2307.477261888354,4.8250658543134906,0.4846386670153646
378,2018-07-20,2250.22,2263.66,2237.56,2259.51,55191104,3056131395754,1208061892981160,2250.9610000000002,45.32455121305814,2201.4352871227575,2250.9610000000002,2300.486712877243,4.4004061267381145,0.5863087021199473
379,2018-07-23,2257.64,2257.64,2234.24,2240.38,62634340,3762450999882,1199472406582970,2248.0829999999996,40.393112874082064,2203.354363490499,2248.0829999999996,2292.8116365095,3.9792691381502,0.41389185317147587
380,2018-07-24,2242.36,2249.27,2229.52,2244.67,61943662,3422955660825,1202214615200920,2245.6115,41.919269717884035,2206.1775738576666,2245.6115,2285.0454261423333,3.512088011869671,0.4880623096391462
381,2018-07-25,2248.16,2257.11,2234.24,2238.7,56302783,4012274386329,1197716935058030,2242.915,40.370219285786625,2209.849066170771,2242.915,2275.980933829229,2.9484785494973216,0.4362637084171163
382,2018-07-26,2248.36,2264.16,2240.31,2255.13,60080222,4045426880660,1205147946180920,2242.641,46.25631360612463,2210.0791463058545,2242.641,2275.2028536941457,2.9038846337104878,0.6917734800559814
383,2018-07-27,2256.72,2261.71,2249.25,2261.4,45757100,3135547290462,1207615142873420,2242.1295,48.35156358048705,2211.1208660571942,2242.1295,2273.138133942806,2.765998479820704,0.8107279739498324
384,2018-07-30,2255.31,2262.44,2247.91,2256.77,39403764,2772634324924,1206003681530310,2243.864,46.897588260896704,2213.6650964437617,2243.864,2274.0629035562383,2.6916875137029956,0.7136832546911114
385,2018-07-31,2254.2,2259.97,2247.81,2257.55,45467574,3006908141656,1206880280769280,2245.431,47.18572334544543,2215.8120804383584,2245.431,2275.0499195616417,2.638150053298599,0.7045820742174372
386,2018-08-01,2264.22,2274.66,2261.59,2266.55,46970865,3027340132344,1211752010433070,2247.9080000000004,50.521745006233566,2219.9725375195067,2247.9080000000004,2275.843462480494,2.4854631488916534,0.8336619183057529
387,2018-08-02,2263.03,2264.86,2222.16,2227.06,49982289,2985444720259,1191097284948840,2248.5645,38.908546682619,2223.3713854843418,2248.5645,2273.757614515658,2.2408175985752847,0.07320679849578747
388,2018-08-03,2233.58,2243.29,2226.87,2241.49,44564120,2744918152722,1199669836784270,2249.5825,43.97623260647801,2227.4459448253774,2249.5825,2271.7190551746226,1.9680589775767345,0.3172141072501319
389,2018-08-06,2243.21,2254.17,2235.78,2238.65,49465361,3036742798864,1198339109555120,2249.5009999999997,43.2164058683575,2227.2165409309737,2249.5009999999997,2271.785459069026,1.9812802100577926,0.256534364007026
390,2018-08-07,2243.26,2256.49,2233.32,2254.88,52011135,3259658025076,1207850428003670,2249.8325,48.67419990388004,2227.4353735102222,2249.8325,2272.2296264897777,1.9910039071599994,0.6126818657363
391,2018-08-08,2261.72,2265.31,2252.65,2256.06,54677783,3628289012682,1209586552130110,2250.905,49.05757338107906,2229.493748285093,2250.905,2272.3162517149076,1.902457164110204,0.6203806313764137
392,2018-08-09,2256.36,2257.58,2243.77,2257.58,63706590,4488152359139,1210984178299800,2252.08,49.58001207747754,2231.950067064216,2252.08,2272.209932935784,1.7876747660637213,0.6366124769899988
393,2018-08-10,2244.83,2246.19,2221.2,2225.65,64790101,4045987126938,1196439844795200,2250.0085,40.24338127576631,2228.0367287696436,2250.0085,2271.9802712303563,1.953038953440074,-0.054313526766243306
394,2018-08-13,2206.51,2213.21,2183.91,2197.84,60085971,3501588136440,1180668531450680,2247.0045,34.20217061136118,2215.724238188451,2247.0045,2278.284761811549,2.784174380741011,-0.28587097985618665
395,2018-08-14,2198.82,2210.73,2195.43,2206.11,51810827,2970180396003,1184961106762840,2244.594,37.22030068252509,2208.831149778031,2244.594,2280.356850221969,3.1865763003883174,-0.038044363929909175
396,2018-08-16,2173.14,2189.76,2161.8,2183.29,62119307,3788162403232,1173156974791100,2241.036,32.75546963012796,2196.7578797147066,2241.036,2285.3141202852935,3.951575993004434,-0.15208278522134897
397,2018-08-17,2185.71,2191.2,2179.8,2185.04,42097148,2550724470410,1174724694050010,2237.7155,33.4151110600231,2187.4972843905334,2237.7155,2287.933715609466,4.488346763426036,-0.02446606635372215
398,2018-08-20,2193.64,2202.17,2180.06,2183.81,47614742,2618663637885,1174131813428260,2233.9305,33.16882896202136,2179.609925454081,2233.9305,2288.251074545919,4.863228694529131,0.03866007107830371
399,2018-08-21,2182.86,2214.29,2179.06,2210.66,54384151,3342974887302,1186965565799570,2232.4445,43.03835545154054,2177.2912946625156,2232.4445,2287.5977053374845,4.941059483224282,0.3025092116886039
400,2018-08-22,2214.95,2226.51,2211.41,2220.8,56824310,3479827655919,1190869660153090,2231.251,46.26571301934903,2176.174647579032,2231.251,2286.3273524209685,4.9368136907025075,0.40512262032061164
401,2018-08-23,2230.01,2231.46,2216.09,2231.0,45964620,2989663541712,1195835474886270,2230.866,49.373082870910686,2175.8957646357712,2230.866,2285.8362353642287,4.928152149365202,0.5012188414249288
402,2018-08-24,2222.41,2242.6,2217.91,2240.17,44687875,2752111642686,1200933458812840,2230.118,52.05730087695907,2176.089736063439,2230.118,2284.146263936561,4.845327820013198,0.5930253840082944
403,2018-08-27,2246.04,2255.16,2239.74,2251.57,49615792,2922996584699,1205934720726020,2229.6265,55.23487919126745,2176.5754682381325,2229.6265,2282.677531761867,4.7587371034446635,0.7068150163271013
404,2018-08-28,2265.78,2267.0,2248.55,2253.2,54141970,3309012160080,1206866381648670,2229.4480000000003,55.68712149092337,2176.7405756273497,2229.4480000000003,2282.155424372651,4.728293673828734,0.7253193006745002
405,2018-08-29,2253.76,2260.33,2247.73,2259.53,53218525,2929492555716,1210067901697330,2229.547,57.48346771140874,2176.6218241004467,2229.547,2282.4721758995533,4.747616973273344,0.7832583878124931
406,2018-08-30,2262.16,2274.68,2253.8,2260.43,52558995,3158557266436,1209454903631550,2229.241,57.74574099602733,2177.1103253832384,2229.241,2281.3716746167615,4.6769886806102665,0.7991424936401232
407,2018-08-31,2247.98,2276.62,2245.0,2276.62,78051069,3697406205468,1218532463770770,2231.719,62.25629392923752,2175.67394780091,2231.719,2287.76405219909,5.022590406685622,0.9005795180678658
408,2018-09-03,2269.06,2269.73,2250.75,2255.67,42003010,2554229291800,1208936192145940,2232.4280000000003,54.194424427754,2175.5538165421367,2232.4280000000003,2289.302183457864,5.095275946894021,0.7043282082213895
409,2018-09-04,2257.62,2269.02,2251.85,2266.06,40138451,2609948041304,1213583030428930,2233.7985,57.157504983080614,2175.09893193516,2233.7985,2292.4980680648396,5.255583085478811,0.7748018517305266
410,2018-09-05,2258.05,2261.07,2231.42,2235.13,52156974,3118930209639,1198451836652170,2232.811,47.33997579336845,2174.9041151243764,2232.811,2290.717884875624,5.1869042991658265,0.5200235257429308
411,2018-09-06,2228.61,2241.11,2223.52,2229.89,52201756,3165288460709,1196566336845440,2231.5024999999996,45.90153433571514,2174.5818370119537,2231.5024999999996,2288.4231629880455,5.1015549378094756,0.4858355479772049
412,2018-09-07,2211.55,2223.82,2200.32,2216.09,65521979,3952900145723,1190983230616290,2229.4280000000003,42.25967787163513,2173.443631610255,2229.4280000000003,2285.4123683897456,5.022307819740777,0.3808774629094204
413,2018-09-10,2212.0,2224.05,2210.98,2220.77,52828304,3214817817131,1193264166979240,2229.184,43.885678788289596,2173.0934580521935,2229.184,2285.274541947807,5.032383324822602,0.4249962675719055
414,2018-09-11,2218.18,2228.33,2202.84,2209.89,53267618,3693510649790,1188447279831700,2229.7864999999997,40.995370768723326,2174.8077832907247,2229.7864999999997,2284.7652167092747,4.9312987327957165,0.31905270629349497
415,2018-09-12,2211.74,2215.58,2197.94,2208.36,57698908,3650644308540,1187787888247060,2229.899,40.59052168588065,2175.105639854826,2229.899,2284.6923601451736,4.914425285196654,0.30345246264389786
416,2018-09-13,2209.05,2216.3,2203.95,2208.39,73055807,4601930009022,1188984309753490,2231.1539999999995,40.60290788428427,2179.6364315791325,2231.1539999999995,2282.6715684208666,4.618019950291829,0.27906565956265933
417,2018-09-14,2230.44,2247.7,2229.81,2247.25,59203418,3500776149796,1208505290697280,2234.2645,53.98557124125718,2186.9160569527494,2234.2645,2281.612943047251,4.238391922464939,0.637127001061482
418,2018-09-17,2242.55,2243.43,2223.65,2232.23,42439498,2801161002226,1201073258108860,2236.6855,49.35669801418542,2195.331822787462,2236.6855,2278.039177212538,3.6977641436436244,0.4461293372158793
419,2018-09-18,2215.29,2242.57,2215.08,2239.49,53607281,3467802764234,1206531585103020,2238.127,51.520450274020924,2198.5299970326187,2238.127,2277.7240029673812,3.5384053690770263,0.5172108985258634
420,2018-09-19,2251.88,2251.88,2236.07,2245.75,59004770,3776633538789,1208720280515130,2239.3745,53.37043965974932,2200.473668916348,2239.3745,2278.275331083652,3.47425864531833,0.5819455500358113
421,2018-09-20,2251.96,2276.36,2249.28,2265.86,67391925,4220885641878,1219037961757070,2241.1175,58.808463110181705,2200.7765486602157,2241.1175,2281.458451339784,3.6000746359603344,0.8066672844623682
422,2018-09-21,2270.71,2278.52,2263.64,2278.52,88255938,5763381438548,1226546339298820,2243.035,61.8266514158839,2199.534482991591,2243.035,2286.5355170084085,3.8787194144013517,0.9078687155964245
423,2018-09-27,2268.27,2292.96,2268.27,2292.96,82257577,4922412373090,1235807182373760,2245.1045000000004,64.97867248119724,2196.5339787036532,2245.1045000000004,2293.6750212963475,4.3267938126129195,0.9926393491642302
424,2018-09-28,2291.7,2292.4,2270.93,2276.03,78232517,4704834795476,1228161604719570,2246.246,58.843819544948424,2195.926487522245,2246.246,2296.565512477755,4.480320719792478,0.7959488132279396
425,2018-10-01,2284.0,2287.14,2266.6,2273.57,51818482,3281114158719,1226472187143050,2246.948,57.98712163756485,2195.5270958461547,2246.948,2298.368904153845,4.576955421651519,0.7588635929110704
426,2018-10-02,2274.29,2279.23,2244.44,2245.32,58048732,3486959218424,1211049274206050,2246.1925,49.13951604444645,2195.1434698916923,2246.1925,2297.241530108308,4.545383363919856,0.4914542940566274
427,2018-10-04,2243.17,2243.17,2203.96,2207.32,76067721,4888366555646,1190398141671710,2242.7275,40.24443574149858,2191.006843826679,2242.7275,2294.448156173321,4.612299637233771,0.15770445872394015
428,2018-10-05,2205.56,2215.2,2191.6,2205.39,63540900,4003132571044,1188726568658780,2240.2135,39.84988355844432,2186.4077232562445,2240.2135,2294.019276743755,4.803629363340178,0.1763962709260438
429,2018-10-08,2195.75,2213.51,2195.15,2196.12,49328853,2836969815954,1182681820208350,2236.7165,37.92657340911143,2181.026423585985,2236.7165,2292.406576414015,4.979627629519882,0.1355140573143159
430,2018-10-10,2199.09,2200.22,2177.2,2184.42,81832252,6434079828685,1174171776142630,2234.181,35.59170771645201,2173.9966917793445,2234.181,2294.3653082206556,5.38759466853004,0.0865948993086396
431,2018-10-11,2137.95,2145.58,2089.02,2089.02,102638835,5774368917523,1123694616767970,2227.1375,23.102694435744162,2139.7626292704886,2227.1375,2314.512370729511,7.846383146932892,-0.29037312929236775
432,2018-10-12,2094.16,2136.08,2092.0,2121.43,74244621,4280407774916,1140439162831550,2222.4044999999996,31.851538869829618,2123.6362432623273,2222.4044999999996,2321.172756737672,8.888414034229354,-0.011168787094153263
433,2018-10-15,2113.72,2116.79,2099.21,2104.47,51421195,3071546063159,1131377593464230,2216.5895,29.93237420928469,2105.229333966545,2216.5895,2327.9496660334553,10.047883564679454,-0.0034093607866787765
434,2018-10-16,2116.56,2122.08,2095.56,2101.16,43812570,2518650482123,1129901529444280,2211.1530000000002,29.55805296947267,2088.9291001931347,2211.1530000000002,2333.376899806866,11.055218685171543,0.05003481244745124
435,2018-10-17,2124.98,2139.93,2118.65,2125.77,52721062,3623009713180,1142281375931480,2207.0235000000002,35.96953277545335,2079.246499835657,2207.0235000000002,2334.8005001643437,11.579124568845184,0.1820495867977253
436,2018-10-18,2115.04,2124.69,2105.57,2106.39,50607451,2832368558966,1131850355799190,2201.9235,33.39204404981896,2066.838458004231,2201.9235,2337.0085419957686,12.269730714601915,0.14639497242414007
437,2018-10-19,2087.75,2118.42,2079.4,2115.45,52084266,3149237478383,1136677049121490,2195.3334999999997,35.71133634036874,2056.917853879344,2195.3334999999997,2333.7491461206555,12.609988060643705,0.21143616260561277
438,2018-10-22,2101.24,2126.26,2096.95,2122.29,42409563,2411070083470,1140626141462710,2189.8365,37.48125067608215,2049.007443016015,2189.8365,2330.665556983985,12.86206134421315,0.2601826588681864
439,2018-10-23,2106.0,2106.7,2057.82,2071.22,63670867,4995632106499,1111769348789900,2181.423,30.68795859659413,2033.5360290931667,2181.423,2329.309970906833,13.558761497135869,0.127408015309792
440,2018-10-24,2082.06,2083.0,2056.01,2061.3,70539989,4576982931393,1107907072715860,2172.2005,29.566964187620336,2018.6145221927848,2172.2005,2325.786477807215,14.141049853106566,0.13896280902933503
441,2018-10-25,2008.03,2029.06,1998.75,2025.71,93753574,5868565326313,1090306982704250,2160.193,25.91012432062819,2000.3511866844656,2160.193,2320.034813315535,14.798845595327327,0.07932471732373016
442,2018-10-26,2028.13,2028.13,1979.26,1997.85,81868957,4772583684917,1072970839801990,2146.1594999999998,23.46369119073113,1981.1369471807016,2146.1594999999998,2311.182052819298,15.378405269440433,0.0506386931172958
443,2018-10-29,1998.85,2016.78,1979.52,1982.1,78156852,4458763333382,1062252291604670,2130.6164999999996,22.188220578387956,1965.2710129403345,2130.6164999999996,2295.961987059665,15.520905527547093,0.05089037311793301
444,2018-10-30,1974.26,2016.06,1974.26,1998.38,82807670,4853614146995,1071635795861580,2116.734,26.628015536526863,1955.996586632739,2116.734,2277.471413367261,15.187303966134712,0.13184053568916548
445,2018-10-31,2007.62,2010.67,1987.76,2010.67,79750204,4494118820533,1078888094591530,2103.589,29.880666853478914,1953.6698211201863,2103.589,2253.5081788798134,14.253656857857077,0.19010302519569366
446,2018-11-01,2015.97,2031.88,2000.86,2002.14,76580197,4255942406562,1073948866546550,2091.43,28.92232110766977,1950.2732087358265,2091.43,2232.5867912641734,13.498591037153854,0.1837204954847175
447,2018-11-02,2026.65,2075.9,2023.88,2074.83,81410297,4711572709608,1111845531656470,2084.8055,45.08557213991655,1953.9669838856794,2084.8055,2215.6440161143205,12.551628064519262,0.4618785801908519
448,2018-11-05,2056.23,2058.16,2030.17,2056.32,58721407,3301323731028,1101633945184810,2077.352,42.43903831915551,1958.3954572459452,2077.352,2196.3085427540545,11.452709290871715,0.41159796883352673
449,2018-11-06,2062.44,2068.86,2043.28,2066.16,57231609,3629227385065,1107482474110430,2070.854,44.31052337050464,1965.0917777465072,2070.854,2176.6162222534927,10.2143581588555,0.47780871137167763
450,2018-11-07,2064.29,2081.22,2057.06,2061.49,80172061,3879259530650,1104946826363250,2064.7075,43.586230684082416,1972.6606671647683,2064.7075,2156.7543328352317,8.916210440000022,0.48252248393076336
451,2018-11-08,2094.68,2105.24,2071.01,2071.33,70216682,4088421340531,1109278144710230,2063.823,45.603845776333706,1972.3897344781064,2063.823,2155.2562655218935,8.860572396169006,0.541051798583101
452,2018-11-09,2072.18,2082.14,2062.27,2065.82,59539568,3683779477865,1105775612874900,2061.0425,44.64106170117278,1973.485651981144,2061.0425,2148.599348018856,8.496365118027011,0.5272822749339457
453,2018-11-12,2044.75,2073.0,2044.75,2068.1,55898091,4092433700451,1102786128743530,2059.224,45.157022123603866,1973.867418672038,2059.224,2144.580581327962,8.290169629720912,0.5519936474839355
454,2018-11-13,2033.2,2053.95,2014.75,2052.56,66101566,4300276013685,1096884220051380,2056.794,42.265568674577544,1973.6117751199392,2056.794,2139.9762248800603,8.088532432519788,0.4745498512085679
455,2018-11-14,2051.3,2055.03,2037.58,2046.04,62295054,3820379528919,1094607384033940,2052.8075,41.077141992160016,1975.8185021172058,2052.8075,2129.796497882794,7.50084924015468,0.4560489148702612
456,2018-11-15,2038.33,2066.01,2036.66,2064.91,51539890,3165550743028,1104693435127110,2050.7335,45.82495841587632,1977.486130552375,2050.7335,2123.9808694476246,7.143528834694982,0.5967713933408685
457,2018-11-16,2076.07,2079.78,2060.19,2064.67,54649827,3018646335355,1105100083861750,2048.1945,45.77443913368356,1980.8105910973786,2048.1945,2115.5784089026215,6.579834962218817,0.6222509963306615
458,2018-11-19,2066.7,2081.74,2056.81,2067.21,51557957,2925285266794,1107362719644370,2045.4405000000002,46.447328079920126,1986.4104878113117,2045.4405000000002,2104.4705121886886,5.771863047464689,0.6843934906401004
459,2018-11-20,2037.36,2052.46,2037.36,2044.88,58723133,3251681864148,1096550310090490,2044.1235000000001,41.564196563782815,1986.2896803872798,2044.1235000000001,2101.9573196127208,5.658544565699724,0.5065402908286681
460,2018-11-21,2017.1,2034.46,2009.31,2032.77,57355384,3325520531670,1090735985694920,2042.6969999999997,39.15973659710784,1985.2219180601132,2042.6969999999997,2100.172081939886,5.627372237770597,0.41364083647255695
461,2018-11-22,2034.59,2039.87,2025.39,2030.02,44776324,2608544208317,1087668395313290,2042.9125,38.6134630783475,1985.6619199592994,2042.9125,2100.1630800407006,5.6048000137745095,0.387402887526777
462,2018-11-23,2032.04,2035.2,2008.15,2020.0,35092677,2075493401572,1081864711847490,2044.02,36.609525465502294,1989.5076762557615,2044.02,2098.5323237442385,5.333834673265284,0.2796828464633313
463,2018-11-26,2019.25,2045.45,2019.25,2045.19,51602770,2967004093571,1094762853090190,2047.1745000000003,44.41892299456031,2000.6422911657235,2047.1745000000003,2093.706708834277,4.545993400589615,0.4786760606285865
464,2018-11-27,2053.87,2066.36,2041.88,2064.09,51721194,3092216112699,1104818928214770,2050.46,49.4507590893703,2009.1911909549497,2050.46,2091.72880904505,4.0253220296958006,0.6651368226439647
465,2018-11-28,2067.68,2075.15,2057.92,2074.43,57232225,3109489204320,1110267478560980,2053.648,52.01046173599669,2015.4285732120838,2053.648,2091.8674267879164,3.7221010404817463,0.7718774422667464
466,2018-11-29,2102.45,2105.66,2074.44,2080.25,59653071,3586311290647,1113863239350830,2057.5535,53.43961425209674,2025.7630717078712,2057.5535,2089.3439282921286,3.0901192403627604,0.8569706546800405
467,2018-11-30,2082.96,2090.56,2053.12,2056.23,103863964,5061853764013,1102480737797790,2056.6235,47.193004995387156,2025.8367078482192,2056.6235,2087.410292151781,2.9939162079768997,0.49360927247534997
468,2018-12-03,2089.53,2099.42,2074.45,2093.15,61334244,3495088480801,1121694377782060,2058.4649999999997,55.75406887279211,2023.808388798138,2058.4649999999997,2093.1216112018615,3.367228609848774,1.0004095726205495
469,2018-12-04,2084.06,2088.63,2060.93,2070.32,61197721,3406505227989,1110533820308280,2058.673,50.32134732458935,2023.7849899679413,2058.673,2093.561010032058,3.3893687858206185,0.6669198098329198
470,2018-12-05,2041.34,2062.87,2041.2,2056.34,53679622,2758865323516,1103401620624820,2058.4155,47.28303663013208,2023.5384373513623,2058.4155,2093.292562648638,3.3887291121387193,0.4702454874008564
471,2018-12-06,2045.1,2045.29,2019.14,2022.88,64718837,3591735268693,1086528340609580,2055.993,40.915502777446044,2018.414642345667,2055.993,2093.5713576543326,3.6554947078450915,0.059413954375121474
472,2018-12-07,2036.1,2041.18,2022.82,2031.72,48265857,2654237039501,1090666564204120,2054.288,43.09582676055417,2015.570735323929,2054.288,2093.005264676071,3.7694096130699255,0.20855379132777369
473,2018-12-10,2004.21,2014.22,1996.29,2009.54,57036264,3083618732797,1080527778686280,2051.3599999999997,39.18833345463997,2008.615921111844,2051.3599999999997,2094.1040788881555,4.167389330800615,0.01080943737931358
474,2018-12-11,2013.45,2014.13,1998.97,2004.75,52418364,3662410251685,1081292182363760,2048.9695,38.37902218756079,2001.65767548438,2048.9695,2096.2813245156203,4.618109202271695,0.03268025009899035
475,2018-12-12,2014.48,2035.72,2011.81,2032.74,60937567,3615686717683,1078147330119510,2048.3044999999997,45.46624754616536,2000.475609368951,2048.3044999999997,2096.1333906310483,4.670095743191376,0.3372897657185495
476,2018-12-13,2037.59,2051.5,2031.07,2038.15,113414508,6128617301037,1083251724178040,2046.9665,46.741269083173506,1999.5754032518048,2046.9665,2094.357596748195,4.630373457327728,0.4069814732623205
477,2018-12-14,2040.4,2040.4,1998.4,2006.67,75890435,3967688295980,1067885734503050,2044.0665000000001,40.768220640128185,1994.3236125587111,2044.0665000000001,2093.8093874412893,4.867051775594296,0.12410203826487969
478,2018-12-17,2007.66,2020.02,2004.68,2012.92,51859409,2955211811774,1069784492479540,2041.352,42.3435572230973,1991.0352295949283,2041.352,2091.668770405072,4.929749539038029,0.21746994321068203
479,2018-12-18,1998.18,2016.21,1995.15,2004.25,65367299,3348363598377,1065321518854070,2039.3205000000003,40.725446639150306,1986.5181161617995,2039.3205000000003,2092.122883838201,5.178429171697202,0.16790798586419212
480,2018-12-19,2010.17,2022.94,2005.19,2021.4,57574555,3135622094113,1074647956680450,2038.752,45.18745648880037,1985.4374051502155,2038.752,2092.0665948497845,5.2301206669359,0.33726782460891197
481,2018-12-20,2003.73,2012.41,1989.28,2000.74,59223032,3511768224077,1063003244001800,2037.288,41.16710994426817,1981.5420969756822,2037.288,2093.0339030243176,5.472559895735676,0.17219115650475017
482,2018-12-21,1991.0,2002.68,1987.2,2002.68,66047897,3808164445335,1063993592204070,2036.422,41.69171438433891,1979.1125450732898,2036.422,2093.7314549267103,5.628445865023091,0.2056157658177813
483,2018-12-24,1990.69,2003.47,1986.4,1999.05,42290126,2449223547941,1061807505834190,2034.1149999999998,40.955817512395775,1974.7260924498805,2034.1149999999998,2093.503907550119,5.839287115047012,0.20478493841288536
484,2018-12-26,1973.95,1985.25,1962.69,1974.47,65713787,3750404077075,1048918861455010,2029.634,36.28536809397254,1966.558410617129,2029.634,2092.709589382871,6.215464402239116,0.0627151443234825
485,2018-12-27,1978.32,1978.77,1963.0,1968.68,58663425,3462248501335,1044889582498210,2024.3465,35.2652021533915,1959.4740015819766,2024.3465,2089.2189984180236,6.409228698547753,0.07095455426043648
486,2018-12-28,1976.79,1985.58,1974.23,1979.09,44153422,2438536662241,1050953226218680,2019.2885,38.60725408891987,1956.9130441620155,2019.2885,2081.6639558379848,6.177963756836593,0.17776988993545279
487,2019-01-02,1989.37,1992.76,1945.04,1950.9,49823539,2706155336821,1034238946472280,2014.0219999999997,33.55523772992276,1947.3720494824165,2014.0219999999997,2080.671950517583,6.6185921025275,0.026466265092371325
488,2019-01-03,1949.62,1954.42,1929.38,1932.11,62938353,3321383576840,1026459552558570,2005.97,30.673978519523537,1940.605298822712,2005.97,2071.334701177288,6.517016822513597,-0.06498384196441455
489,2019-01-04,1930.99,1948.69,1924.01,1947.29,66556348,3658107123522,1035362634757850,1999.8185,35.492996577306165,1936.7180694864446,1999.8185,2062.9189305135556,6.310615739733927,0.0837706686587839
490,2019-01-07,1971.45,1986.45,1968.92,1975.84,67383324,3448536554147,1049549562522520,1995.7935000000002,43.45424712110557,1937.5447272146791,1995.7935000000002,2054.0422727853215,5.837154273257347,0.3287217133866489
491,2019-01-08,1972.05,1982.76,1958.76,1960.78,58782676,2817602732028,1041993574412470,1992.6885000000002,40.60728358471134,1933.9278943955997,1992.6885000000002,2051.4491056044008,5.897620787634449,0.22848731159426122
492,2019-01-09,1970.76,2009.26,1970.48,2006.51,67609833,3555611861258,1063740565995410,1991.4279999999999,51.08670901913643,1935.0367905432424,1991.4279999999999,2047.8192094567573,5.663394253446015,0.6337265164667683
493,2019-01-10,2007.75,2016.14,1999.77,2007.27,68770564,3521427778647,1063916904243930,1991.3145,51.24068711127138,1935.0605947222693,1991.3145,2047.5684052777306,5.649926747154265,0.6418168207276125
494,2019-01-11,2015.38,2023.31,2008.1,2020.26,55761467,2767248618426,1070760540913960,1992.0900000000001,53.91127564647358,1934.7004354434023,1992.0900000000001,2049.479564556598,5.761744153788006,0.7454278945801952
495,2019-01-14,2012.98,2016.27,1996.75,2002.58,50527516,2797344698258,1062742262188100,1990.5819999999999,49.904910941683085,1936.0293705125418,1990.5819999999999,2045.134629487458,5.4810733230239235,0.6099672015146259
496,2019-01-15,2006.91,2042.54,2004.78,2042.47,56859974,2999778713457,1082156139356890,1990.798,57.566908448303444,1935.465073599927,1990.798,2046.130926400073,5.558868996259077,0.9669190964742825
497,2019-01-16,2042.32,2053.46,2035.23,2053.08,51051584,2885329828779,1086739010850140,1993.1185,59.34791575493198,1931.7538579738632,1993.1185,2054.4831420261366,6.157651140776298,0.9885671782657912
498,2019-01-17,2055.94,2068.23,2051.35,2060.33,56975200,3319925833478,1089433120575510,1995.489,60.565896179507384,1927.9005433228724,1995.489,2063.0774566771274,6.774124705987105,0.9796751042100857
499,2019-01-18,2068.38,2075.87,2065.47,2074.97,52789314,2961861258610,1097775813299370,1999.025,62.978047580793955,1923.088966787855,1999.025,2074.961033212145,7.59730700838109,1.0000590417189006
500,2019-01-21,2082.72,2084.15,2062.02,2076.07,60274985,3096323521595,1097477500848740,2001.7585000000004,63.16038840866801,1919.154315293679,2001.7585000000004,2084.362684706322,8.25316187805087,0.9498046936979988
501,2019-01-22,2076.28,2079.87,2056.48,2066.36,49414782,2791803617745,1093820497400890,2005.0395,60.335453698425205,1917.776364719424,2005.0395,2092.302635280576,8.704380664877272,0.8513539812822286
502,2019-01-23,2055.5,2079.57,2052.97,2074.13,54405493,3014145096176,1098575291899770,2008.6119999999999,61.807521905949066,1916.3222944852666,2008.6119999999999,2100.9017055147333,9.189400990806918,0.8549583327554378
503,2019-01-24,2076.59,2097.3,2074.18,2097.26,66540791,3619725003964,1108550517804470,2013.5225000000003,65.86841198800808,1913.6508578036478,2013.5225000000003,2113.3941421963527,9.920091997616362,0.9192256087837626
504,2019-01-25,2103.31,2136.71,2102.11,2136.71,75319062,4454611335733,1127433191503510,2021.6345000000001,71.44514027895276,1910.0946451543155,2021.6345000000001,2133.174354845685,11.03462122808892,1.0158492458108666
505,2019-01-28,2143.5,2149.9,2127.26,2136.16,70932071,3892005812010,1126953274666890,2030.0085,71.27030383442374,1910.7481715961399,2030.0085,2149.26882840386,11.74973685123585,0.9450411189567216
506,2019-01-29,2131.95,2148.45,2121.83,2148.45,70997064,3618983953262,1132330196812060,2038.4765,72.86807214452503,1911.1056364126132,2038.4765,2165.8473635873866,12.496672253752907,0.9317058741010626
507,2019-01-30,2146.48,2175.9,2141.57,2175.9,89333931,4327434727399,1145069684177040,2049.7264999999998,76.06927876984977,1915.7108222193876,2049.7264999999998,2183.742177780612,13.076444860386228,0.9707415657985556
508,2019-01-31,2192.84,2193.22,2169.79,2169.79,106232430,5073787055161,1143100383526110,2061.6105,73.97702921032025,1929.2790802275322,2061.6105,2193.9419197724674,12.837674213675921,0.908744575498417
509,2019-02-01,2179.21,2190.03,2166.84,2169.43,69785544,3902473741220,1141441163010700,2072.7174999999997,73.8481479517647,1943.3756412109858,2072.7174999999997,2202.059358789014,12.48041363948672,0.8738638863917985
510,2019-02-07,2182.42,2183.17,2163.18,2167.07,65462680,3559225405982,1139870896740190,2082.2789999999995,72.95088929392546,1954.736629957737,2082.2789999999995,2209.821370042262,12.250267139251036,0.8324032632132531
511,2019-02-08,2152.64,2152.77,2129.57,2133.7,61105196,3402336005446,1123778590191230,2090.925,61.56115271401489,1974.5443085602362,2090.925,2207.3056914397644,11.131981437857796,0.6837718932188114
