날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,437,443,433,438,101968,0.0
2020-12-02,442,442,424,440,167845,0.45662100456621
2020-12-03,440,443,431,443,120428,0.6818181818181818
2020-12-04,438,443,423,432,117504,-2.4830699774266365
2020-12-07,426,432,421,425,72998,-1.6203703703703702
2020-12-08,423,427,418,423,91524,-0.4705882352941176
2020-12-09,423,431,423,428,67182,1.1820330969267139
2020-12-10,428,428,418,423,109548,-1.1682242990654206
2020-12-11,420,429,420,423,36453,0.0
2020-12-14,423,434,423,431,106710,1.8912529550827424
2020-12-15,431,431,418,427,86526,-0.9280742459396751
2020-12-16,437,438,420,427,222955,0.0
2020-12-17,426,428,412,414,248685,-3.0444964871194378
2020-12-18,428,428,415,420,153022,1.4492753623188406
2020-12-21,419,424,406,406,400307,-3.3333333333333335
2020-12-22,406,406,383,397,225069,-2.2167487684729066
2020-12-23,397,397,388,390,824884,-1.7632241813602016
2020-12-24,389,394,384,389,107953,-0.2564102564102564
2020-12-28,391,391,380,385,106680,-1.0282776349614395
2020-12-29,384,392,380,387,59447,0.5194805194805194
2020-12-30,389,398,385,392,80649,1.2919896640826873
