날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,19270,19270,19190,19230,2762,-0.2075765438505449
2024-06-04,19230,19390,19210,19360,942,0.6760270410816432
2024-06-05,19400,19400,19160,19340,1457,-0.10330578512396695
2024-06-07,19490,19490,19180,19370,408,0.15511892450879006
2024-06-10,19350,19410,19350,19410,514,0.20650490449148168
2024-06-11,19600,19600,19250,19250,575,-0.8243173621844411
2024-06-12,19250,19300,19220,19290,598,0.2077922077922078
2024-06-13,19210,19300,19190,19290,445,0.0
2024-06-14,19290,19540,19280,19450,1103,0.8294453084499741
2024-06-17,19430,19430,19320,19410,296,-0.2056555269922879
2024-06-18,19570,19570,19400,19490,1400,0.41215868109222054
2024-06-19,19410,19410,19290,19380,751,-0.5643919958953308
2024-06-20,19450,19450,19300,19300,408,-0.41279669762641896
2024-06-21,19300,19300,19120,19120,714,-0.932642487046632
2024-06-24,19120,19120,19000,19000,4145,-0.6276150627615062
2024-06-25,19220,19220,18710,18870,746,-0.6842105263157895
2024-06-26,18710,18860,18700,18700,1367,-0.9009009009009009
2024-06-27,18680,18700,18450,18570,1983,-0.6951871657754011
2024-06-28,18890,18890,17710,18270,3020,-1.615508885298869
