날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4395,4640,4390,4640,160454,5.5745164960182025
2020-10-06,4640,4775,4565,4700,248873,1.293103448275862
2020-10-07,4650,4790,4605,4700,123440,0.0
2020-10-08,4705,4865,4660,4800,549430,2.127659574468085
2020-10-12,4810,4905,4770,4835,265489,0.7291666666666666
2020-10-13,4835,4925,4785,4880,238674,0.9307135470527405
2020-10-14,4880,4925,4800,4830,164817,-1.0245901639344261
2020-10-15,4830,4890,4735,4770,159274,-1.2422360248447204
2020-10-16,4770,4780,4320,4640,143623,-2.7253668763102725
2020-10-19,4605,4690,4590,4640,54463,0.0
2020-10-20,4640,4660,4450,4570,90679,-1.5086206896551724
2020-10-21,4550,4695,4550,4695,50050,2.735229759299781
2020-10-22,4740,4740,4625,4635,43381,-1.2779552715654952
2020-10-23,4645,4750,4640,4650,111066,0.3236245954692557
2020-10-26,4660,4820,4495,4525,78826,-2.6881720430107525
2020-10-27,4600,4600,4350,4400,112416,-2.7624309392265194
2020-10-28,4370,4545,4370,4495,44922,2.159090909090909
2020-10-29,4500,4515,4390,4515,109722,0.44493882091212456
2020-10-30,4525,4590,4420,4430,63525,-1.8826135105204873
