날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,8740,8800,8440,8570,150594,-1.9450800915331807
2024-10-04,8490,8930,8490,8870,107908,3.5005834305717616
2024-10-07,8830,8950,8760,8950,72521,0.9019165727170236
2024-10-08,8850,8940,8720,8740,61869,-2.346368715083799
2024-10-10,8720,8740,8650,8660,30654,-0.9153318077803204
2024-10-11,8580,8700,8420,8480,144963,-2.0785219399538106
2024-10-14,8480,8660,8460,8610,33195,1.5330188679245282
2024-10-15,8560,8610,8500,8590,61272,-0.23228803716608595
2024-10-16,8530,8560,8240,8240,96428,-4.074505238649592
2024-10-17,8350,8430,8290,8400,46694,1.9417475728155338
2024-10-18,8350,8440,8300,8370,38859,-0.35714285714285715
2024-10-21,8370,8580,8310,8390,46080,0.23894862604540024
2024-10-22,8320,8420,8170,8180,78234,-2.5029797377830754
2024-10-23,8160,8240,8100,8180,54845,0.0
2024-10-24,8120,8160,8070,8120,30232,-0.7334963325183375
2024-10-25,8080,8120,7850,7880,117691,-2.955665024630542
2024-10-28,7840,8270,7840,8040,101031,2.030456852791878
2024-10-29,8040,8050,7970,8030,21013,-0.12437810945273632
2024-10-30,8010,8040,7970,7980,23631,-0.62266500622665
2024-10-31,7980,8060,7910,8000,22425,0.2506265664160401
