날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,6093565287600,250253,21705900000,70773116
2022-04-04,6121874534000,131407,11310535600,70773116
2022-04-05,6171415715200,100101,8725325000,70773116
2022-04-06,6072333352800,137841,11884068400,70773116
2022-04-07,5824627446800,251285,20909022000,70773116
2022-04-08,5831704758400,174496,14286236900,70773116
2022-04-11,5959096367200,137795,11488659400,70773116
2022-04-12,6065256041200,205784,17553647400,70773116
2022-04-13,6496972048800,506454,45438061300,70773116
2022-04-14,6511126672000,345826,32007934300,70773116
2022-04-15,6914533433200,604282,57672477000,70773116
2022-04-18,6645595592400,364907,34672165600,70773116
2022-04-19,6893301498400,323960,31270768000,70773116
2022-04-20,6843760317200,281509,27285239200,70773116
2022-04-21,6787141824400,220726,21002479900,70773116
2022-04-22,6815451070800,270412,25984234100,70773116
2022-04-25,6723446020000,180528,17183361100,70773116
2022-04-26,6610209034400,212744,19818928800,70773116
2022-04-27,6624363657600,191263,17812538200,70773116
2022-04-28,6730523331600,181056,17166725700,70773116
2022-04-29,6496972048800,220942,20391841600,70773116
2022-05-02,6489894737200,106617,9765682900,70773116
2022-05-03,6383735063200,123873,11256602500,70773116
2022-05-04,6256343454400,239479,21214988200,70773116
2022-05-06,6277575389200,185402,16416926700,70773116
2022-05-09,6263420766000,137633,12196569600,70773116
2022-05-10,6143106468800,144802,12497041100,70773116
2022-05-11,6100642599200,114842,9913313400,70773116
2022-05-12,6143106468800,173976,15201019500,70773116
2022-05-13,6489894737200,259938,23593035500,70773116
2022-05-16,6433276244400,136985,12401926700,70773116
2022-05-17,6426198932800,159980,14594118100,70773116
2022-05-18,6270498077600,144690,12903755400,70773116
2022-05-19,6114797222400,176457,15232982900,70773116
2022-05-20,6235111519600,112042,9844278300,70773116
2022-05-23,6249266142800,86647,7620398000,70773116
2022-05-24,6121874534000,119868,10494367100,70773116
2022-05-25,6128951845600,107461,9325976400,70773116
2022-05-26,6284652700800,132494,11690048300,70773116
2022-05-27,6341271193600,142191,12707480900,70773116
2022-05-30,6369580440000,97515,8837779600,70773116
2022-05-31,6468662802400,433197,39631321900,70773116
2022-06-02,6305884635600,158663,14217688000,70773116
2022-06-03,6440353556000,106105,9599187300,70773116
2022-06-07,6539435918400,206181,19064458500,70773116
2022-06-08,6617286346000,220072,20546352200,70773116
2022-06-09,6603131722800,206840,19241355400,70773116
2022-06-10,6518203983600,167036,15491034500,70773116
2022-06-13,6284652700800,187034,16675048800,70773116
2022-06-14,6192647650000,165477,14419387400,70773116
2022-06-15,6086487976000,159989,13810284500,70773116
2022-06-16,6079410664400,146298,12746813100,70773116
2022-06-17,6220956896400,160711,13994673400,70773116
2022-06-20,6256343454400,184623,16254097900,70773116
2022-06-21,6482817425600,263602,23923139700,70773116
2022-06-22,6284652700800,257838,23446136700,70773116
2022-06-23,6192647650000,229019,20402618600,70773116
2022-06-24,6235111519600,145126,12784497700,70773116
2022-06-27,6454508179200,184833,16756897900,70773116
2022-06-28,6482817425600,151893,13852129100,70773116
2022-06-29,6454508179200,157068,14411578400,70773116
2022-06-30,6645595592400,347470,32656078100,70773116
