날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,14326,14650,14141,14604,2194239,3.6112096488116356
2020-12-02,14696,14788,14418,14650,2399085,0.31498219665844973
2020-12-03,14695,14926,14510,14788,2803419,0.9419795221843004
2020-12-04,14834,15296,14742,15158,6063626,2.502028671896132
2020-12-07,15296,15389,14696,14881,3591488,-1.8274178651537143
2020-12-08,14927,15158,14696,14835,3447244,-0.3091190108191654
2020-12-09,14881,14973,14788,14881,2147828,0.31007751937984496
2020-12-10,14834,15389,14695,15389,5068126,3.4137490760029565
2020-12-11,15435,15573,15157,15389,3583837,0.0
2020-12-14,15389,15666,15296,15528,3137769,0.9032425758658782
2020-12-15,15666,16729,15574,16591,13243929,6.8456980937661
2020-12-16,16729,16868,16452,16591,5134734,0.0
2020-12-17,16683,17099,16221,17007,5817458,2.5073835211861852
2020-12-18,17053,17191,16544,16591,3642424,-2.4460516258011404
2020-12-21,16636,16636,16128,16267,3255540,-1.9528660116930867
2020-12-22,16174,16497,15758,15851,3331877,-2.557324644986783
2020-12-23,15943,19178,15712,16868,45079888,6.415998990599962
2020-12-24,17052,17144,16220,16498,7705846,-2.1935024899217455
2020-12-28,16590,17329,16590,16683,10308246,1.1213480421869317
2020-12-29,17053,17839,16960,17192,6331879,3.051010010190014
2020-12-30,17145,17237,16960,17145,3418400,-0.27338296882270824
