날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,11441571288000,1174184,28277058650,476732137
2023-04-04,11537764715400,967757,23290607900,476767137
2023-04-05,11561603072250,662542,16057924100,476767137
2023-04-06,11108674292100,1757879,41450632600,476767137
2023-04-07,11251704433200,981812,23139499550,476767137
2023-04-10,10941805794150,1848861,42716357550,476767137
2023-04-11,10655745511950,2059931,46262374700,476767137
2023-04-12,10536553727700,1788024,39721775600,476767137
2023-04-13,10703422225650,1597077,35546634750,476767137
2023-04-14,11323219503750,3559327,83364000050,476767137
2023-04-17,11347057860600,1431260,33851260850,476767137
2023-04-18,11323219503750,1147004,27206221350,476767137
2023-04-19,11156351005800,772764,18221391750,476767137
2023-04-20,11156351005800,753462,17632936250,476767137
2023-04-21,11084835935250,751113,17454595800,476767137
2023-04-24,10917967437300,624039,14343164300,476767137
2023-04-25,10679583868800,908765,20498903400,476767137
2023-04-26,10584230441400,788978,17576139600,476767137
2023-04-27,10512715370850,1173282,25660729050,476767137
2023-04-28,10488877014000,1043073,23094116950,476767137
2023-05-02,10751098939350,676863,15158833950,476767137
2023-05-03,11490088001700,8238190,200141702550,476767137
2023-05-04,11227866076350,3084116,72466966150,476767137
2023-05-08,11633118142800,2582338,63262563050,476767137
2023-05-09,11799986640750,1285537,31637223900,476767137
2023-05-10,11919178425000,1940432,48193985700,476767137
2023-05-11,11919178425000,1351610,33883340700,476767137
2023-05-12,11656956499650,1039130,25640503830,476767137
2023-05-15,11752309927050,839407,20636166200,476767137
2023-05-16,11990693495550,1527116,38504714050,476767137
2023-05-17,11847663354450,740521,18557565000,476767137
2023-05-18,11895340068150,747529,18590872300,476767137
2023-05-19,12014531852400,1042558,26103830300,476767137
2023-05-22,12300592134600,1448807,37228596350,476767137
2023-05-23,12491298989400,1297230,33751711700,476767137
2023-05-24,12133723636650,1123431,28674237400,476767137
2023-05-25,12062208566100,703093,17781777700,476767137
2023-05-26,11919178425000,837619,21030683350,476767137
2023-05-30,12372107205150,1383900,35396119775,476767137
2023-05-31,12491298989400,3434951,90014667700,476767137
2023-06-01,12515137346250,1007379,26389931100,476767137
2023-06-02,12658167487350,1194424,31599223500,476767137
2023-06-05,12848874342150,1562561,42136654600,476767137
2023-06-07,12825035985300,923542,24890521000,476767137
2023-06-08,12395945562000,1597929,41637473600,476767137
2023-06-09,12324430491450,1074264,27863018300,476767137
2023-06-12,12825035985300,1811666,48211358868,476767137
2023-06-13,12682005844200,955094,25492952700,476767137
2023-06-14,12491298989400,800120,20917706050,476767137
2023-06-15,12109885279800,1145512,29408713800,476767137
2023-06-16,12324430491450,3013691,77926848950,476767137
2023-06-19,11990693495550,1112228,28024746950,476767137
2023-06-20,11895340068150,691185,17338397750,476767137
2023-06-21,11680794856500,1204996,29650133550,476767137
2023-06-22,11656956499650,578333,14131858250,476767137
2023-06-23,11275542790050,1195624,28392248700,476767137
2023-06-26,11370896217450,515380,12312011950,476767137
2023-06-27,11513926358550,702479,16851819550,476767137
2023-06-28,11513926358550,470167,11337905000,476767137
2023-06-29,11323219503750,491742,11750747450,476767137
2023-06-30,11323219503750,477461,11361118050,476767137
