Date,MOM
2020-10-05,0.10515627463816246
2020-10-05,0.13678074482568814
2020-10-05,0.10515627463816246
2020-10-05,0.13678074482568814
2020-10-06,0.15595544556920427
2020-10-06,0.11191256202463729
2020-10-06,0.15595544556920427
2020-10-06,0.11191256202463729
2020-10-07,0.158039843472074
2020-10-07,0.11821564885496194
2020-10-07,0.158039843472074
2020-10-07,0.11821564885496194
2020-10-08,0.15411912941616546
2020-10-08,0.12392633920012264
2020-10-08,0.15411912941616546
2020-10-08,0.12392633920012264
2020-10-12,0.14774327122153208
2020-10-12,0.18430960555351716
2020-10-12,0.14774327122153208
2020-10-12,0.18430960555351716
2020-10-13,0.19090858616703943
2020-10-13,0.14645002040776656
2020-10-13,0.19090858616703943
2020-10-13,0.14645002040776656
2020-10-14,0.17721499848805555
2020-10-14,0.13901811053570912
2020-10-14,0.17721499848805555
2020-10-14,0.13901811053570912
2020-10-15,0.15264984980205698
2020-10-15,0.13820351635399275
2020-10-15,0.15264984980205698
2020-10-15,0.13820351635399275
2020-10-16,0.13517630298578842
2020-10-16,0.15574905897114166
2020-10-16,0.13517630298578842
2020-10-16,0.15574905897114166
2020-10-19,0.12486469618808949
2020-10-19,0.1474507229293187
2020-10-19,0.12486469618808949
2020-10-19,0.1474507229293187
2020-10-20,0.12655114534923206
2020-10-20,0.14299144079183757
2020-10-20,0.12655114534923206
2020-10-20,0.14299144079183757
2020-10-21,0.12516302300194182
2020-10-21,0.14681685924861032
2020-10-21,0.12516302300194182
2020-10-21,0.14681685924861032
2020-10-22,0.1308709084509796
2020-10-22,0.11353921983903881
2020-10-22,0.1308709084509796
2020-10-22,0.11353921983903881
2020-10-23,0.13548778934788364
2020-10-23,0.0978887847015033
2020-10-23,0.13548778934788364
2020-10-23,0.0978887847015033
2020-10-26,0.14320495246955423
2020-10-26,0.07558721512209887
2020-10-26,0.14320495246955423
2020-10-26,0.07558721512209887
2020-10-27,0.07157876088040993
2020-10-27,0.13396253410363546
2020-10-27,0.07157876088040993
2020-10-27,0.13396253410363546
2020-10-28,0.12356069904728528
2020-10-28,0.05972665671298971
2020-10-28,0.12356069904728528
2020-10-28,0.05972665671298971
2020-10-29,0.050574522532952804
2020-10-29,0.11732916371454394
2020-10-29,0.050574522532952804
2020-10-29,0.11732916371454394
2020-10-30,0.021807010937944904
2020-10-30,0.08422457938870687
2020-10-30,0.021807010937944904
2020-10-30,0.08422457938870687
2020-11-02,0.03340806149059805
2020-11-02,0.09871678876144308
2020-11-02,0.03340806149059805
2020-11-02,0.09871678876144308
2020-11-03,0.11609443622158055
2020-11-03,0.05262001638511449
2020-11-03,0.11609443622158055
2020-11-03,0.05262001638511449
2020-11-04,0.0663524359789529
2020-11-04,0.12350665300950991
2020-11-04,0.0663524359789529
2020-11-04,0.12350665300950991
2020-11-05,0.08971291316668117
2020-11-05,0.1590406174437633
2020-11-05,0.08971291316668117
2020-11-05,0.1590406174437633
2020-11-06,0.08821671214313165
2020-11-06,0.15995588500822255
2020-11-06,0.08821671214313165
2020-11-06,0.15995588500822255
2020-11-09,0.10443435416867919
2020-11-09,0.1606371921003651
2020-11-09,0.10443435416867919
2020-11-09,0.1606371921003651
2020-11-10,0.11893208404738842
2020-11-10,0.14556316271264014
2020-11-10,0.11893208404738842
2020-11-10,0.14556316271264014
2020-11-11,0.13638267181610897
2020-11-11,0.15669521066989978
2020-11-11,0.13638267181610897
2020-11-11,0.15669521066989978
2020-11-12,0.15110199751849307
2020-11-12,0.14041944261987416
2020-11-12,0.15110199751849307
2020-11-12,0.14041944261987416
2020-11-13,0.13876038124965162
2020-11-13,0.1607634072089048
2020-11-13,0.13876038124965162
2020-11-13,0.1607634072089048
2020-11-16,0.17202514404467162
2020-11-16,0.19096698707735027
2020-11-16,0.17202514404467162
2020-11-16,0.19096698707735027
2020-11-17,0.1974662323977392
2020-11-17,0.15186712432905636
2020-11-17,0.1974662323977392
2020-11-17,0.15186712432905636
2020-11-18,0.18980666169832006
2020-11-18,0.144424507239032
2020-11-18,0.18980666169832006
2020-11-18,0.144424507239032
2020-11-19,0.20222441586321893
2020-11-19,0.13345682080010857
2020-11-19,0.20222441586321893
2020-11-19,0.13345682080010857
2020-11-20,0.1918313482927383
2020-11-20,0.1290134004856549
2020-11-20,0.1918313482927383
2020-11-20,0.1290134004856549
2020-11-23,0.20411486711626092
2020-11-23,0.16015988858442531
2020-11-23,0.20411486711626092
2020-11-23,0.16015988858442531
