rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기 3분기말,1259924051780,제 5 기말,1070842523161,7,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 6 기 3분기말,763324167086,제 5 기말,648072793252,8,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기 3분기말,104575959346,제 5 기말,50173401453,9,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 6 기 3분기말,250450720,제 5 기말,191219620,10,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 6 기 3분기말,36354119214,제 5 기말,44379285404,11,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 6 기 3분기말,554652222327,제 5 기말,460086137063,12,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 6 기 3분기말,39477498538,제 5 기말,26748689325,13,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 6 기 3분기말,26613916941,제 5 기말,65094060387,14,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 6 기 3분기말,1400000000,제 5 기말,1400000000,15,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 6 기 3분기말,496599884694,제 5 기말,422769729909,16,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 6 기 3분기말,4395450696,제 5 기말,3804246548,17,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 6 기 3분기말,18148960329,제 5 기말,17278244731,18,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 6 기 3분기말,32662211660,제 5 기말,34223644760,19,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_NoncurrentInvestmentsOtherThanInvestmentsAccountedForUsingEquityMethod,장기투자증권,-,제 6 기 3분기말,5744681643,제 5 기말,5699848043,20,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 6 기 3분기말,119220778181,제 5 기말,86811459386,21,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 6 기 3분기말,4462422385,제 5 기말,3640442573,22,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 6 기 3분기말,311965379800,제 5 기말,271311843868,23,KRW,,,,,연결
20241111000362,11014,2024,01412725,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 6 기 3분기말,507069478983,제 5 기말,512651877530,25,KRW,,,,,연결
