날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,19503,19568,17801,18652,15857114,-0.6974391737209178
2020-09-02,18062,20222,17474,19045,30689701,2.1070126527986273
2020-09-03,18652,19372,18324,18620,10430043,-2.2315568390653717
2020-09-04,17506,18324,17375,17573,8637592,-5.622986036519871
2020-09-07,17867,18783,17343,17769,10051409,1.1153474079553862
2020-09-08,17605,17605,16361,16395,8749903,-7.732567955427992
2020-09-09,15903,16230,14594,15511,6979687,-5.391887770661787
2020-09-10,16001,18521,15510,17180,29547964,10.760105731416413
2020-09-11,16819,17965,16459,17147,8394414,-0.1920838183934808
2020-09-14,17212,17441,16492,17016,4603154,-0.7639820376742287
2020-09-15,17310,17408,16721,16852,3582620,-0.9637987776210626
2020-09-16,17179,19503,17147,18587,37739762,10.295513885592214
2020-09-17,19960,20713,18521,18947,18045543,1.9368375746489481
2020-09-18,18226,19634,17703,19634,14697300,3.6259038370190533
2020-09-21,20648,25524,20190,25524,62390184,29.998981358867272
2020-09-22,25949,31119,24575,27750,71785162,8.721203573107664
2020-09-23,29124,30301,25196,25197,30235620,-9.2
2020-09-24,24607,24673,20746,22350,26708371,-11.298964162400285
2020-09-25,22022,24869,19895,21042,22746614,-5.85234899328859
2020-09-28,22153,22252,19666,20878,10177114,-0.7793935937648513
2020-09-29,18881,20222,18816,19405,10232307,-7.055273493629658
