날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,57400,57500,54300,54800,1104640,-6.484641638225256
2024-01-03,53900,54500,52400,52500,843708,-4.197080291970803
2024-01-04,51900,53000,51900,52000,379232,-0.9523809523809524
2024-01-05,51800,52300,51600,51800,245977,-0.38461538461538464
2024-01-08,51700,52300,51200,51300,220662,-0.9652509652509652
2024-01-09,52300,52800,51300,51900,267944,1.1695906432748537
2024-01-10,51900,52800,51800,52800,188899,1.7341040462427744
2024-01-11,53000,53300,52000,52800,312510,0.0
2024-01-12,53000,53200,51300,51900,232867,-1.7045454545454544
2024-01-15,51800,52100,51200,51300,129009,-1.1560693641618496
2024-01-16,51200,51600,50400,50500,180479,-1.5594541910331383
2024-01-17,50900,51400,49700,49800,230048,-1.3861386138613863
2024-01-18,49800,51000,49800,50500,172656,1.4056224899598393
2024-01-19,51500,52200,51300,51700,212031,2.376237623762376
2024-01-22,52500,52700,51600,51800,289259,0.19342359767891684
2024-01-23,52000,52000,50900,51700,143781,-0.19305019305019305
2024-01-24,51600,51900,50600,50900,135358,-1.5473887814313347
2024-01-25,50900,51400,49850,50600,184572,-0.5893909626719057
2024-01-26,50300,51100,50300,50400,137911,-0.3952569169960474
2024-01-29,50600,51600,50200,50500,241650,0.1984126984126984
2024-01-30,50900,51200,50400,50700,137821,0.39603960396039606
2024-01-31,50400,51200,49850,49850,202369,-1.6765285996055226
