날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,20171079150,120257,2212403000,1123737
2020-07-02,20508200250,125845,2191340450,1123737
2020-07-03,20058705450,93884,1661057800,1123737
2020-07-06,21688124100,1606417,32431091450,1123737
2020-07-07,21351003000,750969,14516480600,1123737
2020-07-08,22025245200,305272,5985996350,1123737
2020-07-09,28599106650,1577444,38316355050,1123737
2020-07-10,30846580650,2731970,78248965550,1123737
2020-07-13,31745570250,760987,21886839150,1123737
2020-07-14,27082061700,369949,9720563150,1123737
2020-07-15,27419182800,227420,5618127100,1123737
2020-07-16,26632566900,108427,2578669500,1123737
2020-07-17,26070698400,117041,2700371550,1123737
2020-07-20,28261985550,453144,11416002650,1123737
2020-07-21,29160975150,388524,9986529150,1123737
2020-07-22,28936227750,181782,4721566750,1123737
2020-07-23,28542919800,132135,3382190350,1123737
2020-07-24,27587743350,95043,2338266600,1123737
2020-07-27,28542919800,787790,20930336250,1123737
2020-07-28,28318172400,185116,4771183700,1123737
2020-07-29,32251251900,1532856,45490035750,1123737
2020-07-30,30678020100,465332,12796179150,1123737
2020-07-31,30116151600,164968,4444118300,1123737
2020-08-03,29385722550,93802,2448442650,1123737
2020-08-04,30228525300,315937,8612852900,1123737
2020-08-05,30846580650,187144,5077666700,1123737
2020-08-06,30340899000,125511,3424525150,1123737
2020-08-07,30621833250,134356,3616476400,1123737
2020-08-10,35060594400,1114254,35420334450,1123737
2020-08-11,35397715500,452335,14154252450,1123737
2020-08-12,34498725900,181798,5700277100,1123737
2020-08-13,33712110000,139230,4259974050,1123737
2020-08-14,32813120400,117890,3424663600,1123737
2020-08-18,33206428350,448762,13782574050,1123737
2020-08-19,32869307250,115520,3374612750,1123737
2020-08-20,30734206950,139317,3955775200,1123737
2020-08-21,31239888600,119139,3330184750,1123737
2020-08-24,32138878200,104138,2909221300,1123737
2020-08-25,34161604800,335410,10054402150,1123737
2020-08-26,33543549450,128788,3816966950,1123737
2020-08-27,33374988900,188834,5681440750,1123737
2020-08-28,33712110000,174192,5270438150,1123737
2020-08-31,34554912750,244503,7579057400,1123737
2020-09-01,33768296850,88815,2666136300,1123737
2020-09-02,33599736300,88527,2649392000,1123737
2020-09-03,43657182450,1594599,58565300050,1123737
2020-09-04,56748718500,878025,41487559050,1123737
2020-09-07,73717147200,105176,6874613000,1123737
2020-09-08,68547957000,2082964,139709820800,1123737
2020-09-09,88887596700,1992267,146503488000,1123737
2020-09-10,100911582600,2042070,180447804900,1123737
2020-09-11,100911582600,0,0,1123737
2020-09-14,99675471900,1008763,89915134900,1123737
2020-09-15,89561838900,594585,50105050400,1123737
2020-09-16,80909064000,655474,49263352200,1123737
2020-09-17,80347195500,691828,50562292200,1123737
2020-09-18,77874974100,199362,13919767600,1123737
2020-09-21,70121188800,383503,25087204200,1123737
2020-09-22,66525230400,320131,18853448300,1123737
2020-09-23,59895182100,383028,21128707200,1123737
2020-09-24,77762600400,1776910,109864560400,1123737
2020-09-25,67986088500,1016085,70377772100,1123737
2020-09-28,77537853000,938795,65605103000,1123737
2020-09-29,76638863400,497773,35284547300,1123737
