날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,900583606000,163539,2132792900,69275662
2020-07-02,924830087700,193188,2552244300,69275662
2020-07-03,942149003200,222829,2998139400,69275662
2020-07-06,959467918700,188569,2582908850,69275662
2020-07-07,962931701800,239285,3288264450,69275662
2020-07-08,980250617300,293224,4125166250,69275662
2020-07-09,980250617300,173640,2446300450,69275662
2020-07-10,945612786300,226970,3145003700,69275662
2020-07-13,956004135600,198779,2730599600,69275662
2020-07-14,959467918700,146997,2010554600,69275662
2020-07-15,973323051100,215955,3034712250,69275662
2020-07-16,980250617300,239184,3364966550,69275662
2020-07-17,997569532800,608606,8735683000,69275662
2020-07-20,1007960882100,505721,7292290150,69275662
2020-07-21,1091091676500,1112946,17185550200,69275662
2020-07-22,1156903555400,1825155,30499715550,69275662
2020-07-23,1177686254000,599768,10133701550,69275662
2020-07-24,1139584639900,448401,7409850100,69275662
2020-07-27,1149975989200,369645,6079769450,69275662
2020-07-28,1122265724400,333961,5489183050,69275662
2020-07-29,1129193290600,353986,5718186000,69275662
2020-07-30,1143048423000,341014,5612410850,69275662
2020-07-31,1139584639900,280626,4634927550,69275662
2020-08-03,1149975989200,434154,7259418100,69275662
2020-08-04,1146512206100,275009,4545498000,69275662
2020-08-05,1122265724400,308590,5042918550,69275662
2020-08-06,1125729507500,178369,2894016350,69275662
2020-08-07,1149975989200,545055,9085521050,69275662
2020-08-10,1163831121600,273914,4547103700,69275662
2020-08-11,1208860301900,694792,11949107450,69275662
2020-08-12,1302382445600,1841625,34013097300,69275662
2020-08-13,1312773794900,711233,13274137750,69275662
2020-08-14,1309310011800,1124891,21414937250,69275662
2020-08-18,1309310011800,0,0,69275662
2020-08-19,1309310011800,0,0,69275662
2020-08-20,1309310011800,0,0,69275662
2020-08-21,1309310011800,0,0,69275662
2020-08-24,1309310011800,0,0,69275662
2020-08-25,1309310011800,0,0,69275662
2020-08-26,1309310011800,0,0,69275662
2020-08-27,1309310011800,0,0,69275662
2020-08-28,1309310011800,0,0,69275662
2020-08-31,1309310011800,0,0,69275662
2020-09-01,1309310011800,0,0,69275662
2020-09-02,1309310011800,0,0,69275662
2020-09-03,1309310011800,0,0,69275662
2020-09-04,1143048423000,2308626,39168388400,69275662
2020-09-07,1118801941300,886970,13841425650,69275662
2020-09-08,1111874375100,376722,6095125800,69275662
2020-09-09,1104946808900,322420,5044697250,69275662
2020-09-10,1084164110300,241403,3801603500,69275662
2020-09-11,1049526279300,350919,5309082450,69275662
2020-09-14,1084164110300,437247,6766379000,69275662
2020-09-15,1098019242700,290966,4580161100,69275662
2020-09-16,1094555459600,320044,5048411850,69275662
2020-09-17,1077236544100,203384,3188360200,69275662
2020-09-18,1070308977900,198101,3059409000,69275662
2020-09-21,1052990062400,214204,3282881900,69275662
2020-09-22,1032207363800,284239,4199311900,69275662
2020-09-23,994105749700,328737,4721799900,69275662
2020-09-24,1021816014500,574375,7948687050,69275662
2020-09-25,1001033315900,242093,3500704450,69275662
2020-09-28,1011424665200,211777,3047641050,69275662
2020-09-29,1066845194800,254662,3789093950,69275662
