news_title,news_category,news_date
"코웨이, 첫 무분규 임단협 타결…""올 매출 4조 도전""",산업기업,2023.03.28
"코웨이, 노조 설립 4년 만에 '첫 무분규' 임단협 타결",산업기업,2023.03.28
'물의 날' 기념하는 전자 기업…샘솟는 기념 행사,산업기업,2023.03.25
"[SEN]KB證 “코웨이, 저가 매수 접근 가능…목표가↓”",증권국내증시,2023.03.17
"<유>코웨이, 장중 신저가 기록.. 49,900→49,000(▼900)",증권News봇,2023.03.14
"<유>코웨이, 매수잔량 8319% 급증",증권News봇,2023.03.08
"<유>코웨이, 장중 신저가 기록.. 51,900→50,700(▼1,200)",증권News봇,2023.03.08
"[SEN]한화투자證 “코웨이, 해외 고성장세 지속”",증권국내증시,2023.02.16
"해외 공략 코웨이, 작년 영업이익 6774억원…전년 대비 5.8%↑",산업기업,2023.02.15
"<유>코웨이, 3.62% 오르며 체결강도 강세 지속(146%)",증권News봇,2023.02.08
"<유>코웨이, 3.08% 오르며 체결강도 강세 지속(112%)",증권News봇,2023.02.08
장 중 기업공시 [1월 2일],증권국내증시,2023.01.02
