날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,6949,7067,6903,7031,291740,0.658554044380816
2020-10-06,7030,7094,6876,6976,335098,-0.7822500355568198
2020-10-07,6903,6976,6857,6967,234334,-0.12901376146788993
2020-10-08,6994,7039,6930,6949,201892,-0.25836084397875697
2020-10-12,7003,7439,6940,7385,806646,6.27428406965031
2020-10-13,7457,7684,7257,7285,623388,-1.3540961408259988
2020-10-14,7275,7284,7057,7085,347316,-2.7453671928620453
2020-10-15,7021,7194,6949,7131,453519,0.6492589978828511
2020-10-16,7385,8583,7340,7585,12305641,6.366568503716169
2020-10-19,7684,8047,7502,7521,1820497,-0.8437705998681608
2020-10-20,7339,7466,7139,7258,752900,-3.4968754155032573
2020-10-21,7258,7857,7158,7576,1163906,4.381372278864701
2020-10-22,7540,7984,7358,7776,1503224,2.6399155227032733
2020-10-23,7793,8020,7621,7694,648497,-1.0545267489711936
2020-10-26,7720,7847,7494,7603,491362,-1.182739797244606
2020-10-27,7502,7647,7457,7530,433432,-0.960147310272261
2020-10-28,7503,7820,7494,7721,641351,2.5365205843293492
2020-10-29,7593,7675,7466,7539,452253,-2.357207615593835
2020-10-30,7539,7702,7475,7521,332196,-0.23875845602865103
