날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,10200,10250,10040,10140,6703,-0.5882352941176471
2024-04-02,10030,10240,10030,10070,6278,-0.6903353057199211
2024-04-03,10000,10090,9900,10060,6758,-0.09930486593843098
2024-04-04,9930,10000,9800,9800,16301,-2.584493041749503
2024-04-05,9800,9850,9600,9650,11656,-1.530612244897959
2024-04-08,9580,9750,9580,9620,18164,-0.31088082901554404
2024-04-09,9620,9720,9550,9630,5980,0.10395010395010396
2024-04-11,9550,9850,9460,9540,14812,-0.9345794392523363
2024-04-12,9550,9590,9140,9220,26488,-3.3542976939203357
2024-04-15,9220,9270,8920,9020,16440,-2.1691973969631237
2024-04-16,8840,9070,8750,9040,14091,0.22172949002217296
2024-04-17,8850,9090,8800,8910,7609,-1.4380530973451326
2024-04-18,8910,9170,8910,9070,7449,1.7957351290684627
2024-04-19,9100,9230,8810,9230,12088,1.7640573318632855
2024-04-22,9800,10480,9160,9160,234865,-0.7583965330444203
2024-04-23,9100,9260,9010,9150,12640,-0.10917030567685589
2024-04-24,9200,9550,9200,9460,25310,3.3879781420765025
2024-04-25,9400,9500,9350,9400,8068,-0.6342494714587738
2024-04-26,9420,9490,9240,9480,7859,0.851063829787234
2024-04-29,9450,9500,9300,9460,7879,-0.21097046413502107
2024-04-30,9760,9880,9430,9480,18534,0.21141649048625794
