날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,22475,22625,22125,22275,166074,-0.33557046979865773
2020-07-02,22300,23075,22300,22600,177762,1.4590347923681257
2020-07-03,22675,23300,22575,23150,154028,2.433628318584071
2020-07-06,23250,23775,22850,23450,120944,1.2958963282937366
2020-07-07,23675,23750,23125,23250,104762,-0.8528784648187633
2020-07-08,23400,23400,22950,23275,71546,0.10752688172043011
2020-07-09,23500,23500,22775,22775,120456,-2.1482277121374866
2020-07-10,22875,22875,22250,22350,147870,-1.8660812294182216
2020-07-13,22350,22700,22350,22650,90242,1.342281879194631
2020-07-14,22425,23125,22400,23125,122624,2.097130242825607
2020-07-15,23125,23774,23125,23650,144468,2.27027027027027
2020-07-16,23725,23774,23300,23425,69928,-0.9513742071881607
2020-07-17,23324,23800,23275,23800,109750,1.6008537886872998
2020-07-20,23850,24400,23575,24375,164582,2.415966386554622
2020-07-21,24174,24425,24025,24100,106604,-1.1282051282051282
2020-07-22,24024,24150,23425,23425,125024,-2.8008298755186725
2020-07-23,23449,23950,23100,23750,135272,1.3874066168623265
2020-07-24,23600,23974,23324,23725,122074,-0.10526315789473684
2020-07-27,23875,24675,23724,24450,126586,3.0558482613277134
2020-07-28,24200,24975,24175,24400,122736,-0.2044989775051125
2020-07-29,24225,24674,23850,24500,189246,0.4098360655737705
2020-07-30,24975,25550,24750,25450,311860,3.877551020408163
2020-07-31,25600,25750,24800,25000,182072,-1.768172888015717
