날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,3590,3685,3560,3625,261594,1.8258426966292134
2020-11-03,3600,3725,3600,3720,290961,2.6206896551724137
2020-11-04,3745,3790,3710,3760,438857,1.0752688172043012
2020-11-05,3755,3840,3720,3825,515408,1.7287234042553192
2020-11-06,3795,3855,3765,3780,346081,-1.1764705882352942
2020-11-09,3825,3920,3790,3850,624812,1.8518518518518516
2020-11-10,3830,3950,3785,3940,538954,2.3376623376623376
2020-11-11,3920,4150,3915,4110,848595,4.314720812182741
2020-11-12,4050,4115,3965,4015,551340,-2.3114355231143553
2020-11-13,4015,4160,4000,4100,615813,2.1170610211706102
2020-11-16,4200,4200,4040,4070,789187,-0.7317073170731708
2020-11-17,4035,4080,3960,4055,449194,-0.36855036855036855
2020-11-18,3995,4060,3855,3910,712219,-3.5758323057953145
2020-11-19,3905,3975,3855,3940,567534,0.7672634271099744
2020-11-20,3940,3970,3890,3950,380012,0.25380710659898476
2020-11-23,3960,4015,3900,3970,485053,0.5063291139240507
2020-11-24,3910,3995,3900,3970,473231,0.0
2020-11-25,3970,4000,3850,3950,640716,-0.5037783375314862
2020-11-26,3905,3970,3830,3880,535210,-1.7721518987341773
2020-11-27,3880,3900,3820,3880,272832,0.0
2020-11-30,3880,3900,3765,3865,488558,-0.3865979381443299
