날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,19402,19587,19078,19449,42518,0.0
2024-02-02,19726,19865,19171,19588,57449,0.7146897012699882
2024-02-05,19448,19772,19124,19495,61778,-0.47478047784357774
2024-02-06,19494,19494,18800,18893,26764,-3.087971274685817
2024-02-07,18893,24543,18893,24543,3135624,29.90525591488911
2024-02-08,27877,30933,26487,27553,5713218,12.264189381901152
2024-02-13,27691,28618,26719,27553,1534629,0.0
2024-02-14,30099,33016,27923,28664,6467176,4.032228795412478
2024-02-15,28061,29080,28061,28386,339316,-0.969857661177784
2024-02-16,27367,28386,26256,26256,311564,-7.503699006552527
2024-02-19,25283,28247,25283,28247,312579,7.583028641072517
2024-02-20,28015,30562,25885,28942,2606971,2.460438276631147
2024-02-21,27413,29590,24125,24450,1864709,-15.520696565544883
2024-02-22,24912,24912,23245,23616,560727,-3.411042944785276
2024-02-23,23615,23708,22365,22412,346012,-5.098238482384824
2024-02-26,22180,22273,21486,21625,213635,-3.5115116901659826
2024-02-27,21578,21578,20791,21023,169547,-2.783815028901734
2024-02-28,21208,22134,21069,21347,243970,1.5411691956428675
2024-02-29,21300,21578,20884,21023,90380,-1.5177776736778001
