날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,433,439,423,432,190337,-0.23094688221709006
2024-11-04,432,439,426,432,151317,0.0
2024-11-05,449,449,431,437,134523,1.1574074074074074
2024-11-06,442,525,420,425,2050815,-2.745995423340961
2024-11-07,440,440,410,417,241168,-1.8823529411764703
2024-11-08,413,530,413,434,6629874,4.07673860911271
2024-11-11,443,456,424,441,763625,1.6129032258064515
2024-11-12,465,465,428,430,426361,-2.494331065759637
2024-11-13,443,443,418,421,252358,-2.0930232558139537
2024-11-14,425,487,417,427,1401397,1.4251781472684086
2024-11-15,427,445,417,432,255349,1.1709601873536302
2024-11-18,440,500,433,463,980943,7.175925925925926
2024-11-19,464,498,452,453,386519,-2.159827213822894
2024-11-20,459,470,430,458,174916,1.1037527593818985
2024-11-21,458,473,445,463,231014,1.0917030567685588
2024-11-22,465,474,444,458,262633,-1.079913606911447
2024-11-25,458,484,453,477,285615,4.148471615720524
2024-11-26,490,578,486,526,2247387,10.272536687631026
2024-11-27,567,567,511,517,792123,-1.7110266159695817
2024-11-28,518,534,507,515,190473,-0.3868471953578337
2024-11-29,515,515,485,513,181765,-0.3883495145631068
