날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,339684050000,135535,4187692900,10957550
2023-07-04,330918010000,128210,3881126850,10957550
2023-07-05,321604092500,209054,6169903750,10957550
2023-07-06,310098665000,210950,6043685650,10957550
2023-07-07,316125317500,118276,3388191950,10957550
2023-07-10,325439235000,258442,7626041000,10957550
2023-07-11,319412582500,184775,5387233150,10957550
2023-07-12,319960460000,113739,3332927800,10957550
2023-07-13,316673195000,147938,4274370050,10957550
2023-07-14,320508337500,161976,4699823250,10957550
2023-07-17,332561642500,327902,9893363500,10957550
2023-07-18,322699847500,193358,5724447450,10957550
2023-07-19,319960460000,124026,3606366650,10957550
2023-07-20,323247725000,168096,4955802150,10957550
2023-07-21,324891357500,124697,3681757900,10957550
2023-07-24,311742297500,275080,7848236650,10957550
2023-07-25,301332625000,247358,6820900450,10957550
2023-07-26,278869647500,601663,15694011750,10957550
2023-07-27,279965402500,193790,5019150750,10957550
2023-07-28,281609035000,162043,4178823950,10957550
2023-07-31,290375075000,130272,3423659850,10957550
2023-08-01,287635687500,156167,4074311650,10957550
2023-08-02,281609035000,149050,3890322250,10957550
2023-08-03,280513280000,126418,3180430050,10957550
2023-08-04,288731442500,205561,5438702050,10957550
2023-08-07,280513280000,87061,2241139400,10957550
2023-08-08,274486627500,116959,2955051250,10957550
2023-08-09,278869647500,48779,1233767600,10957550
2023-08-10,279417525000,80965,2047359600,10957550
2023-08-11,280513280000,66435,1706658250,10957550
2023-08-14,275582382500,95576,2426828350,10957550
2023-08-16,262981200000,223996,5419043300,10957550
2023-08-17,263529077500,162749,3825822700,10957550
2023-08-18,265720587500,93553,2251864150,10957550
2023-08-21,261337567500,56911,1366840400,10957550
2023-08-22,260241812500,81621,1946003000,10957550
2023-08-23,262981200000,128128,3119532400,10957550
2023-08-24,259693935000,91252,2177635300,10957550
2023-08-25,253667282500,81172,1888457800,10957550
2023-08-28,264624832500,124140,2978240850,10957550
2023-08-29,265172710000,76705,1867555000,10957550
2023-08-30,264076955000,55719,1348299000,10957550
2023-08-31,260789690000,68640,1653548000,10957550
2023-09-01,316125317500,3569029,100523417350,10957550
2023-09-04,314481685000,666605,18796772100,10957550
2023-09-05,306811400000,353448,9912068700,10957550
2023-09-06,306263522500,788936,22423625400,10957550
2023-09-07,284348422500,472691,12507719850,10957550
2023-09-08,279965402500,230264,5887327400,10957550
2023-09-11,279965402500,260477,6770053450,10957550
2023-09-12,268459975000,197560,4909337300,10957550
2023-09-13,274486627500,1208379,30874386550,10957550
2023-09-14,284348422500,419543,10678175850,10957550
2023-09-15,286539932500,315657,8234441850,10957550
2023-09-18,286539932500,220657,5802875500,10957550
2023-09-19,304619890000,1021363,28013888550,10957550
2023-09-20,300236870000,367874,9908138250,10957550
2023-09-21,284896300000,164535,4348819200,10957550
2023-09-22,278869647500,132791,3405702300,10957550
2023-09-25,288183565000,329413,8757859250,10957550
2023-09-26,275582382500,188908,4788023550,10957550
2023-09-27,289279320000,135862,3499185700,10957550
