날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,295853850000,386729,10460256750,10957550
2023-10-05,289279320000,225056,6036537350,10957550
2023-10-06,296949605000,154452,4143506400,10957550
2023-10-10,260789690000,464276,11479777750,10957550
2023-10-11,261885445000,146397,3539323100,10957550
2023-10-12,260789690000,145559,3472431600,10957550
2023-10-13,254763037500,125887,2942475150,10957550
2023-10-16,257502425000,289442,6589050150,10957550
2023-10-17,256954547500,159191,3754759800,10957550
2023-10-18,257502425000,89829,2128428800,10957550
2023-10-19,296401727500,864999,22951582550,10957550
2023-10-20,281609035000,2373105,63342181750,10957550
2023-10-23,267912097500,2062754,54011261750,10957550
2023-10-24,277773892500,2818096,73344355450,10957550
2023-10-25,256954547500,551950,13366939650,10957550
2023-10-26,243257610000,385954,8831231600,10957550
2023-10-27,235039447500,304829,6664269250,10957550
2023-10-30,236683080000,179652,3834842850,10957550
2023-10-31,238326712500,392552,8785720000,10957550
2023-11-01,239970345000,125774,2759616900,10957550
2023-11-02,245996997500,151072,3373608600,10957550
2023-11-03,245996997500,134384,3042934000,10957550
2023-11-06,253119405000,192929,4416256750,10957550
2023-11-07,243805487500,174849,3936586550,10957550
2023-11-08,239422467500,113045,2512637400,10957550
2023-11-09,240518222500,65336,1434132250,10957550
2023-11-10,241613977500,124219,2686499150,10957550
2023-11-13,232300060000,115868,2499301900,10957550
2023-11-14,233395815000,93091,1989940550,10957550
2023-11-15,238874590000,94915,2063963300,10957550
2023-11-16,240518222500,67576,1473376000,10957550
2023-11-17,235039447500,87052,1875564250,10957550
2023-11-20,241613977500,89338,1964452500,10957550
2023-11-21,242161855000,80309,1777778600,10957550
2023-11-22,242709732500,71021,1568296600,10957550
2023-11-23,245996997500,210976,4784382150,10957550
2023-11-24,247640630000,77480,1750437050,10957550
2023-11-27,251475772500,128985,2940096050,10957550
2023-11-28,258598180000,260467,6088355850,10957550
2023-11-29,248736385000,607572,14509360800,10957550
2023-11-30,243805487500,188554,4211954450,10957550
2023-12-01,252023650000,223531,5126252300,10957550
2023-12-04,241613977500,160674,3573343400,10957550
2023-12-05,232847937500,162625,3506749700,10957550
2023-12-06,235587325000,78877,1704274550,10957550
2023-12-07,233395815000,70611,1506828250,10957550
2023-12-08,233943692500,134380,2866518750,10957550
2023-12-11,226821285000,402995,8324483300,10957550
2023-12-12,227369162500,116080,2402605600,10957550
2023-12-13,222438265000,176330,3599889750,10957550
2023-12-14,221342510000,153167,3100886100,10957550
2023-12-15,223534020000,223023,4501884940,10957550
2023-12-18,220246755000,115412,2325502400,10957550
2023-12-19,220246755000,137752,2755166910,10957550
2023-12-20,219698877500,143658,2880624620,10957550
2023-12-21,224081897500,196759,3985575350,10957550
2023-12-22,224081897500,100316,2045242150,10957550
2023-12-26,227917040000,322747,6721178950,10957550
2023-12-27,224629775000,135683,2794170550,10957550
2023-12-28,225177652500,137225,2800865150,10957550
