날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,57200,57200,56700,56900,3896,-0.5244755244755245
2024-05-03,57000,57100,56700,57000,3271,0.17574692442882248
2024-05-07,57100,57200,56800,56900,3952,-0.17543859649122806
2024-05-08,57100,57200,56900,57000,4581,0.17574692442882248
2024-05-09,57200,57600,57000,57100,5574,0.17543859649122806
2024-05-10,57400,57500,57100,57300,4616,0.3502626970227671
2024-05-13,57300,57300,56800,56900,4550,-0.6980802792321117
2024-05-14,56900,57100,56600,56700,14344,-0.35149384885764495
2024-05-16,57100,57200,56600,56700,13214,0.0
2024-05-17,56900,56900,56500,56500,16291,-0.3527336860670194
2024-05-20,56700,56800,56300,56300,15811,-0.35398230088495575
2024-05-21,56500,56600,56300,56600,6657,0.5328596802841918
2024-05-22,56600,57000,56400,56800,6802,0.35335689045936397
2024-05-23,56700,57200,56500,57100,4758,0.528169014084507
2024-05-24,57000,57100,56700,56800,8088,-0.5253940455341506
2024-05-27,57000,57000,56500,56700,6489,-0.17605633802816903
2024-05-28,56800,56900,56500,56500,3567,-0.3527336860670194
2024-05-29,56700,56700,56200,56500,8327,0.0
2024-05-30,56300,56400,55900,56000,9268,-0.8849557522123894
2024-05-31,56100,56200,55700,56100,5461,0.17857142857142858
