news_title,news_category,news_date
"<유>혜인, 상한가 진입.. +29.89% ↑",증권News봇,2021.03.23
"<유>엔에스쇼핑, 전일 대비 7.34% 상승.. 일일회전율은 0.36% 기록",증권News봇,2021.03.23
"<유>엔에스쇼핑, 6.88% 오르며 체결강도 강세 지속(280%)",증권News봇,2021.03.23
"[기업공시 2월 22일]소마젠, 디지털 마이크로 유체 시스템과 방법 관련 특허권 취득 등",증권종목·투자전략,2021.02.23
장 중 기업공시[2월 22일],증권종목·투자전략,2021.02.22
"<유>엔에스쇼핑, 5.84% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.02.03
"[기업공시 1월 18일]러셀, 65억 규모 반도체 장비 공급계약 등",증권종목·투자전략,2021.01.19
장 중 기업공시[1월 18일],증권종목·투자전략,2021.01.18
"<유>엔에스쇼핑, 전일 대비 7.14% 상승.. 일일회전율은 0.34% 기록",증권News봇,2021.01.07
"[기업공시 1월 4일]두산퓨얼셀, 연료전지시스템 500억 규모 공급계약 등",증권종목·투자전략,2021.01.05
장 중 기업공시[1월 4일],증권종목·투자전략,2021.01.04
