날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,62000,62000,60400,60800,14880,-1.6181229773462782
2024-01-03,60800,61400,60200,60400,15063,-0.6578947368421052
2024-01-04,60200,64500,60200,61800,46568,2.3178807947019866
2024-01-05,62000,62700,61100,61500,15780,-0.48543689320388345
2024-01-08,61900,61900,60400,60800,13634,-1.1382113821138211
2024-01-09,60500,61100,60400,61100,8691,0.4934210526315789
2024-01-10,61100,61300,60300,60600,8911,-0.8183306055646482
2024-01-11,60800,60800,60300,60400,9312,-0.33003300330033003
2024-01-12,60400,60400,59800,60000,15703,-0.6622516556291391
2024-01-15,60100,60100,59500,59600,14741,-0.6666666666666667
2024-01-16,59900,61000,59600,59800,15390,0.33557046979865773
2024-01-17,59600,59800,59100,59200,20242,-1.0033444816053512
2024-01-18,59300,59600,59100,59500,7436,0.5067567567567568
2024-01-19,59600,59600,59100,59200,8726,-0.5042016806722689
2024-01-22,59200,59500,58800,58900,9313,-0.5067567567567568
2024-01-23,58900,58900,58500,58600,8161,-0.5093378607809848
2024-01-24,58600,58800,57600,57800,12710,-1.3651877133105803
2024-01-25,57800,57800,56700,56900,13136,-1.5570934256055362
2024-01-26,57100,57200,56700,57000,8690,0.17574692442882248
2024-01-29,57000,59300,56900,59100,16729,3.684210526315789
2024-01-30,59500,61500,59000,59700,43608,1.015228426395939
2024-01-31,59700,59900,58500,58900,8287,-1.340033500837521
