news_title,news_category,news_date
"포스코인터, 무역 신용장에 ‘블록체인 기술’ 적용",산업기업,2022.03.28
"<유>포스코인터내셔널, 3.04% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.03.22
[특징주] LX인터·포스코인터 원자재 상승 수혜에 강세,증권국내증시,2022.03.22
"<유>포스코인터내셔널, 3.27% 오르며 체결강도 강세로 반전(289%)",증권News봇,2022.03.22
"[기업공시 3월 21일]엠플러스, 1074억 규모 2차전지 설비 공급계약 체결등",증권국내증시,2022.03.22
장 중 기업공시[3월 21일],증권국내증시,2022.03.21
"[기업공시 3월 16일]랩지노믹스, 200% 무상증자 결정 등",증권종목·투자전략,2022.03.17
장 마감 후 기업공시[3월 16일],증권국내증시,2022.03.16
"<유>포스코인터내셔널, 3.04% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.03.11
"포스코인터내셔널, 난민 구호 위해 50만달러 대한적십자사에 기부",산업기업,2022.03.08
"포스코인터, 우즈베키스탄에 면화 클러스터 조성",산업기업,2022.03.08
"<유>포스코인터내셔널, 매도잔량 565% 급증",증권News봇,2022.03.08
버핏이 찍었던 상사株…인플레 시대에 날았다,증권국내증시,2022.03.07
"<유>신송홀딩스, 상한가 진입.. +29.83% ↑",증권News봇,2022.03.07
"오전 10:44 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.57%↓)",증권News봇,2022.03.07
"오전 10:43 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.45%↓)",증권News봇,2022.03.07
"오전 10:34 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.45%↓)",증권News봇,2022.03.07
"오전 10:28 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.33%↓)",증권News봇,2022.03.07
"오전 10:27 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(2.28%↓)",증권News봇,2022.03.07
"오전 10:26 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(2.23%↓)",증권News봇,2022.03.07
"오전 10:25 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(2.31%↓)",증권News봇,2022.03.07
"오전 10:24 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(2.33%↓)",증권News봇,2022.03.07
"오전 10:18 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(2.12%↓)",증권News봇,2022.03.07
"<유>포스코인터내셔널, 전일 대비 7.42% 상승.. 일일회전율은 1.24% 기록",증권News봇,2022.03.07
"<유>포스코인터내셔널, 3.71% 오르며 체결강도 강세로 반전(149%)",증권News봇,2022.03.07
"하이투자증권 ""포스코인터내셔널, 스태그플레이션 우려 대안주""",증권국내증시,2022.03.07
"러시아발 물류난·금융제재 본격화…현대코퍼레이션, 완성차 수출 중단 [뒷북비즈]",산업기업,2022.03.07
"현대코퍼, 車 수출 스톱…조선사, 수천억대 평가손실 떠안을 판",산업기업,2022.03.06
"<유>포스코인터내셔널, 3.89% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.03.03
"<유>포스코인터내셔널, 5.11% 오르며 체결강도 강세로 반전(211%)",증권News봇,2022.03.03
"<유>포스코인터내셔널, 3.50% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.02.24
"<유>포스코인터내셔널, 3.82% 오르며 체결강도 강세 지속(256%)",증권News봇,2022.02.23
"포스코인터, 구동모터코아 공장 준공…전기차 200만대 생산체제 구축",산업기업,2022.02.08
"포스코인터내셔널, 국내 상사 최초로 안전경영시스템 국제인증 획득",산업기업,2022.01.27
"[기업공시 1월 26일]피에이치씨, 29억 원 코로나19 검체 채취 키트 공급계약 체결 등",증권국내증시,2022.01.27
장 마감 후 기업공시[1월 26일],증권국내증시,2022.01.26
태극 썰매 질주 뒤엔 포스코인터내셔널 든든한 후원,산업기업,2022.01.24
"포스코인터내셔널, 사내벤처 i-ESG 출범…ESG분야 사업 진출",산업기업,2022.01.20
"포스코인터내셔널, 글로벌 전기차 부품 수주 4억 달러 넘겨",산업기업,2022.01.13
"<유>포스코인터내셔널, 3.00% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.01.13
"포스코, 매출 76조·영업익 9조…사상최대 실적",산업기업,2022.01.12
"<유>포스코인터내셔널, 3.11% 오르며 체결강도 강세 지속(200%)",증권News봇,2022.01.12
"<유>SG세계물산, 상한가 진입.. +29.90% ↑",증권News봇,2022.01.04
"<유>포스코인터내셔널, 3.33% 오르며 체결강도 강세 지속(294%)",증권News봇,2022.01.04
