날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,6770,6830,6770,6820,22700,-0.43795620437956206
2020-11-03,6800,6840,6780,6830,26880,0.1466275659824047
2020-11-04,6830,6870,6800,6850,15870,0.29282576866764276
2020-11-05,6850,6870,6800,6850,23320,0.0
2020-11-06,6850,6870,6800,6830,19190,-0.291970802919708
2020-11-09,6870,6960,6850,6950,64950,1.7569546120058566
2020-11-10,6960,7120,6920,7100,91350,2.158273381294964
2020-11-11,7110,7460,7050,7420,146390,4.507042253521127
2020-11-12,7469,7469,7310,7320,53310,-1.3477088948787064
2020-11-13,7300,7380,7260,7320,49700,0.0
2020-11-16,7320,7540,7320,7400,66300,1.092896174863388
2020-11-17,7430,7479,7319,7430,57600,0.40540540540540543
2020-11-18,7430,7650,7430,7540,78150,1.4804845222072678
2020-11-19,7540,7600,7290,7490,44610,-0.6631299734748011
2020-11-20,7449,7600,7300,7430,88280,-0.801068090787717
2020-11-23,7419,7419,7339,7340,20250,-1.2113055181695829
2020-11-24,7380,7480,7300,7410,27220,0.9536784741144414
2020-11-25,7410,7520,7360,7430,51510,0.2699055330634278
2020-11-26,7430,7530,7410,7440,26520,0.13458950201884254
2020-11-27,7460,7520,7420,7520,29930,1.0752688172043012
2020-11-30,7600,7600,7370,7380,55100,-1.8617021276595744
