rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 1분기말,251786552983,제 18 기말,252411568748,7,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 1분기말,162662760157,제 18 기말,159904878917,8,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기 1분기말,81820538131,제 18 기말,87505197659,9,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 1분기말,15783950052,제 18 기말,1867178676,10,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익 - 공정가치 측정 금융자산,-,제 19 기 1분기말,12979541285,제 18 기말,14171390380,11,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 1분기말,6316492,제 18 기말,151450126,12,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기 1분기말,37062897564,제 18 기말,34900264896,13,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 1분기말,2460528876,제 18 기말,2210153207,14,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 1분기말,10016739607,제 18 기말,10628599333,15,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동수취채권,-,제 19 기 1분기말,2532248150,제 18 기말,8470644640,16,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 1분기말,89123792826,제 18 기말,92506689831,17,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 19 기 1분기말,2000000,제 18 기말,2000000,18,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 19 기 1분기말,59645558,제 18 기말,205875627,19,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 19 기 1분기말,,제 18 기말,1919544899,20,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 19 기 1분기말,3037034,제 18 기말,2907597,21,KRW,,,,,연결
20240516002238,11013,2024,00573579,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 1분기말,860682625,제 18 기말,872626685,22,KRW,,,,,연결
