날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3550,3595,3525,3565,37488,0.0
2024-04-02,3550,3595,3510,3515,71292,-1.402524544179523
2024-04-03,3515,3520,3445,3475,78038,-1.1379800853485065
2024-04-04,3455,3545,3450,3465,58263,-0.28776978417266186
2024-04-05,3440,3465,3395,3405,69661,-1.7316017316017316
2024-04-08,3405,3405,3310,3395,48416,-0.2936857562408223
2024-04-09,3375,3435,3370,3415,39011,0.5891016200294551
2024-04-11,3415,3425,3320,3410,59114,-0.14641288433382138
2024-04-12,3400,3465,3390,3450,27138,1.1730205278592376
2024-04-15,3410,3470,3360,3465,35965,0.43478260869565216
2024-04-16,3500,3500,3350,3435,80441,-0.8658008658008658
2024-04-17,3435,3700,3335,3335,396814,-2.911208151382824
2024-04-18,3335,3420,3335,3410,24572,2.2488755622188905
2024-04-19,3410,3435,3335,3380,60317,-0.8797653958944283
2024-04-22,3350,3430,3350,3380,31766,0.0
2024-04-23,3400,3420,3375,3375,34679,-0.14792899408284024
2024-04-24,3375,3420,3375,3385,23039,0.2962962962962963
2024-04-25,3385,3510,3385,3435,53190,1.4771048744460855
2024-04-26,3480,3525,3445,3460,76486,0.727802037845706
2024-04-29,3495,3530,3460,3505,39293,1.300578034682081
2024-04-30,3490,3530,3490,3500,43161,-0.14265335235378032
