날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,12000,12400,11750,12150,289346,2.5316455696202533
2020-10-06,12100,14000,12100,12550,2264772,3.292181069958848
2020-10-07,14250,14700,12850,12850,3857579,2.3904382470119523
2020-10-08,12900,13350,12700,13200,566324,2.7237354085603114
2020-10-12,13150,13350,12950,13300,418829,0.7575757575757576
2020-10-13,13350,13400,12550,12950,382226,-2.631578947368421
2020-10-14,13000,13050,12500,12600,201316,-2.7027027027027026
2020-10-15,12400,12900,12250,12550,263509,-0.3968253968253968
2020-10-16,12650,12800,11500,11850,313518,-5.577689243027888
2020-10-19,11850,11850,11200,11500,248953,-2.9535864978902953
2020-10-20,11250,11800,11200,11750,177057,2.1739130434782608
2020-10-21,11850,11850,11400,11550,120718,-1.702127659574468
2020-10-22,11500,11550,11150,11200,114166,-3.0303030303030303
2020-10-23,11300,11900,11200,11650,152743,4.017857142857143
2020-10-26,11650,11850,11050,11100,140460,-4.721030042918455
2020-10-27,10900,11350,10850,11050,127501,-0.45045045045045046
2020-10-28,11150,11600,11100,11550,98566,4.524886877828054
2020-10-29,11350,11950,11100,11650,318375,0.8658008658008658
2020-10-30,11800,11800,11200,11300,113559,-3.004291845493562
