날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,73611691400,39918,224077950,13168460
2021-04-02,74006745200,32188,180508630,13168460
2021-04-05,73084953000,69048,384384120,13168460
2021-04-06,73216637600,52401,291731610,13168460
2021-04-07,73348322200,32382,179317450,13168460
2021-04-08,73611691400,36568,201186880,13168460
2021-04-09,73743376000,28520,158724790,13168460
2021-04-12,76772121800,151983,871370210,13168460
2021-04-13,76377068000,47099,272838110,13168460
2021-04-14,76245383400,29703,171859540,13168460
2021-04-15,76113698800,17508,100378620,13168460
2021-04-16,75850329600,80194,460914450,13168460
2021-04-19,75060222000,142771,810331570,13168460
2021-04-20,75850329600,38380,220064600,13168460
2021-04-21,76508752600,99623,573334880,13168460
2021-04-22,76377068000,217811,1277174890,13168460
2021-04-23,76377068000,61361,354339830,13168460
2021-04-26,75191906600,75623,433547420,13168460
2021-04-27,75191906600,54004,307467200,13168460
2021-04-28,73743376000,72280,406393790,13168460
2021-04-29,73216637600,50543,280586470,13168460
2021-04-30,73348322200,34953,192952460,13168460
2021-05-03,73348322200,20332,112921900,13168460
2021-05-04,72426530000,47387,260611610,13168460
2021-05-06,74665168200,84400,470669250,13168460
2021-05-07,75982014200,148243,850285980,13168460
2021-05-10,75586960400,76474,437792680,13168460
2021-05-11,75850329600,81591,466900340,13168460
2021-05-12,76508752600,107041,619909080,13168460
2021-05-13,75718645000,58090,335361500,13168460
2021-05-14,75850329600,27174,156679650,13168460
2021-05-17,75191906600,100123,574471520,13168460
2021-05-18,75191906600,41292,233945360,13168460
2021-05-20,74796852800,34677,198184650,13168460
2021-05-21,79669183000,773571,4660604190,13168460
2021-05-24,77562229400,156899,928855640,13168460
2021-05-25,80327606000,199759,1205407860,13168460
2021-05-26,79537498400,87827,531348740,13168460
2021-05-27,80064236800,91182,545887440,13168460
2021-05-28,80195921400,88726,540213070,13168460
2021-05-31,81117713600,95314,584303270,13168460
2021-06-01,81381082800,118659,738006540,13168460
2021-06-02,80854344400,111996,685729900,13168460
2021-06-03,81644452000,64445,398708100,13168460
2021-06-04,82829613400,93423,585349420,13168460
2021-06-07,83488036400,213519,1364256050,13168460
2021-06-08,82039505800,61470,384690990,13168460
2021-06-09,83883090200,91956,582575910,13168460
2021-06-10,83488036400,100261,635379320,13168460
2021-06-11,86253413000,305218,1989569840,13168460
2021-06-14,87965312800,679999,4569724490,13168460
2021-06-15,86253413000,181811,1198586450,13168460
2021-06-16,84014774800,127872,820841560,13168460
2021-06-17,84014774800,76851,494526020,13168460
2021-06-18,83092982600,83906,531533830,13168460
2021-06-21,81644452000,84233,528032490,13168460
2021-06-22,82697928800,100347,624245240,13168460
2021-06-23,80195921400,132654,818106110,13168460
2021-06-24,81907821200,137175,846391500,13168460
2021-06-25,81381082800,49072,302952140,13168460
2021-06-28,81249398200,37100,227395960,13168460
2021-06-29,80986029000,45762,280958190,13168460
2021-06-30,81117713600,72174,439801720,13168460
