날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,21150,21450,21050,21300,55980,-0.46728971962616817
2024-01-03,21250,21400,20950,21050,60071,-1.1737089201877933
2024-01-04,21000,21200,20300,20800,148137,-1.187648456057007
2024-01-05,20750,20900,20500,20700,64428,-0.4807692307692308
2024-01-08,20850,20850,20450,20550,75523,-0.7246376811594203
2024-01-09,20550,20800,20450,20700,71869,0.7299270072992701
2024-01-10,20850,21000,20650,20750,82015,0.24154589371980675
2024-01-11,20750,20900,20400,20450,78542,-1.4457831325301205
2024-01-12,20450,20600,20250,20350,70306,-0.4889975550122249
2024-01-15,20500,20650,20100,20350,122980,0.0
2024-01-16,20500,20500,20000,20200,65648,-0.7371007371007371
2024-01-17,20300,20300,19990,20150,86604,-0.24752475247524752
2024-01-18,20150,20700,20050,20600,78363,2.2332506203473943
2024-01-19,20450,20600,19950,20050,101098,-2.669902912621359
2024-01-22,20050,20550,19910,20400,50758,1.7456359102244388
2024-01-23,20400,21150,20350,21000,88065,2.941176470588235
2024-01-24,21000,21050,20700,20800,40217,-0.9523809523809524
2024-01-25,20800,21250,20650,21200,57728,1.9230769230769231
2024-01-26,21300,21650,21150,21500,98549,1.4150943396226416
2024-01-29,21350,21750,21200,21500,84031,0.0
2024-01-30,21400,21850,21400,21500,82462,0.0
2024-01-31,21650,21950,21500,21800,86688,1.3953488372093024
