news_title,news_category,news_date
"<유>KC그린홀딩스, 전일 대비 7.14% 상승.. 일일회전율은 5.01% 기록",증권News봇,2022.06.29
"<유>KC그린홀딩스, 4.49% 오르며 체결강도 강세 지속(233%)",증권News봇,2022.06.29
"<유>KC그린홀딩스, 매도잔량 404% 급증",증권News봇,2022.06.22
"<유>KC그린홀딩스, 3.22% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.06.20
"<유>KC그린홀딩스, 매도잔량 305% 급증",증권News봇,2022.06.14
"<유>KC그린홀딩스, 3.08% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.06.03
"<유>KC그린홀딩스, 매도잔량 372% 급증",증권News봇,2022.05.26
"<유>KC그린홀딩스, 4.26% 오르며 체결강도 강세로 반전(120%)",증권News봇,2022.05.26
장중 기업공시[5월 25일],증권국내증시,2022.05.25
"<유>KC그린홀딩스, 매수잔량 532% 급증",증권News봇,2022.05.19
"<유>KC그린홀딩스, 4.35% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.05.19
"<유>KC그린홀딩스, 매수잔량 311% 급증",증권News봇,2022.05.13
"<유>KC그린홀딩스, 3.14% 오르며 체결강도 강세 지속(203%)",증권News봇,2022.05.12
"<유>KC그린홀딩스, 매도잔량 984% 급증",증권News봇,2022.05.11
"<유>KC그린홀딩스, 매수잔량 827% 급증",증권News봇,2022.05.09
"<유>KC그린홀딩스, 매도잔량 372% 급증",증권News봇,2022.05.04
"<유>KC그린홀딩스, 현재가 5.26% 급락",증권News봇,2022.05.03
"<유>KC그린홀딩스, 매수잔량 1340% 급증",증권News봇,2022.05.03
"<유>KC그린홀딩스, 전일 대비 10.68% 상승.. 일일회전율은 0.99% 기록",증권News봇,2022.05.03
"<유>KC그린홀딩스, 4.93% 오르며 체결강도 강세 지속(244%)",증권News봇,2022.05.03
"<유>KC그린홀딩스, 매수잔량 1144% 급증",증권News봇,2022.04.20
"[기업공시 3월 31일]WI, 500억 규모 제3자 배정 유상증자 결정 등",증권국내증시,2022.04.01
