,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,199000,199000,194500,195500,20331,-1.7587939698492463,,,,,,,
1,2017-01-03,196000,196500,191500,193000,42258,-1.278772378516624,,,,,,,
2,2017-01-04,193000,193500,190500,191000,32931,-1.0362694300518136,,,,,,,
3,2017-01-05,197000,201000,193000,200500,84654,4.973821989528796,,,,,,,
4,2017-01-06,198500,200500,193500,194500,49912,-2.9925187032418954,,,,,,,
5,2017-01-09,195000,196000,191000,191500,40247,-1.5424164524421593,,,,,,,
6,2017-01-10,192000,193000,190500,191500,48642,0.0,,,,,,,
7,2017-01-11,192000,200000,191500,191500,94544,0.0,,,,,,,
8,2017-01-12,194000,196000,191500,194000,35952,1.3054830287206265,,,,,,,
9,2017-01-13,194500,198500,193500,196000,27027,1.0309278350515465,,,,,,,
10,2017-01-16,196000,198000,194000,195000,25783,-0.5102040816326531,,,,,,,
11,2017-01-17,195500,200500,195500,198000,72108,1.5384615384615383,,,,,,,
12,2017-01-18,198500,206500,198000,204500,76882,3.2828282828282833,,,,,,,
13,2017-01-19,206000,213500,204500,213000,87648,4.156479217603912,,,,,,,
14,2017-01-20,213000,215500,208000,211000,54234,-0.9389671361502347,,72.13404225367758,,,,,
15,2017-01-23,213000,215000,211500,212500,19145,0.7109004739336493,,73.4729091549968,,,,,
16,2017-01-24,215500,215500,209000,210000,28488,-1.1764705882352942,,67.63981143271518,,,,,
17,2017-01-25,210000,210500,203500,203500,61848,-3.0952380952380953,,55.33836056691626,,,,,
18,2017-01-26,203500,208000,201500,205000,48624,0.7371007371007371,,57.269673910058515,,,,,
19,2017-01-31,205500,211000,205500,208500,53114,1.707317073170732,200000.0,61.45776782477159,184804.60596101574,200000.0,215195.39403898426,15.195394038984261,0.7796900158756326
20,2017-02-01,216500,219000,209500,216000,126401,3.597122302158273,201025.0,68.56728358812288,184476.66171484286,201025.0,217573.33828515714,16.46396048765789,0.9524623482416864
21,2017-02-02,216500,221000,213500,213500,141931,-1.1574074074074074,202050.0,64.30896539857551,185082.678467124,202050.0,219017.321532876,16.795171029820338,0.8374133029133208
22,2017-02-03,218000,218000,211500,215500,74877,0.936768149882904,203275.0,66.12163352049929,186138.85399221876,203275.0,220411.14600778124,16.86006248459598,0.8567021427819543
23,2017-02-06,218500,219000,212000,214000,35209,-0.6960556844547563,203950.0,63.51614457326388,186250.00000000012,203950.0,221649.99999999988,17.357195391027098,0.7838983050847477
24,2017-02-07,216000,217500,214000,216500,54610,1.1682242990654206,205050.0,65.92605816824629,187103.1339783238,205050.0,222996.8660216762,17.504868102098214,0.8189971994600815
25,2017-02-08,215000,217000,211000,216500,28932,0.0,206300.0,65.92605816824629,188826.01934303477,206300.0,223773.98065696523,16.94035933782378,0.7918625183419274
26,2017-02-09,217000,219000,215500,218000,42827,0.6928406466512702,207625.0,67.42342030565766,190835.4943491479,207625.0,224414.5056508521,16.172913330140503,0.8089727659573301
27,2017-02-10,219000,221000,217500,218000,33526,0.0,208950.0,67.42342030565766,193317.02203673293,208950.0,224582.97796326707,14.963367277594706,0.7894522086983317
28,2017-02-13,219500,219500,213000,214000,45195,-1.834862385321101,209950.0,59.35644952589558,195779.96118565678,209950.0,224120.03881434322,13.498488987228598,0.6429071597143581
29,2017-02-14,214000,216500,210000,214500,38054,0.233644859813084,210875.0,60.000688385724374,198124.0196455334,210875.0,223625.9803544666,12.093401640276554,0.6421459330666361
30,2017-02-15,214000,219000,214000,219000,37105,2.097902097902098,212075.0,65.32750308109767,201137.56428590356,212075.0,223012.43571409644,10.314686515710424,0.8165732892525661
31,2017-02-16,220000,220000,215000,217000,39053,-0.91324200913242,213025.0,61.41299228064954,204011.26048745628,213025.0,222038.73951254372,8.462611911788493,0.7204967202828695
32,2017-02-17,218000,218000,213000,213500,19254,-1.6129032258064515,213475.0,55.18142768509747,205354.193389817,213475.0,221595.806610183,7.608203874161381,0.5015392559631116
33,2017-02-20,211500,216500,211000,212500,35281,-0.468384074941452,213450.0,53.51074310623024,205320.42436531946,213450.0,221579.57563468054,7.617311440319084,0.44157136591808516
34,2017-02-21,212500,216000,212000,212000,95007,-0.2352941176470588,213500.0,52.65237380925331,205419.15845966575,213500.0,221580.84154033425,7.569874979235832,0.40718788429936503
35,2017-02-22,213000,220000,213000,218500,73503,3.0660377358490565,213800.0,61.335459415913,205448.95216155532,213800.0,222151.04783844468,7.812018557946376,0.7814018127379894
36,2017-02-23,220000,223000,217500,222000,49334,1.6018306636155606,214400.0,65.05198987541935,205519.68469028315,214400.0,223280.31530971685,8.283876221750797,0.9279127336663412
37,2017-02-24,222000,224000,220000,224000,35684,0.9009009009009008,215425.0,67.00379082542166,207098.68628984047,215425.0,223751.31371015953,7.730127617648402,1.0149337569119588
38,2017-02-27,224500,225000,221000,222000,25047,-0.8928571428571428,216275.0,63.20249244200729,208971.06270563675,216275.0,223578.93729436325,6.754305670431855,0.8919119078704455
39,2017-02-28,223500,223500,220000,222000,48776,0.0,216950.0,63.2024924420073,210168.40726672634,216950.0,223731.59273327366,6.251756380063297,0.8723314122965791
40,2017-03-02,224000,224000,220500,220500,71820,-0.6756756756756757,217175.0,60.230291405557246,210237.6013520924,217175.0,224112.3986479076,6.388763575832943,0.7396431406607187
41,2017-03-03,220500,222000,218500,219500,31438,-0.4535147392290249,217475.0,58.26316848343738,210681.8048754662,217475.0,224268.1951245338,6.247334290869124,0.649046211898629
42,2017-03-06,217000,220000,216500,217000,47385,-1.1389521640091116,217550.0,53.55411050916267,210812.78989492016,217550.0,224287.21010507984,6.193711886995944,0.45918191718666296
43,2017-03-07,216000,220500,215000,215500,58897,-0.6912442396313364,217625.0,50.89607857517026,211015.34796679963,217625.0,224234.65203320037,6.074349944354161,0.33925023667463156
44,2017-03-08,215500,217000,208500,212500,98485,-1.3921113689095126,217425.0,45.98069315596459,210458.8317562673,217425.0,224391.1682437327,6.407881562591892,0.14650581010364624
45,2017-03-09,212500,216000,208500,212000,82191,-0.2352941176470588,217200.0,45.19723012588618,209848.80962020502,217200.0,224551.19037979498,6.769051915096665,0.14631578483585497
46,2017-03-10,212500,214000,208000,211500,77110,-0.2358490566037736,216875.0,44.38282109467946,209129.8402211452,216875.0,224620.1597788548,7.14251045888628,0.1530090951335583
47,2017-03-13,210000,211000,206000,206500,64675,-2.364066193853428,216300.0,37.169960427614974,207359.0828210977,216300.0,225240.9171789023,8.267144871846796,-0.048042208864480365
48,2017-03-14,208000,210000,205000,210000,63116,1.694915254237288,216100.0,44.027243218586506,206790.86470181087,216100.0,225409.13529818913,8.615581025626215,0.1723648435324271
49,2017-03-15,211500,214000,207500,210500,58835,0.2380952380952381,215900.0,44.95155068177461,206294.793078752,215900.0,225505.206921248,8.897829477765631,0.21890246382644396
50,2017-03-16,212500,216000,209500,212500,67268,0.9501187648456058,215575.0,48.60737437499084,205971.485018495,215575.0,225178.514981505,8.909674110175109,0.33990236877216246
51,2017-03-17,213000,221000,210500,218500,70892,2.823529411764706,215650.0,57.686173249380474,205979.94312322876,215650.0,225320.05687677124,8.96828831604103,0.6473621115324605
52,2017-03-20,218500,223000,216500,219500,46708,0.4576659038901602,215950.0,58.98660261503567,206193.46372937656,215950.0,225706.53627062344,9.03592152870891,0.6819293190498822
53,2017-03-21,222000,223000,219000,221000,57124,0.683371298405467,216375.0,60.92643176001577,206516.6279234353,216375.0,226233.3720765647,9.112302323803306,0.7345721973202116
54,2017-03-22,221500,222000,215000,216000,57806,-2.262443438914027,216575.0,52.08341209462852,206919.5611182096,216575.0,226230.4388817904,8.916485173072063,0.47022403605679614
55,2017-03-23,216500,224500,216000,224000,41216,3.7037037037037033,216850.0,61.66954573594615,206690.76774554345,216850.0,227009.23225445655,9.369824537197651,0.8518966699901711
56,2017-03-24,224500,225500,220500,224000,31058,0.0,216950.0,61.66954573594616,206553.3659293024,216950.0,227346.6340706976,9.584359595019672,0.839052040884563
57,2017-03-27,221000,227000,221000,224500,27356,0.2232142857142857,216975.0,62.217441996437756,206508.50584006324,216975.0,227441.49415993676,9.647649876655613,0.8594804470824579
58,2017-03-28,226500,227000,222500,224000,20520,-0.2227171492204899,217075.0,61.27421374405843,206382.59615427896,217075.0,227767.40384572104,9.851345245395407,0.8238280231423962
59,2017-03-29,223000,225000,220000,224500,19492,0.2232142857142857,217200.0,61.896308280635495,206225.48406534528,217200.0,228174.51593465472,10.105447453641544,0.8325887011083772
60,2017-03-30,222000,224500,219000,223500,33350,-0.4454342984409799,217350.0,59.826341997287365,206120.12911917552,217350.0,228579.87088082448,10.333444564825843,0.7738232730040291
61,2017-03-31,221000,226000,220000,220000,32172,-1.5659955257270697,217375.0,53.12926817631647,206123.8889437536,217375.0,228626.1110562464,10.351798556638425,0.6166551457397025
62,2017-04-03,221000,225500,220000,224000,42834,1.818181818181818,217725.0,58.80490704631072,206112.61437085428,217725.0,229337.38562914572,10.667020901729906,0.7701856535082029
63,2017-04-04,224000,226000,223000,225000,23245,0.4464285714285714,218200.0,60.10552709233836,206219.1819978772,218200.0,230180.8180021228,10.981501376831167,0.7837869667494803
64,2017-04-05,225000,227500,221500,222000,25569,-1.3333333333333337,218675.0,54.54209594858312,206884.00767534855,218675.0,230465.99232465145,10.78403322250047,0.6409974626583556
65,2017-04-06,222000,224000,221000,222500,16882,0.2252252252252252,219200.0,55.28497013132277,207713.4861685545,219200.0,230686.5138314455,10.480395831610867,0.6436467168552877
66,2017-04-07,223500,227000,221500,225000,25442,1.1235955056179776,219875.0,58.901457603418145,208695.21914347206,219875.0,231054.78085652794,10.169215105426213,0.7292084284016839
67,2017-04-10,223500,225500,222500,225000,31563,0.0,220800.0,58.90145760341814,211258.51164649936,220800.0,230341.48835350064,8.642652494112896,0.7200914492789314
68,2017-04-11,223000,228500,223000,228000,50429,1.3333333333333337,221700.0,63.05948200425796,213048.98849844784,221700.0,230351.01150155216,7.804250339695226,0.8641192708430487
69,2017-04-12,229000,235000,226500,231500,62769,1.5350877192982455,222750.0,67.22555975017292,214715.69853689897,222750.0,230784.30146310103,7.213738687408332,1.0445401843698512
70,2017-04-13,234000,237000,230500,235000,61292,1.511879049676026,223875.0,70.77502713060169,215599.28250844756,223875.0,232150.71749155244,7.393159121431546,1.1721471589234413
71,2017-04-14,234500,236500,231000,235500,32129,0.2127659574468085,224725.0,71.25397945057355,215405.79939050638,224725.0,234044.20060949362,8.29387082834008,1.0781075250715888
72,2017-04-17,235500,236000,232500,234000,42874,-0.6369426751592357,225450.0,67.670981355314,215627.06764759187,225450.0,235272.93235240813,8.714067289783213,0.935206091890877
73,2017-04-18,234000,237500,231500,234500,75691,0.2136752136752137,226125.0,68.24420470867281,215776.69095938926,226125.0,236473.30904061074,9.152733258693852,0.904655483670486
74,2017-04-19,232500,234000,225500,229500,63095,-2.1321961620469083,226800.0,57.30240232941863,217470.4769682483,226800.0,236129.5230317517,8.22709262059234,0.6447019312140038
75,2017-04-20,229500,235000,225500,233500,36526,1.7429193899782136,227275.0,62.484530454802986,217603.0043424335,227275.0,236946.9956575665,8.51127106594786,0.8218053553989202
76,2017-04-21,233500,234500,229000,232500,67309,-0.4282655246252677,227700.0,60.50738869769767,217894.89928659654,227700.0,237505.10071340346,8.612297508479104,0.7447705607673389
77,2017-04-24,231000,231000,225500,226500,88851,-2.5806451612903225,227800.0,50.236252929224584,218087.1219507303,227800.0,237512.8780492697,8.527548770210444,0.4330785379263695
78,2017-04-25,225500,230500,225500,229000,73424,1.1037527593818983,228050.0,53.75846682450467,218484.9594878022,228050.0,237615.0405121978,8.388546820607583,0.5496600092173428
79,2017-04-26,229500,231000,226000,227500,46261,-0.6550218340611353,228200.0,51.40740387304315,218769.19939771894,228200.0,237630.80060228106,8.265381772376037,0.46288756228020084
80,2017-04-27,228000,228000,221500,223500,31408,-1.7582417582417582,228200.0,45.671333258481475,218769.19939771894,228200.0,237630.80060228106,8.265381772376037,0.25081648959563435
81,2017-04-28,220000,223500,218000,220000,49497,-1.5659955257270697,228200.0,41.3261644531077,218769.19939771894,228200.0,237630.80060228106,8.265381772376037,0.06525430099663866
82,2017-05-02,217500,221500,217500,218500,44887,-0.6818181818181818,227925.0,39.58783299075166,217730.516197473,227925.0,238119.483802527,8.945472240892386,0.03774020428264586
83,2017-05-04,216000,222500,215000,221000,73607,1.1441647597254003,227725.0,43.82870676964696,217158.66193991574,227725.0,238291.33806008426,9.27991047103679,0.18177243801215417
84,2017-05-08,223000,230000,221500,227500,63677,2.941176470588235,228000.0,53.055906491935836,217762.81288634494,228000.0,238237.18711365506,8.97998869618865,0.4755792292136057
85,2017-05-10,230500,233500,226000,228000,84224,0.2197802197802197,228275.0,53.68614904535186,218352.92864367602,228275.0,238197.07135632398,8.693086283056825,0.4861420065365321
86,2017-05-11,229500,231000,227000,228000,73935,0.0,228425.0,53.68614904535186,218615.43833803036,228425.0,238234.56166196964,8.588868698233238,0.4783374622309747
87,2017-05-12,226000,228500,221500,221500,58126,-2.850877192982456,228250.0,44.648657745491064,218083.87979610782,228250.0,238416.12020389218,8.907881887309683,0.1680149425433849
88,2017-05-15,223000,224500,220500,222500,21690,0.4514672686230248,227975.0,46.150548185036406,217503.72978096807,227975.0,238446.27021903193,9.186332026785328,0.23857039855351156
89,2017-05-16,223500,224500,216500,218000,61096,-2.0224719101123596,227300.0,40.7872524596039,216108.93213317043,227300.0,238491.06786682957,9.846958087839484,0.08449005444934864
90,2017-05-17,216000,220500,216000,219500,50137,0.6880733944954129,226525.0,43.15853640332297,215427.8156724336,226525.0,237622.1843275664,9.7977568282233,0.18347826833202807
91,2017-05-18,219500,221000,215000,218000,30446,-0.683371298405467,225650.0,41.3741767445067,214763.77016593964,225650.0,236536.22983406036,9.648774503931184,0.14863868774545735
92,2017-05-19,217500,220000,216500,219000,28964,0.4587155963302752,224900.0,43.06420702362238,214356.75571752287,224900.0,235443.24428247713,9.37593977988184,0.22019997631062196
93,2017-05-22,220000,220000,215500,216000,36403,-1.36986301369863,223975.0,39.39515180628054,213720.85449683949,223975.0,234229.14550316051,9.156508988200036,0.1111328829134539
94,2017-05-23,216000,218500,214000,215500,51209,-0.2314814814814814,223275.0,38.80178542611317,212718.1301987764,223275.0,233831.8698012236,9.456383205664403,0.1317563754031126
95,2017-05-24,217000,218000,215500,215500,24281,0.0,222375.0,38.80178542611317,212405.6720386985,222375.0,232344.3279613015,8.96623088144035,0.1551924048096782
96,2017-05-25,217000,222000,216000,220000,84878,2.088167053364269,221750.0,47.11591896385361,212892.7995393585,221750.0,230607.2004606415,7.988455883329425,0.4012103199099745
97,2017-05-26,220000,226000,218000,219500,61183,-0.2272727272727272,221400.0,46.362242673032185,212770.97919807886,221400.0,230029.02080192114,7.794960074002838,0.389906395892742
98,2017-05-29,220000,223000,219000,219500,44299,0.0,220925.0,46.36224267303218,213004.93055586074,220925.0,228845.06944413926,7.169916889568184,0.41003866758677976
99,2017-05-30,219500,222500,217500,222000,60331,1.1389521640091116,220650.0,50.91529597872532,213300.85038933155,220650.0,227999.14961066845,6.661363798475821,0.591847361362753
100,2017-05-31,222000,225000,218500,220000,153126,-0.9009009009009008,220475.0,47.44551576399477,213239.84277987076,220475.0,227710.15722012924,6.563245012023353,0.4671741756572696
101,2017-06-01,219000,220000,210500,210500,75370,-4.318181818181818,220000.0,35.18121441219158,211556.06726696686,220000.0,228443.93273303314,7.676302484575585,-0.06253408810538373
102,2017-06-02,211500,215500,210000,215000,71483,2.137767220902613,219825.0,42.73263152969735,211122.84509446146,219825.0,228527.15490553854,7.91734780442492,0.2227698166502932
103,2017-06-05,213500,217500,213500,215500,35816,0.2325581395348837,219550.0,43.51997570467952,210667.99572168596,219550.0,228432.00427831404,8.091099319803268,0.27201091819510126
104,2017-06-07,217000,217500,212000,212000,39580,-1.6241299303944314,218775.0,39.43301809490261,210100.46831235316,218775.0,227449.53168764684,7.930094103665265,0.10948900505787028
105,2017-06-08,212000,212500,206500,210000,111733,-0.9433962264150944,217875.0,37.2786575436549,209485.27414035538,217875.0,226264.72585964462,7.701412148841876,0.03067596416472316
106,2017-06-09,210000,210000,203500,204000,71626,-2.857142857142857,216675.0,31.685852242463806,207585.0330033608,216675.0,225764.9669966392,8.390416057818586,-0.19719725080884598
107,2017-06-12,202500,206500,202500,205500,29208,0.7352941176470588,215875.0,34.33806174525526,205855.6437332536,215875.0,225894.3562667464,9.28255357660351,-0.017747833482772958
108,2017-06-13,206000,206500,203500,204500,33710,-0.48661800486618,214975.0,33.40689656277893,204286.33778249164,214975.0,225663.66221750836,9.944097888134305,0.009994806326575456
109,2017-06-14,203500,205000,199500,200000,57820,-2.2004889975550124,214075.0,29.526626294531194,201664.2183968941,214075.0,226485.7816031059,11.59479771398425,-0.06704728397112503
110,2017-06-15,200000,205500,200000,203000,35503,1.5,213250.0,34.9511186372623,200213.5127430741,213250.0,226286.4872569259,12.226482773201315,0.10687262611504197
111,2017-06-16,203000,208500,201000,208500,75348,2.70935960591133,212775.0,43.53252596633144,199773.17320527643,212775.0,225776.82679472357,12.221197786134248,0.3356000250005296
112,2017-06-19,206000,207000,195500,198000,85513,-5.0359712230215825,211725.0,34.24454397643836,197563.52055751262,211725.0,225886.47944248738,13.377238816849577,0.015410799565822706
113,2017-06-20,198000,198500,187000,189000,149577,-4.545454545454546,210375.0,28.609951487612037,193261.04370696264,210375.0,227488.95629303736,16.269952506749725,-0.12449031755141844
114,2017-06-21,189000,189000,181500,185000,97610,-2.1164021164021163,208850.0,26.52129055511055,188673.0329335652,208850.0,229026.9670664348,19.3219698984293,-0.0910204423061047
115,2017-06-22,187000,188500,183500,185000,53083,0.0,207325.0,26.521290555110546,184903.41441824433,207325.0,229746.58558175567,21.62940849560417,0.0021538526212495925
