날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,8280,8300,8160,8200,32914,-1.4423076923076923
2024-11-04,8200,8350,8120,8280,56591,0.975609756097561
2024-11-05,8280,8580,8230,8390,69301,1.328502415458937
2024-11-06,8390,8630,8230,8590,95587,2.3837902264600714
2024-11-07,8600,8870,8480,8780,176655,2.211874272409779
2024-11-08,8800,9050,8760,8950,158535,1.9362186788154898
2024-11-11,9030,9070,8730,8740,108708,-2.346368715083799
2024-11-12,8740,9710,8740,9110,1733293,4.233409610983982
2024-11-13,9050,9050,8440,8490,309075,-6.805708013172337
2024-11-14,8450,8840,8360,8360,150180,-1.5312131919905771
2024-11-15,7900,9060,7850,8590,945524,2.751196172248804
2024-11-18,8930,9450,8810,9090,642914,5.820721769499418
2024-11-19,9090,9300,9000,9300,250291,2.31023102310231
2024-11-20,9280,9960,9060,9900,629575,6.451612903225806
2024-11-21,10570,12170,9710,11700,15271953,18.181818181818183
2024-11-22,11320,11480,10440,10460,4342677,-10.598290598290598
2024-11-25,10460,10700,10160,10400,1554717,-0.5736137667304015
2024-11-26,11840,12800,11000,11130,13184970,7.019230769230769
2024-11-27,11170,11360,10890,11210,1880910,0.7187780772686434
2024-11-28,11680,11980,11080,11080,4978836,-1.159678858162355
2024-11-29,10630,10800,10360,10440,835435,-5.776173285198556
