Date,MOM
2019-07-01,-0.887951565234857
2019-07-01,-0.8960468521229868
2019-07-01,-0.887951565234857
2019-07-01,-0.8960468521229868
2019-07-02,-0.8979484620032047
2019-07-02,-0.8862471817995491
2019-07-02,-0.8979484620032047
2019-07-02,-0.8862471817995491
2019-07-03,-0.8874183819869411
2019-07-03,-0.8975377071896818
2019-07-03,-0.8874183819869411
2019-07-03,-0.8975377071896818
2019-07-04,-0.8977771862105683
2019-07-04,-0.8873107172203311
2019-07-04,-0.8977771862105683
2019-07-04,-0.8873107172203311
2019-07-05,-0.8862836013616622
2019-07-05,-0.8971630264589581
2019-07-05,-0.8862836013616622
2019-07-05,-0.8971630264589581
2019-07-08,-0.8917812656438646
2019-07-08,-0.9013555227486243
2019-07-08,-0.8917812656438646
2019-07-08,-0.9013555227486243
2019-07-09,-0.9001777086688509
2019-07-09,-0.8946211343983586
2019-07-09,-0.9001777086688509
2019-07-09,-0.8946211343983586
2019-07-10,-0.8974842070264879
2019-07-10,-0.8919108410505098
2019-07-10,-0.8974842070264879
2019-07-10,-0.8919108410505098
2019-07-11,-0.9018832093685709
2019-07-11,-0.8907071716073685
2019-07-11,-0.9018832093685709
2019-07-11,-0.8907071716073685
2019-07-12,-0.8996249426620976
2019-07-12,-0.8904561382844017
2019-07-12,-0.8996249426620976
2019-07-12,-0.8904561382844017
2019-07-15,-0.903000586260193
2019-07-15,-0.896133542588101
2019-07-15,-0.903000586260193
2019-07-15,-0.896133542588101
2019-07-16,-0.896731012294611
2019-07-16,-0.9018671179778348
2019-07-16,-0.896731012294611
2019-07-16,-0.9018671179778348
2019-07-17,-0.900632082455441
2019-07-17,-0.9004137537451847
2019-07-17,-0.900632082455441
2019-07-17,-0.9004137537451847
2019-07-18,-0.8998280309544282
2019-07-18,-0.8992679271385751
2019-07-18,-0.8998280309544282
2019-07-18,-0.8992679271385751
2019-07-19,-0.8759948834565093
2019-07-19,-0.9004137537451847
2019-07-19,-0.8759948834565093
2019-07-19,-0.9004137537451847
2019-07-22,-0.9006441594294587
2019-07-22,-0.8732249660587825
2019-07-22,-0.9006441594294587
2019-07-22,-0.8732249660587825
2019-07-23,-0.873830026207413
2019-07-23,-0.9029797034691234
2019-07-23,-0.873830026207413
2019-07-23,-0.9029797034691234
2019-07-24,-0.8633732947498967
2019-07-24,-0.9047440627161633
2019-07-24,-0.8633732947498967
2019-07-24,-0.9047440627161633
2019-07-25,-0.9115131951523389
2019-07-25,-0.8612529414376415
2019-07-25,-0.9115131951523389
2019-07-25,-0.8612529414376415
2019-07-26,-0.9149025655404458
2019-07-26,-0.8650211251945742
2019-07-26,-0.9149025655404458
2019-07-26,-0.8650211251945742
2019-07-29,-0.9201966924894237
2019-07-29,-0.8632555074373941
2019-07-29,-0.9201966924894237
2019-07-29,-0.8632555074373941
2019-07-30,-0.8586677208934572
2019-07-30,-0.9191062084570782
2019-07-30,-0.8586677208934572
2019-07-30,-0.9191062084570782
2019-07-31,-0.9198133220195164
2019-07-31,-0.8655697282943715
2019-07-31,-0.9198133220195164
2019-07-31,-0.8655697282943715
2019-08-01,-0.8644150758688204
2019-08-01,-0.9189868975198877
2019-08-01,-0.8644150758688204
2019-08-01,-0.9189868975198877
2019-08-02,-0.8688524590163934
2019-08-02,-0.9199034129391325
2019-08-02,-0.8688524590163934
2019-08-02,-0.9199034129391325
2019-08-05,-0.925203922376984
2019-08-05,-0.878666284513232
2019-08-05,-0.925203922376984
2019-08-05,-0.878666284513232
2019-08-06,-0.9269463883114222
2019-08-06,-0.8771783006793344
2019-08-06,-0.9269463883114222
2019-08-06,-0.8771783006793344
2019-08-07,-0.8833089242689092
2019-08-07,-0.9275149665453691
2019-08-07,-0.8833089242689092
2019-08-07,-0.9275149665453691
2019-08-08,-0.9263400005822925
2019-08-08,-0.8800322442979752
2019-08-08,-0.9263400005822925
2019-08-08,-0.8800322442979752
2019-08-09,-0.9265879348866901
2019-08-09,-0.8817701761764568
2019-08-09,-0.9265879348866901
2019-08-09,-0.8817701761764568
2019-08-12,-0.8767299965276055
2019-08-12,-0.9296352927851399
2019-08-12,-0.8767299965276055
2019-08-12,-0.9296352927851399
2019-08-13,-0.9300434599747651
2019-08-13,-0.8702413147493239
2019-08-13,-0.9300434599747651
2019-08-13,-0.8702413147493239
2019-08-14,-0.8647083596546641
2019-08-14,-0.9280978093612735
2019-08-14,-0.8647083596546641
2019-08-14,-0.9280978093612735
2019-08-16,-0.8720621189222992
2019-08-16,-0.9304098871818131
2019-08-16,-0.8720621189222992
2019-08-16,-0.9304098871818131
2019-08-19,-0.9299184505606524
2019-08-19,-0.8793095040717803
2019-08-19,-0.9299184505606524
2019-08-19,-0.8793095040717803
2019-08-20,-0.9291343046657974
2019-08-20,-0.8757455268389662
2019-08-20,-0.9291343046657974
2019-08-20,-0.8757455268389662
2019-08-21,-0.875947622329428
2019-08-21,-0.928409090909091
2019-08-21,-0.875947622329428
2019-08-21,-0.928409090909091
2019-08-22,-0.9296983116523665
