날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,12970,13220,12870,13040,27137,0.5397070161912104
2024-03-05,13040,13200,12930,13050,23250,0.07668711656441718
2024-03-06,12860,13050,12710,12730,36376,-2.452107279693487
2024-03-07,12800,12870,12680,12720,21596,-0.07855459544383347
2024-03-08,12750,12940,12750,12900,7271,1.4150943396226416
2024-03-11,12810,12890,12620,12620,8149,-2.1705426356589146
2024-03-12,12590,12630,12410,12500,11501,-0.9508716323296356
2024-03-13,12500,12760,12420,12760,24275,2.08
2024-03-14,12790,13020,12640,12800,33594,0.3134796238244514
2024-03-15,12800,13110,12800,13020,21004,1.7187500000000002
2024-03-18,12990,13050,12640,12720,22179,-2.3041474654377883
2024-03-19,12700,12930,12680,12800,5701,0.628930817610063
2024-03-20,12800,12980,12630,12790,11799,-0.078125
2024-03-21,12900,13010,12740,12810,22008,0.1563721657544957
2024-03-22,12780,12920,12780,12820,5637,0.078064012490242
2024-03-25,12820,12840,12660,12720,7735,-0.7800312012480499
2024-03-26,12720,12920,12670,12810,3963,0.7075471698113208
2024-03-27,12810,13030,12810,12950,11974,1.092896174863388
2024-03-28,12950,12950,12500,12530,31897,-3.2432432432432434
2024-03-29,12530,12670,12310,12490,12292,-0.3192338387869114
