rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002085,11012,2024,00159698,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 40 기 반기말,1776342181,제 39 기말,1465675835,28,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 40 기 반기말,1776342181,제 39 기말,1465675835,29,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,-표준계정코드 미사용-,신종자본증권,-,제 40 기 반기말,499465996060,제 39 기말,499465996060,30,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 40 기 반기말,171607176452,제 39 기말,171607176452,31,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 40 기 반기말,57893720000,제 39 기말,57893720000,32,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 40 기 반기말,113713456452,제 39 기말,113713456452,33,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 40 기 반기말,1519257291986,제 39 기말,1415926699679,34,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,dart_AppropriatedRetainedEarningsOtherLegalReserves,기타법정적립금,-,제 40 기 반기말,541480931553,제 39 기말,541480931553,35,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,dart_LegalReserve,이익준비금,-,제 40 기 반기말,28946860000,제 39 기말,28946860000,36,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 40 기 반기말,103224358542,제 39 기말,186296473635,37,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 40 기 반기말,845605141891,제 39 기말,659202434491,38,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 40 기 반기말,4767004121,제 39 기말,4778018839,39,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 40 기 반기말,7773409784386,제 39 기말,7968409129278,40,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 40 기 반기말,1477712944911,제 39 기말,2028292017268,42,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 40 기 반기말,9135154180,제 39 기말,9123329564,43,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 40 기 반기말,57205682211,제 39 기말,64781263204,44,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 40 기 반기말,2169694408,제 39 기말,8184390233,45,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동금융부채,-,제 40 기 반기말,1079968780738,제 39 기말,1299807284339,46,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,유동비금융부채,-,제 40 기 반기말,60018890177,제 39 기말,58205196005,47,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 40 기 반기말,269214743197,제 39 기말,588190553923,48,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 40 기 반기말,5576535973586,제 39 기말,5875165562413,49,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 40 기 반기말,4098823028675,제 39 기말,3846873545145,50,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 40 기 반기말,103162317054,제 39 기말,109746362454,51,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 40 기 반기말,9263171330,제 39 기말,19590000,52,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 40 기 반기말,2936658101707,제 39 기말,2688984032090,53,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,비유동비금융부채,-,제 40 기 반기말,1049739438584,제 39 기말,1048123560601,54,KRW,,,,,,,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 40 기 반기,-23353438855,,,6,KRW,,,185198196918,제 39 기 반기,-46522377139,-134243788469,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 40 기 반기,4795398198,,,7,KRW,,,7703999458,제 39 기 반기,1119295995,2477862301,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 40 기 반기,1264513361,,,8,KRW,,,2259758903,제 39 기 반기,1514815800,1828688504,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 40 기 반기,24841305765,,,9,KRW,,,47153748718,제 39 기 반기,22959963618,46527796429,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,-표준계정코드 미사용-,기타이익(손실),-,제 40 기 반기,-591318479,,,10,KRW,,,-3440718384,제 39 기 반기,-80635780,-1618173656,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 관련 손익,-,제 40 기 반기,-382477105,,,11,KRW,,,-298985305,제 39 기 반기,-340949568,-165436867,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 40 기 반기,-33523677553,,,12,KRW,,,111164521435,제 39 기 반기,-48205067878,-134765229772,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 자본,-,제 40 기 반기,-5294355,,,14,KRW,,,-11014718,제 39 기 반기,-3494496,-38936979,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 40 기 반기,-33518383198,,,15,KRW,,,111175536153,제 39 기 반기,-48201573382,-134726292793,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 40 기 반기,530859523664,,,16,KRW,,,1674583664718,제 39 기 반기,671986765877,2395606260142,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 40 기 반기,-3054,,,18,KRW,,,8924,제 39 기 반기,-4618,-11842,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 40 기 반기,22710878985,,,19,KRW,,,46901551035,제 39 기 반기,21520200039,41459934329,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 40 기 반기,2505801594,,,20,KRW,,,4651107400,제 39 기 반기,1188842537,2176649119,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익(손실),-,제 40 기 반기,1487866910,,,21,KRW,,,232351945636,제 39 기 반기,-23562413521,-87715992040,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 40 기 반기,-9404739636,,,22,KRW,,,33798435060,제 39 기 반기,-15496307808,-40176646500,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,총 포괄손익,-,제 40 기 반기,-1926990196,,,23,KRW,,,310666346,제 39 기 반기,3969464108,-280365867,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 기타포괄손익,-,제 40 기 반기,-1926990196,,,24,KRW,,,310666346,제 39 기 반기,3969464108,-280365867,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피손익(세후기타포괄손익),-,제 40 기 반기,-1926990196,,,25,KRW,,,310666346,제 39 기 반기,3969464108,-280365867,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 40 기 반기,-31596687357,,,27,KRW,,,110853855089,제 39 기 반기,-52174531986,-134484863905,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 순이익(손실),-,제 40 기 반기,-5294355,,,29,KRW,,,-11014718,제 39 기 반기,-3494496,-38936979,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 순이익(손실),-,제 40 기 반기,-31591393002,,,30,KRW,,,110864869807,제 39 기 반기,-52171037490,-134445926926,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 40 기 반기,-41001426993,,,31,KRW,,,144652290149,제 39 기 반기,-67670839794,-174661510405,연결
20240814002085,11012,2024,00159698,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 40 기 반기,532347390574,,,32,KRW,,,1906935610354,제 39 기 반기,648424352356,2307890268102,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 40 기 반기,14122778000,,,2,KRW,,,,제 39 기 반기,39040920463,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 40 기 반기,45755095270,,,3,KRW,,,,제 39 기 반기,20677428341,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 40 기 반기,11204878695,,,8,KRW,,,,제 39 기 반기,430318531669,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_PaymentForBondIssueExpenses,사채발행비 지급,-,제 40 기 반기,497780000,,,9,KRW,,,,제 39 기 반기,960043200,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 40 기 반기,8499841305,,,10,KRW,,,,제 39 기 반기,7798925131,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 40 기 반기,290000000000,,,11,KRW,,,,제 39 기 반기,530000000000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 40 기 반기,0,,,12,KRW,,,,제 39 기 반기,2550000000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 40 기 반기,170000000000,,,13,KRW,,,,제 39 기 반기,1127154757843,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_RepaymentsOfBonds,유동성 사채의 상환,-,제 40 기 반기,350000000000,,,14,KRW,,,,제 39 기 반기,100000000000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 40 기 반기,80000000000,,,15,KRW,,,,제 39 기 반기,1117154757843,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,-표준계정코드 미사용-,신종자본증권의 분배금,-,제 40 기 반기,-9797500000,,,16,KRW,,,,제 39 기 반기,-3472500000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 40 기 반기,-379277053034,,,17,KRW,,,,제 39 기 반기,-281505845796,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금 감소,-,제 40 기 반기,2957663870,,,18,KRW,,,,제 39 기 반기,6124558130,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금 증가,-,제 40 기 반기,6841937000,,,19,KRW,,,,제 39 기 반기,5536300000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 회수,-,제 40 기 반기,7618464283,,,20,KRW,,,,제 39 기 반기,7068516016,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 40 기 반기,0,,,21,KRW,,,,제 39 기 반기,900000000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 취득,-,제 40 기 반기,0,,,22,KRW,,,,제 39 기 반기,37500000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 대여,-,제 40 기 반기,13319208693,,,23,KRW,,,,제 39 기 반기,6685915570,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 40 기 반기,800000000,,,24,KRW,,,,제 39 기 반기,1400000000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 40 기 반기,309215228,,,25,KRW,,,,제 39 기 반기,38181818,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 40 기 반기,371127105,,,26,KRW,,,,제 39 기 반기,229977222,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 40 기 반기,237629984,,,27,KRW,,,,제 39 기 반기,139894524,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 40 기 반기,369334747843,,,28,KRW,,,,제 39 기 반기,282067468888,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 40 기 반기,399704491609,,,29,KRW,,,,제 39 기 반기,-167176177995,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,자산 및 부채의 변동,-,제 40 기 반기,99959292911,,,30,KRW,,,,제 39 기 반기,-142999969157,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInDerivativeAssets,유동파생상품자산,-,제 40 기 반기,-93321099,,,31,KRW,,,,제 39 기 반기,0,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInAdvancePayments,선급금,-,제 40 기 반기,-1119648549,,,32,KRW,,,,제 39 기 반기,-86909042,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의 적립,-,제 40 기 반기,-883020669,,,33,KRW,,,,제 39 기 반기,0,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentNonFinancialAssets,기타유동비금융자산,-,제 40 기 반기,1141204400,,,34,KRW,,,,제 39 기 반기,0,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동비금융자산,-,제 40 기 반기,-79563232712,,,35,KRW,,,,제 39 기 반기,0,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherReceivables,미수금,-,제 40 기 반기,9761311117,,,36,KRW,,,,제 39 기 반기,27222831740,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInIncomeReceivedInAdvance,선수수익,-,제 40 기 반기,-304740446,,,37,KRW,,,,제 39 기 반기,-9025873,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타의비유동부채,-,제 40 기 반기,0,,,38,KRW,,,,제 39 기 반기,4859300,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInAccruedExpenses,미지급비용,-,제 40 기 반기,5218203751,,,39,KRW,,,,제 39 기 반기,2003677227,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInAdvancesCustomers,선수금,-,제 40 기 반기,1266129526,,,40,KRW,,,,제 39 기 반기,1238375729,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherPayables,미지급금,-,제 40 기 반기,-9578071169,,,41,KRW,,,,제 39 기 반기,-7605555218,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations,퇴직금의 지급,-,제 40 기 반기,990665833,,,42,KRW,,,,제 39 기 반기,2284652125,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInProvisions,충당부채,-,제 40 기 반기,-22401626151,,,43,KRW,,,,제 39 기 반기,-22546850640,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInWithholdingsBanks,예수금,-,제 40 기 반기,-162514845,,,44,KRW,,,,제 39 기 반기,3187572064,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,-표준계정코드 미사용-,공사부담금의 수령(이연수익),-,제 40 기 반기,26474816108,,,45,KRW,,,,제 39 기 반기,30654312785,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품,-,제 40 기 반기,0,,,46,KRW,,,,제 39 기 반기,15000,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산,-,제 40 기 반기,28243354375,,,47,KRW,,,,제 39 기 반기,10889197192,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInPrepaidExpenses,선급비용,-,제 40 기 반기,-641187400,,,48,KRW,,,,제 39 기 반기,-596257009,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권,-,제 40 기 반기,451500070930,,,49,KRW,,,,제 39 기 반기,606807744407,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채,-,제 40 기 반기,41140933,,,50,KRW,,,,제 39 기 반기,93999276,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무,-,제 40 기 반기,-309930241022,,,51,KRW,,,,제 39 기 반기,-796542608220,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금항목의 조정,-,제 40 기 반기,250051045275,,,52,KRW,,,,제 39 기 반기,153108897124,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 40 기 반기,294578784,,,53,KRW,,,,제 39 기 반기,347287703,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,충당부채전입액,-,제 40 기 반기,24069626488,,,54,KRW,,,,제 39 기 반기,17654788062,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 40 기 반기,29316036,,,55,KRW,,,,제 39 기 반기,46848643,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 40 기 반기,60700,,,56,KRW,,,,제 39 기 반기,8241360,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 40 기 반기,46901551035,,,57,KRW,,,,제 39 기 반기,41459934329,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForLossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업 및 공동지배기업 투자평가손실,-,제 40 기 반기,908525338,,,58,KRW,,,,제 39 기 반기,626741510,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets,무형자산처분손실,-,제 40 기 반기,29327272,,,59,KRW,,,,제 39 기 반기,140983048,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 40 기 반기,3490056014,,,60,KRW,,,,제 39 기 반기,1677791263,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfDerivativeFinancialLiabilities,파생상품평가손실,-,제 40 기 반기,94900,,,61,KRW,,,,제 39 기 반기,5101113,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 40 기 반기,1630782,,,62,KRW,,,,제 39 기 반기,0,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForMiscellaneousIncome,잡이익,-,제 40 기 반기,103053404,,,63,KRW,,,,제 39 기 반기,0,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForOtherBadDebtExpenses,기타의 대손상각비,-,제 40 기 반기,347031511,,,64,KRW,,,,제 39 기 반기,72600766,,연결
20240814002085,11012,2024,00159698,CF,현금흐름표,dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업 및 공동지배기업 투자평가이익,-,제 40 기 반기,609540033,,,65,KRW,,,,제 39 기 반기,461304643,,연결
