news_title,news_category,news_date
"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.06%↑)",증권News봇,2023.03.24
"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.07%↓)",증권News봇,2023.03.24
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.06%↑)",증권News봇,2023.03.24
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.12%↓)",증권News봇,2023.03.24
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.15%↓)",증권News봇,2023.03.24
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.10%↓)",증권News봇,2023.03.24
"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(0.07%↓)",증권News봇,2023.03.24
"[정오 시황] 코스피 2407.56, 하락세(▼16.92, -0.70%) 지속",증권News봇,2023.03.24
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 금융업(1.46%↓)",증권News봇,2023.03.24
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 금융업(1.31%↓)",증권News봇,2023.03.24
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.49%↓)",증권News봇,2023.03.24
"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 금융업(1.34%↓)",증권News봇,2023.03.24
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 금융업(1.16%↓)",증권News봇,2023.03.24
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 종이목재업(0.11%↓)",증권News봇,2023.03.24
"[개장 시황] 코스피 2421.27.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.21, -0.13%)",증권News봇,2023.03.24
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 철강금속업(1.36%↑)",증권News봇,2023.03.21
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 철강금속업(1.28%↑)",증권News봇,2023.03.21
"[정오 시황] 코스피 2425.67, 하락세(▼2.18, -0.09%) 반전",증권News봇,2023.03.03
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.25%↓)",증권News봇,2023.03.03
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(0.08%↓)",증권News봇,2023.03.03
"[SEN]부산주공, 장안공장 물류센터 용도변경 이어 건축허가 승인",증권종목·투자전략,2023.01.31
