날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,25050,25050,24450,24750,312644,1.2269938650306749
2020-11-03,24950,27200,24950,25400,914327,2.6262626262626263
2020-11-04,25500,25600,24450,24750,403773,-2.559055118110236
2020-11-05,25400,25800,25200,25450,372207,2.8282828282828283
2020-11-06,25600,25700,25250,25300,210975,-0.5893909626719057
2020-11-09,25900,25900,25400,25750,422320,1.7786561264822136
2020-11-10,25900,26650,25600,26450,495671,2.7184466019417477
2020-11-11,26450,26950,26050,26750,330413,1.1342155009451798
2020-11-12,26850,26850,26050,26300,258463,-1.6822429906542056
2020-11-13,26400,26400,25750,25900,232423,-1.520912547528517
2020-11-16,26050,26700,25900,26550,340522,2.5096525096525095
2020-11-17,26900,27200,26550,26650,296959,0.3766478342749529
2020-11-18,26750,26750,26200,26250,188004,-1.5009380863039399
2020-11-19,26250,26250,25600,26050,180905,-0.7619047619047619
2020-11-20,26050,26350,25850,26200,133337,0.5758157389635317
2020-11-23,26500,27550,26300,27500,572704,4.961832061068702
2020-11-24,27700,27700,27050,27200,295973,-1.090909090909091
2020-11-25,27500,27850,26700,26850,343890,-1.2867647058823528
2020-11-26,26650,27150,26650,26800,190741,-0.186219739292365
2020-11-27,26800,27100,26600,26950,183315,0.5597014925373134
2020-11-30,27150,27550,27050,27400,324017,1.6697588126159555
