rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 33 기 반기말,103574311342,제 32 기말,96127367756,1,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 반기말,18986509831,제 32 기말,12322457140,2,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 33 기 반기말,17354655631,제 32 기말,20685839785,3,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치금융자산,-,제 33 기 반기말,24205938544,제 32 기말,26788003408,4,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 33 기 반기말,0,제 32 기말,0,5,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 33 기 반기말,17588550251,제 32 기말,13287903452,6,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 33 기 반기말,2206860306,제 32 기말,1859611957,7,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_Inventories,재고자산,-,제 33 기 반기말,23231794889,제 32 기말,21183552014,8,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 33 기 반기말,1890,제 32 기말,0,9,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 33 기 반기말,0,제 32 기말,0,10,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 33 기 반기말,104487968806,제 32 기말,91735558263,11,KRW,,,,,연결
20190813000249,11012,2019,00177199,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 33 기 반기말,502911360,제 32 기말,0,12,KRW,,,,,연결
