날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3030,3030,3010,3010,4595,-0.6600660066006601
2024-04-02,3030,3040,3000,3000,3621,-0.33222591362126247
2024-04-03,3035,3035,3030,3030,4701,1.0
2024-04-04,3035,3035,3010,3010,419,-0.6600660066006601
2024-04-05,3005,3020,3005,3015,799,0.16611295681063123
2024-04-08,3020,3020,3005,3010,336,-0.16583747927031509
2024-04-09,3025,3025,3020,3025,3721,0.4983388704318937
2024-04-11,3000,3030,3000,3020,989,-0.1652892561983471
2024-04-12,3005,3035,3005,3035,408,0.49668874172185434
2024-04-15,3015,3035,3005,3005,521,-0.9884678747940692
2024-04-16,3020,3035,2990,3005,5093,0.0
2024-04-17,3030,3040,3030,3040,795,1.1647254575707155
2024-04-18,3030,3040,3010,3010,921,-0.9868421052631579
2024-04-19,3020,3070,3020,3070,1210,1.9933554817275747
2024-04-22,3065,3070,3020,3020,528,-1.6286644951140066
2024-04-23,3050,3050,3010,3010,870,-0.33112582781456956
2024-04-24,3040,3045,3025,3045,1119,1.1627906976744187
2024-04-25,3050,3050,3020,3025,399,-0.6568144499178982
2024-04-26,3040,3040,2995,3010,1096,-0.49586776859504134
2024-04-29,3010,3050,3010,3015,512,0.16611295681063123
2024-04-30,3015,3060,3015,3025,855,0.33167495854063017
