날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-04-10,1783.07,1783.07,1748.86,1748.86,11889789,76367111278,20703956638541
2017-04-11,1747.91,1776.03,1745.79,1763.25,9335668,59176143737,20865935638487
2017-04-12,1767.14,1769.07,1749.31,1754.58,7227529,47800818388,20769023522473
2017-04-13,1756.62,1776.36,1752.21,1774.25,7668823,55117203799,20992227362573
2017-04-14,1761.88,1763.71,1745.37,1755.57,6731015,43756359573,20782987045591
2017-04-17,1762.31,1788.67,1762.31,1785.34,6680287,49879568100,21121713168135
2017-04-18,1801.79,1801.79,1777.41,1780.76,7171709,53957164553,21069249158242
2017-04-19,1775.31,1783.63,1748.64,1751.28,10152475,81498928564,20735515621917
2017-04-20,1753.95,1776.26,1750.0,1768.85,8020982,57758180091,20936269232130
2017-04-21,1781.3,1781.76,1766.01,1773.12,10737244,64409142195,20991029906330
2017-04-24,1785.82,1818.9,1780.63,1812.21,24453925,117888383524,21439618017484
2017-04-25,1819.9,1860.27,1809.68,1854.6,20824820,152737113486,21927064253904
2017-04-26,1869.74,1919.3,1869.45,1899.4,30106853,203900096279,22442775181235
2017-04-27,1902.67,1920.46,1888.14,1900.76,13508364,93621090899,22462399499120
2017-04-28,1891.77,1892.69,1855.03,1859.42,11521849,89329129229,21992225778144
2017-05-02,1866.38,1919.15,1866.38,1905.43,18655977,110806523543,22520021354950
2017-05-04,1914.02,1937.16,1914.02,1927.76,19415287,108947547060,22783288103580
2017-05-08,1942.88,1952.42,1921.08,1952.42,18796805,114378858645,23064743160360
2017-05-10,1951.36,1981.61,1902.23,1907.2,24776059,179469482900,22548995993865
2017-05-11,1918.99,1965.86,1918.7,1955.55,25597130,164228817740,23102870298050
2017-05-12,1954.45,1977.15,1944.69,1968.82,16245138,125896286395,23745806529940
2017-05-15,1969.02,1978.98,1958.56,1967.76,10605370,77879447580,23737902280500
2017-05-16,1999.21,2015.46,1983.74,2015.46,22491002,175384708440,24298810111530
2017-05-17,2004.31,2005.34,1976.88,1984.87,14761343,102800564150,23941679314745
2017-05-18,1938.62,1972.37,1937.77,1972.37,16804882,115898748215,23798383683975
2017-05-19,1974.81,2011.81,1974.34,2004.41,14298175,99651444495,24174337572225
2017-05-22,2018.15,2027.31,1999.05,2012.2,12228223,90039967515,24265877190675
2017-05-23,2018.15,2041.61,2009.86,2025.51,21834454,116893951220,24424844183550
2017-05-24,2033.48,2035.8,2004.81,2013.25,13711645,83986434510,24282181858570
2017-05-25,2021.8,2067.25,2012.9,2067.25,20979074,137613441905,24912758732335
2017-05-26,2072.56,2094.74,2059.26,2081.18,19501428,140172161190,25085471240160
2017-05-29,2088.71,2090.52,2017.69,2020.98,28315188,177589063940,24387235270415
2017-05-30,2021.51,2063.8,2020.3,2053.4,227180409,475438712570,24766456304645
2017-05-31,2040.81,2043.51,2021.02,2029.62,184631080,413187128570,24487371242670
2017-06-01,2023.43,2024.08,1983.95,1994.29,59774483,207723485235,24068654856310
2017-06-02,2009.47,2034.01,2009.47,2032.02,39063048,145632758624,24515879469050
2017-06-05,2040.57,2044.28,2012.9,2020.26,24802855,100214996450,24380542375340
2017-06-07,2016.83,2060.51,2006.62,2051.62,22372805,129276765030,24748834336025
2017-06-08,2054.48,2083.58,2041.31,2079.84,71004998,232155470310,25079957662680
2017-06-09,2098.54,2177.53,2095.19,2173.58,247644402,713571479780,26200897601940
2017-06-12,2163.28,2209.46,2128.96,2135.39,93660992,381093984395,25774067132280
2017-06-13,2133.82,2178.1,2133.69,2177.19,53794456,236335934660,26258111127860
2017-06-14,2193.72,2198.21,2148.56,2152.57,43473553,192573397585,25970252931500
2017-06-15,2162.66,2162.66,2102.56,2126.54,38261532,181313468340,25660764416910
2017-06-16,2127.67,2134.15,2107.84,2127.47,72509991,235080471095,25673688203565
2017-06-19,2121.9,2141.77,2101.86,2125.97,24189583,123046604640,25654521998875
2017-06-20,2153.47,2159.74,2124.83,2124.83,30327612,141428652845,25639105422145
2017-06-21,2114.5,2114.62,2070.36,2075.09,90718616,270005622165,25062018419195
2017-06-22,2084.04,2119.46,2069.99,2106.06,26195645,131631238720,25426500705165
2017-06-23,2113.14,2154.93,2112.97,2154.93,25099830,146026428620,25999736151095
2017-06-26,2168.85,2173.56,2140.95,2161.83,42672373,166731365705,26087442707755
2017-06-27,2174.44,2175.41,2146.36,2157.72,93847195,690424268765,26038936918260
2017-06-28,2137.4,2184.71,2131.83,2168.96,50419363,185530138905,26170685135955
2017-06-29,2194.1,2277.49,2194.1,2259.25,124416323,498624132685,27225273047945
2017-06-30,2228.25,2250.55,2219.25,2245.93,49761010,221829027215,27070285102635
2017-07-03,2252.7,2253.32,2215.62,2222.44,27335714,125705310607,26794455308590
2017-07-04,2237.04,2289.98,2195.8,2211.31,39898553,212116233460,26660412632160
2017-07-05,2211.87,2212.84,2185.15,2212.84,34020716,149601940515,26676124898645
2017-07-06,2208.95,2213.58,2179.04,2191.65,17747458,99294751715,26423683234710
2017-07-07,2174.86,2200.18,2168.25,2178.67,17541629,97904855660,26276228191310
2017-07-10,2194.96,2199.54,2154.86,2168.95,18213355,90758638320,26161214977315
2017-07-11,2176.86,2236.91,2168.76,2234.66,23844423,132534396625,26930509420250
2017-07-12,2241.04,2244.54,2200.25,2202.44,17922620,95294214385,26553168319020
2017-07-13,2239.65,2264.63,2230.64,2246.83,26567293,180715380870,27077166869765
2017-07-14,2251.8,2255.37,2225.74,2236.61,13992264,89370582865,26957239393535
2017-07-17,2252.99,2269.03,2229.07,2239.51,15633682,102260123565,26996716960690
2017-07-18,2240.96,2242.96,2200.95,2208.8,14826347,92207866145,26637212070730
2017-07-19,2214.69,2236.13,2213.07,2227.73,39985509,151932242675,26863254176460
2017-07-20,2242.67,2267.73,2220.76,2261.76,23953991,119772870715,27264644068240
2017-07-21,2253.38,2286.86,2249.59,2280.22,21140159,126793731500,27495920264165
2017-07-24,2290.56,2291.21,2263.68,2282.15,14990987,86836098935,27523908145395
2017-07-25,2282.57,2308.52,2245.5,2250.49,30827890,163811479265,27150670149475
2017-07-26,2270.18,2280.32,2232.69,2248.33,49897866,177343645985,27124383879585
2017-07-27,2262.45,2265.4,2232.5,2243.04,41319288,117769229340,27063935417700
2017-07-28,2233.16,2243.59,2143.5,2145.98,35595122,199077739025,25913907425970
2017-07-31,2132.33,2185.47,2128.1,2179.83,20552756,118217701685,26312035883240
2017-08-01,2180.91,2236.65,2172.35,2222.03,28302495,130343043880,26822064107160
2017-08-02,2229.5,2235.08,2209.62,2221.33,12625437,67147816285,26814738065800
2017-08-03,2212.94,2215.66,2087.66,2113.91,27993111,205385370723,25544010801365
2017-08-04,2114.39,2140.55,2097.21,2118.85,14096843,91410333755,25601170279385
2017-08-07,2129.16,2142.42,2110.78,2112.3,14026767,80484670685,25514231650960
2017-08-08,2122.51,2134.63,2098.59,2116.68,9616110,65306572610,25565839638670
2017-08-09,2087.48,2106.02,2068.26,2090.28,14697198,113421595200,25253088077700
2017-08-10,2082.91,2103.24,2024.58,2049.84,23975095,174182069585,24772334444985
2017-08-11,2003.85,2032.46,1998.83,2031.23,17678316,107906796540,24547877477170
2017-08-14,2064.39,2079.93,2057.64,2061.04,16119453,87826084625,24906326804960
2017-08-16,2097.95,2102.77,2069.22,2077.6,16806293,106076849680,25105795481365
2017-08-17,2078.43,2100.43,2068.61,2088.82,12063230,74719783740,25244166313390
2017-08-18,2053.08,2086.34,2053.08,2080.45,10821781,66441062360,25145789158680
2017-08-21,2080.92,2080.92,2051.8,2056.62,9528566,56444415750,24867691698480
2017-08-22,2063.81,2097.52,2063.81,2094.49,21045292,89715407262,25317169829310
2017-08-23,2109.14,2111.69,2068.06,2072.91,11655357,72034594870,25063542639000
2017-08-24,2069.17,2085.11,2065.11,2072.2,8679474,58571860380,25054088614090
2017-08-25,2075.61,2083.81,2060.3,2073.29,7645997,55859724965,25073838666695
2017-08-28,2075.51,2086.08,2062.77,2068.06,7587540,43611262420,25010694925060
2017-08-29,2053.3,2058.51,2023.88,2057.96,10679443,68201716665,24891238606825
2017-08-30,2058.17,2061.43,2045.51,2051.56,7226664,41844026635,24829858535545
2017-08-31,2055.95,2062.28,2037.0,2047.26,9415064,63861285750,24781105039070
2017-09-01,2057.41,2057.41,2016.81,2019.03,11522236,70221151160,24456961945560
2017-09-04,1970.43,2008.38,1970.26,1995.75,14082313,79888933690,24176734530505
2017-09-05,2003.05,2006.17,1945.87,1949.12,14385378,89210783135,23628523295530
2017-09-06,1944.75,1954.04,1916.82,1925.34,15669154,88985226590,23354180495375
2017-09-07,1941.54,2003.07,1938.98,1999.42,13515971,92353564409,24222719811845
2017-09-08,1993.03,1994.2,1975.09,1984.61,7674400,51603962930,24039227840565
2017-09-11,1993.97,2015.42,1980.66,1987.79,9311183,60297157390,24080191738865
2017-09-12,2007.71,2009.33,1985.64,1989.08,8713438,53022258475,24098073304645
2017-09-13,1991.97,1992.79,1955.02,1976.17,10036309,70742691275,23944589138715
2017-09-14,1976.92,1984.98,1963.43,1984.98,13733679,81386330780,24034618202580
2017-09-15,1981.83,2013.51,1968.33,2013.51,10824105,74101218805,24376159444745
2017-09-18,2012.56,2101.73,2011.48,2092.33,21744557,155485385235,25303217276035
2017-09-19,2102.31,2105.06,2074.12,2075.31,10243982,69619763960,25100514293325
2017-09-20,2078.74,2093.92,2047.62,2063.16,11182481,73216897693,24953009417300
2017-09-21,2058.88,2061.44,2017.92,2018.55,10925175,72197608635,24434123721380
2017-09-22,2009.71,2016.1,1976.97,1984.67,11934989,78879738105,24035594558940
2017-09-25,1979.34,1979.34,1920.71,1929.0,12956255,89688557930,23374568013215
2017-09-26,1917.54,1944.03,1904.53,1940.67,9070625,62416330550,23510701745100
2017-09-27,1938.69,1939.8,1907.33,1910.8,8945666,64236024350,23161830264005
2017-09-28,1913.74,1926.4,1896.69,1921.84,7767167,81381778355,23292418294695
2017-09-29,1926.38,1946.91,1926.34,1942.63,7782357,52878513885,23542540899225
2017-10-10,1972.04,1987.71,1963.95,1981.87,13102638,101754862900,24013053433255
2017-10-11,1978.09,1990.3,1967.14,1980.07,8824764,71673912475,24001476464425
2017-10-12,1992.68,2086.75,1991.7,2073.39,38204625,236232571880,25100407210045
2017-10-13,2070.62,2094.29,2055.48,2080.62,14406127,118503119020,25181114468410
2017-10-16,2107.66,2117.6,2067.8,2081.7,12189521,93273311095,25193280039350
2017-10-17,2081.6,2088.67,2066.06,2086.11,9175431,68200030338,25244255873675
2017-10-18,2076.62,2076.62,2022.1,2024.58,11696528,87151041850,24526558967345
2017-10-19,2053.46,2071.65,2022.06,2027.68,10129008,76590603800,24559356723565
2017-10-20,2023.22,2035.27,2006.45,2024.62,12108850,100761017970,24526649575770
2017-10-23,2046.01,2053.5,2004.72,2016.6,9790917,68541512545,24430920580005
2017-10-24,2010.79,2017.75,1993.27,1994.99,7350089,55506433740,24180822989500
2017-10-25,2011.8,2014.52,1990.03,2010.82,8113121,63659110415,24364784286315
2017-10-26,2007.42,2010.84,1968.24,1974.16,13307519,88813544215,23936033104930
2017-10-27,1978.74,2004.01,1978.74,2001.19,10457376,72201870415,24253736644415
2017-10-30,2020.12,2020.12,1969.07,1974.51,11668633,80064661240,23939973539440
2017-10-31,1968.47,1997.54,1959.03,1993.64,12871367,82449774390,24163852154330
2017-11-01,2009.11,2056.84,2003.51,2041.48,42046698,182848826105,24730584221690
2017-11-02,2054.49,2055.31,1997.66,1999.9,15933985,94914582410,24248889601635
2017-11-03,2021.08,2029.0,2004.23,2015.15,10916067,66124489470,24427158662885
2017-11-06,2020.11,2021.4,1987.53,1992.04,10587013,64747990790,24159037350720
2017-11-07,1996.61,2005.05,1980.43,1991.99,8060486,57542429270,24157099651125
2017-11-08,1983.47,2003.86,1979.79,1990.39,9950750,68209373170,24142356391465
2017-11-09,1996.22,1996.22,1976.82,1981.65,12799225,98091678710,24040464940015
2017-11-10,1978.77,1989.09,1967.48,1984.32,8413225,60054578410,24071261908925
2017-11-13,1997.91,2045.2,1987.53,2038.35,15605709,125707567745,24697993402700
2017-11-14,2041.77,2042.97,2002.79,2015.96,11542750,89272313470,24436736894070
2017-11-15,2021.18,2092.76,2009.92,2084.87,23112217,180255295660,25242414145400
2017-11-16,2094.45,2106.34,2071.41,2102.44,21837292,134970360435,25456826884160
2017-11-17,2117.79,2121.1,2075.79,2086.98,14335458,107343612255,25279805507065
2017-11-20,2083.08,2092.81,2054.86,2077.88,10925866,83967436790,25171309341695
2017-11-21,2076.29,2089.59,2059.1,2071.39,13176642,89986315335,25093010631465
2017-11-22,2097.3,2187.96,2096.44,2164.01,52320329,348125458225,26179804987040
2017-11-23,2169.14,2193.68,2129.7,2185.62,25133941,160914782805,26433549456760
2017-11-24,2187.21,2196.3,2162.75,2174.71,17815375,114273277090,26304419412765
2017-11-27,2192.63,2219.17,2128.4,2130.04,22097335,147146763970,25785180064600
2017-11-28,2127.34,2139.48,2089.24,2098.19,13722231,96560308260,25417370862900
2017-11-29,2115.57,2119.95,2085.11,2090.25,9641666,73463603100,25318573058905
2017-11-30,2098.68,2098.68,2045.24,2046.52,15963754,114572801425,24801940121470
2017-12-01,2070.61,2070.61,2032.84,2046.04,9601265,70577723055,24794361604975
2017-12-04,2055.22,2070.76,2045.94,2070.76,10035470,68258977795,25079939033915
2017-12-05,2071.9,2119.22,2057.24,2112.15,13735750,95711273215,25566802709450
2017-12-06,2110.93,2126.67,2087.57,2092.1,18444073,116391402545,25321802330955
2017-12-07,2099.71,2117.14,2062.37,2075.2,13387424,90336804720,25128831235535
2017-12-08,2079.75,2083.65,2055.65,2059.63,11796967,72960031320,24948517416815
2017-12-11,2069.9,2078.16,2050.93,2077.58,10479515,65617171990,25156322854160
2017-12-12,2078.89,2081.19,2055.25,2061.32,11468367,69121889305,24963969562295
2017-12-13,2070.4,2104.03,2067.75,2099.86,12096260,93672360990,25419055662750
2017-12-14,2098.09,2132.92,2090.95,2100.82,19462116,168186736985,25427048369030
2017-12-15,2107.9,2118.95,2075.15,2086.39,15961551,137961454430,25258987032690
2017-12-18,2043.85,2043.85,1978.25,1983.84,29821896,235839095535,24064059639755
2017-12-19,1993.51,2009.16,1976.17,1990.29,16741378,124090611285,24135126762870
2017-12-20,1985.61,1998.15,1980.41,1980.41,8448135,58721828590,24025307410185
2017-12-21,1975.57,1977.72,1958.13,1961.28,11503426,78035435740,23802191649255
2017-12-22,1962.09,1971.72,1949.82,1965.98,10598535,78420333820,23860170124225
2017-12-26,1974.47,1988.51,1966.89,1976.01,15138198,114914784760,23975160715080
2017-12-27,1962.67,1970.62,1936.77,1967.48,12512727,83239174845,23838760079260
2017-12-28,1963.48,1986.3,1958.43,1986.01,9004895,57626468925,24055833030265
