rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515001157,11013,2019,00193009,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 37 기 1분기말,122687261198,제 36 기말,137982943045,1,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 1분기말,14992181840,제 36 기말,21887234369,2,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,dart_GovernmentGrantsCashAndCashEquivalentsGross,정부보조금,-,제 37 기 1분기말,,제 36 기말,5256,3,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 37 기 1분기말,,제 36 기말,22387168,4,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 37 기 1분기말,33395196056,제 36 기말,35883360714,5,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,ifrs_Inventories,재고자산,-,제 37 기 1분기말,68575991565,제 36 기말,75858076992,6,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 37 기 1분기말,18382619,제 36 기말,20284255,7,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 37 기 1분기말,5186374294,제 36 기말,3951991883,8,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 37 기 1분기말,459578425,제 36 기말,299786096,9,KRW,,,,,연결,,
20190515001157,11013,2019,00193009,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 37 기 1분기말,54918475,제 36 기말,58950210,10,KRW,,,,,연결,,
