날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4320,4395,4320,4365,26803,1.0416666666666665
2024-01-03,4320,4435,4320,4405,16829,0.9163802978235969
2024-01-04,4405,4410,4360,4375,11161,-0.681044267877412
2024-01-05,4445,4445,4335,4360,7596,-0.34285714285714286
2024-01-08,4435,4435,4340,4345,9140,-0.34403669724770647
2024-01-09,4435,4435,4350,4350,7391,0.11507479861910241
2024-01-10,4430,4430,4345,4360,5523,0.22988505747126436
2024-01-11,4365,4410,4340,4400,12943,0.9174311926605505
2024-01-12,4430,5330,4360,4520,3388310,2.727272727272727
2024-01-15,4615,4740,4520,4735,293806,4.756637168141593
2024-01-16,4800,4800,4560,4685,99695,-1.0559662090813093
2024-01-17,4695,4695,4490,4595,94579,-1.92102454642476
2024-01-18,4550,4700,4550,4630,35259,0.7616974972796519
2024-01-19,4530,4685,4505,4630,63784,0.0
2024-01-22,4675,4675,4555,4575,42408,-1.187904967602592
2024-01-23,4550,4670,4550,4660,45378,1.8579234972677594
2024-01-24,4690,4700,4590,4695,38221,0.7510729613733905
2024-01-25,4740,4810,4620,4740,90272,0.9584664536741214
2024-01-26,4810,4810,4625,4660,61195,-1.6877637130801686
2024-01-29,4660,4720,4590,4705,38085,0.9656652360515022
2024-01-30,4685,4820,4625,4780,69693,1.5940488841657812
2024-01-31,4780,4865,4695,4770,57403,-0.20920502092050208
