news_title,news_category,news_date
"<유>필룩스, 매수잔량 315% 급증",증권News봇,2019.03.29
"<유>필룩스, 장중 신저가 기록.. 9,040→8,960(▼80)",증권News봇,2019.03.29
"[SEN]필룩스, 프리 IPO 성공 후 JP모건과 상장 협의…CAR-T 기업 시총 조 단위 ‘흥행’",증권종목·투자전략,2019.03.28
"<유>필룩스, 매수잔량 355% 급증",증권News봇,2019.03.28
"<유>필룩스, 3.70% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.03.28
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2145.62(▼3.18, -0.15%) 하락 마감",증권News봇,2019.03.27
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.77%↓)",증권News봇,2019.03.27
"오후 3:01 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.68%↓)",증권News봇,2019.03.27
"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2019.03.27
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.30%↓)",증권News봇,2019.03.27
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2145.62(▼3.18, -0.15%) 하락 마감",증권News봇,2019.03.27
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.77%↓)",증권News봇,2019.03.27
"오후 3:01 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.68%↓)",증권News봇,2019.03.27
"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2019.03.27
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.30%↓)",증권News봇,2019.03.27
"<유>필룩스, 전일 대비 7.14% 상승.. 일일회전율은 3.12% 기록",증권News봇,2019.03.22
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.39%↑)",증권News봇,2019.03.22
"[개장 시황] 코스피 2192.72.. 외국인의 순매수에 상승 출발 (▲7.84, +0.36%)",증권News봇,2019.03.22
"[마감 시황] 외국인 매수 우위.. 코스피 2184.88(▲7.78, +0.36%) 상승 마감",증권News봇,2019.03.21
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의료정밀업(0.34%↑)",증권News봇,2019.03.21
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의료정밀업(0.29%↑)",증권News봇,2019.03.21
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(3.93%↑)",증권News봇,2019.03.21
