rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기 3분기말,36707389206,제 39 기말,29977363855,1,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기 3분기말,905573943,제 39 기말,329946212,2,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 40 기 3분기말,909400034,제 39 기말,1394166769,3,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 40 기 3분기말,909400034,제 39 기말,1394166769,4,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 40 기 3분기말,21162442892,제 39 기말,22194009845,5,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 40 기 3분기말,8336938119,제 39 기말,4401155548,6,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 40 기 3분기말,5376340398,제 39 기말,1653660311,7,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기 3분기말,16693820,제 39 기말,4425170,8,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기 3분기말,59195026411,제 39 기말,50362908511,9,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 40 기 3분기말,32728775597,제 39 기말,37604919727,10,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 40 기 3분기말,577635146,제 39 기말,,11,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 40 기 3분기말,1322075621,제 39 기말,1339204163,12,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 40 기 3분기말,6836976355,제 39 기말,2121881212,13,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 40 기 3분기말,15532639566,제 39 기말,7301773909,14,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산,-,제 40 기 3분기말,7196000,제 39 기말,17360000,15,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 40 기 3분기말,2189728126,제 39 기말,1977769500,16,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기 3분기말,95902415617,제 39 기말,80340272366,17,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 40 기 3분기말,36851242602,제 39 기말,33016090163,19,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 40 기 3분기말,27214553176,제 39 기말,23811577663,20,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 40 기 3분기말,643590911,제 39 기말,491455648,21,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 40 기 3분기말,23164226166,제 39 기말,20417962335,22,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 40 기 3분기말,0,제 39 기말,130000000,23,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 40 기 3분기말,3179814986,제 39 기말,2772159680,24,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 40 기 3분기말,226921113,제 39 기말,,25,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 40 기 3분기말,4374219989,제 39 기말,8409282040,26,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 40 기 3분기말,5262469437,제 39 기말,795230460,27,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 40 기 3분기말,17237610953,제 39 기말,12921276415,28,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 40 기 3분기말,10888742240,제 39 기말,11507458558,29,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,-표준계정코드 미사용-,확정급여부채,-,제 40 기 3분기말,923501354,제 39 기말,1507458558,30,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 40 기 3분기말,9500000000,제 39 기말,10000000000,31,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 40 기 3분기말,465240886,제 39 기말,,32,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 40 기 3분기말,5627692234,제 39 기말,1298066420,33,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 40 기 3분기말,631247538,제 39 기말,40943676,34,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 40 기 3분기말,89928941,제 39 기말,74807761,35,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 40 기 3분기말,54088853555,제 39 기말,45937366578,36,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 40 기 3분기말,45230244753,제 39 기말,36932757431,38,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 40 기 3분기말,21425800000,제 39 기말,21425800000,39,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 40 기 3분기말,877119152,제 39 기말,877119152,40,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 40 기 3분기말,-100089007,제 39 기말,-100089007,41,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 40 기 3분기말,-99464768,제 39 기말,-99464768,42,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_RetainedEarnings,이월이익잉여금(미처리결손금),-,제 40 기 3분기말,23126879376,제 39 기말,14829392054,43,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 40 기 3분기말,-3416682691,제 39 기말,-2529851643,44,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 40 기 3분기말,41813562062,제 39 기말,34402905788,45,KRW,,,,,연결
20191114002225,11014,2019,00134565,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 40 기 3분기말,95902415617,제 39 기말,80340272366,46,KRW,,,,,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 40 기 3분기,2208888666,,,0,KRW,9777950901,제 39 기 3분기,3126986681,23167019819,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 40 기 3분기,1755577276,,,1,KRW,7352489610,제 39 기 3분기,2563368894,20524630245,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 40 기 3분기,453311390,,,2,KRW,2425461291,제 39 기 3분기,563617787,2642389574,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 40 기 3분기,1549728934,,,3,KRW,4465269975,제 39 기 3분기,1331553295,4679919345,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 40 기 3분기,-1096417544,,,4,KRW,-2039808684,제 39 기 3분기,-767935508,-2037529771,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,-표준계정코드 미사용-,금융손익,-,제 40 기 3분기,-473947574,,,5,KRW,-1321115188,제 39 기 3분기,-581805531,-1746739833,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 40 기 3분기,101623337,,,6,KRW,441969007,제 39 기 3분기,18829920,71190559,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 40 기 3분기,575570911,,,7,KRW,1763084195,제 39 기 3분기,600635451,1817930392,연결
20191114002225,11014,2019,00134565,CIS,포괄손익계산서,-표준계정코드 미사용-,기타손익,-,제 40 기 3분기,2509890493,,,8,KRW,10786701326,제 39 기 3분기,-16137192,289863768,연결
