날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,452500,471500,452500,462000,290424,1.9867549668874174
2024-03-05,454500,457000,445000,452500,242147,-2.0562770562770565
2024-03-06,448000,456500,441000,441500,290385,-2.430939226519337
2024-03-07,443000,446000,434000,443000,311412,0.33975084937712347
2024-03-08,448000,456500,440500,443000,288423,0.0
2024-03-11,440000,441000,435000,436000,181317,-1.580135440180587
2024-03-12,441000,454500,441000,450500,364050,3.325688073394496
2024-03-13,452000,471000,449000,450000,382300,-0.11098779134295228
2024-03-14,450000,454000,438500,440000,410324,-2.2222222222222223
2024-03-15,437000,438000,430000,431000,310713,-2.0454545454545454
2024-03-18,434000,443000,431500,440000,237874,2.088167053364269
2024-03-19,440500,440500,431000,436500,229435,-0.7954545454545454
2024-03-20,440500,444000,435500,438500,165255,0.45819014891179843
2024-03-21,442000,446000,438000,439000,214431,0.11402508551881414
2024-03-22,439000,453500,436000,449500,263558,2.3917995444191344
2024-03-25,450500,465500,450500,460500,275423,2.4471635150166855
2024-03-26,458500,466000,449000,449000,303727,-2.49728555917481
2024-03-27,445500,453000,441000,444000,236697,-1.1135857461024499
2024-03-28,443000,447000,437000,440000,210043,-0.9009009009009009
2024-03-29,440500,442500,436000,439000,158560,-0.22727272727272727
