news_title,news_category,news_date
"<유>카프로, 매수잔량 657% 급증",증권News봇,2021.03.31
"<유>카프로, 매수잔량 303% 급증",증권News봇,2021.03.29
"[기업공시 3월 24일]동원시스템즈, 2차전지용 캔 제조 업체 엠케이씨 100% 지분 취득 등",증권,2021.03.25
장 마감후 기업공시[3월 24일],증권,2021.03.24
"<유>카프로, 매도잔량 18939% 급증",증권News봇,2021.03.19
"<유>카프로, 매도잔량 473% 급증",증권News봇,2021.03.11
"<유>카프로, 매도잔량 1925% 급증",증권News봇,2021.03.10
"<유>성보화학, 상한가 진입.. +29.94% ↑",증권News봇,2021.03.09
"<유>카프로, 3.86% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.03.09
"<유>카프로, 3.12% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.03.05
"<유>카프로, 매도잔량 1379% 급증",증권News봇,2021.03.04
"<유>카프로, 전일 대비 7.35% 상승.. 일일회전율은 0.89% 기록",증권News봇,2021.03.02
"<유>카프로, 3.35% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.03.02
"<유>카프로, 매도잔량 555% 급증",증권News봇,2021.02.26
"<유>카프로, 매도잔량 469% 급증",증권News봇,2021.02.25
"<유>카프로, 매도잔량 423% 급증",증권News봇,2021.02.24
"<유>카프로, 매도잔량 711% 급증",증권News봇,2021.02.22
"<유>카프로, 3.56% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.02.22
"<유>카프로, 3.81% 오르며 체결강도 강세 지속(342%)",증권News봇,2021.02.22
"<유>카프로, 매도잔량 306% 급증",증권News봇,2021.02.19
"<유>카프로, 매도잔량 369% 급증",증권News봇,2021.02.18
"<유>카프로, 매수잔량 322% 급증",증권News봇,2021.02.16
"<유>카프로, 3.26% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.02.15
"<유>카프로, 4.77% 오르며 체결강도 강세 지속(177%)",증권News봇,2021.02.15
"<유>카프로, 3.14% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.02.15
"<유>카프로, 3.37% 오르며 체결강도 강세 지속(200%)",증권News봇,2021.02.04
"<유>카프로, 3.07% 오르며 체결강도 강세로 반전(120%)",증권News봇,2021.02.03
"<유>카프로, 전일 대비 7.90% 상승.. 일일회전율은 1.54% 기록",증권News봇,2021.01.07
"<유>카프로, 3.08% 오르며 체결강도 강세 지속(352%)",증권News봇,2021.01.05
