날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1248,1301,1215,1226,83078,-1.288244766505636
2024-02-02,1227,1410,1227,1280,582207,4.404567699836868
2024-02-05,1297,1298,1263,1263,51517,-1.328125
2024-02-06,1263,1290,1234,1247,77911,-1.2668250197941409
2024-02-07,1244,1256,1236,1240,64774,-0.5613472333600642
2024-02-08,1260,1290,1249,1257,62522,1.370967741935484
2024-02-13,1269,1296,1261,1269,30718,0.9546539379474941
2024-02-14,1269,1271,1250,1255,51941,-1.103230890464933
2024-02-15,1255,1277,1246,1251,41679,-0.3187250996015936
2024-02-16,1257,1259,1232,1240,70520,-0.8792965627498002
2024-02-19,1240,1270,1239,1239,75853,-0.08064516129032258
2024-02-20,1249,1249,1212,1215,162793,-1.937046004842615
2024-02-21,1210,1224,1202,1214,126197,-0.0823045267489712
2024-02-22,1214,1225,1202,1204,85073,-0.8237232289950577
2024-02-23,1324,1329,1197,1210,258877,0.4983388704318937
2024-02-26,1210,1217,1199,1204,68804,-0.49586776859504134
2024-02-27,1205,1206,1176,1193,62200,-0.9136212624584719
2024-02-28,1183,1202,1171,1195,34341,0.16764459346186086
2024-02-29,1195,1197,1125,1127,176412,-5.690376569037657
