날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,236951895100,9452,215570050,10369886
2021-04-02,236951895100,3896,88686000,10369886
2021-04-05,242655332400,13498,312164400,10369886
2021-04-06,245766298200,9207,216501100,10369886
2021-04-07,261321127200,149186,3819389600,10369886
2021-04-08,256654678500,20309,505621150,10369886
2021-04-09,257691667100,21780,546312350,10369886
2021-04-12,259247150000,14707,364566750,10369886
2021-04-13,255099195600,10462,258713850,10369886
2021-04-14,253025218400,9246,225536100,10369886
2021-04-15,249395758300,7967,192870850,10369886
2021-04-16,251469735500,5738,139174900,10369886
2021-04-19,251988229800,12483,306004300,10369886
2021-04-20,255617689900,7958,196100050,10369886
2021-04-21,254062207000,11550,286274600,10369886
2021-04-22,256654678500,4416,109559200,10369886
2021-04-23,258210161400,6947,172845750,10369886
2021-04-26,262358115800,14288,360367250,10369886
2021-04-27,262358115800,12437,314362950,10369886
2021-04-28,262358115800,10054,254182550,10369886
2021-04-29,262358115800,11749,295476150,10369886
2021-04-30,262358115800,4233,106449700,10369886
2021-05-03,260284138600,9980,252999450,10369886
2021-05-04,257691667100,5510,136358250,10369886
2021-05-06,262358115800,10946,276787500,10369886
2021-05-07,263395104400,5057,128228000,10369886
2021-05-10,268580047400,18308,470915000,10369886
2021-05-11,266506070200,6575,168367450,10369886
2021-05-12,261839621500,15508,387870800,10369886
2021-05-13,258210161400,6305,157020800,10369886
2021-05-14,260284138600,7419,183848400,10369886
2021-05-17,259765644300,8278,206741550,10369886
2021-05-18,260802632900,6604,165359700,10369886
2021-05-20,260802632900,6086,152620750,10369886
2021-05-21,258210161400,2785,69421950,10369886
2021-05-24,257173172800,7166,176507750,10369886
2021-05-25,259247150000,4134,102630000,10369886
2021-05-26,259247150000,9021,225332400,10369886
2021-05-27,258728655700,2323,57664850,10369886
2021-05-28,262358115800,6164,153600000,10369886
2021-05-31,259247150000,2021,50667200,10369886
2021-06-01,261321127200,9827,247792100,10369886
2021-06-02,263913598700,7244,185203700,10369886
2021-06-03,263395104400,3297,83943900,10369886
2021-06-04,261321127200,3322,83634400,10369886
2021-06-07,263395104400,5045,127233350,10369886
2021-06-08,265469081600,6486,166055950,10369886
2021-06-09,264950587300,4588,117085200,10369886
2021-06-10,264432093000,10765,270474300,10369886
2021-06-11,261321127200,6048,152487150,10369886
2021-06-14,261321127200,4331,108673750,10369886
2021-06-15,259247150000,12126,302904000,10369886
2021-06-16,259765644300,6764,169223300,10369886
2021-06-17,263395104400,9903,249837850,10369886
2021-06-18,263913598700,3485,88727200,10369886
2021-06-21,264432093000,7449,188496350,10369886
2021-06-22,262358115800,7209,181900550,10369886
2021-06-23,262358115800,2462,62288700,10369886
2021-06-24,263395104400,6684,168619750,10369886
2021-06-25,264950587300,7695,195785550,10369886
2021-06-28,265987575900,7697,197077200,10369886
2021-06-29,264432093000,5721,145719300,10369886
2021-06-30,264432093000,4832,122889450,10369886
