news_title,news_category,news_date
"<유>롯데하이마트, 전일 대비 7.16% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.09.25
"<유>롯데하이마트, 5.55% 오르며 체결강도 강세 지속(197%)",증권News봇,2020.09.25
"[SEN]하나금투 “롯데하이마트, 3분기 증익 기대…비중확대 유효”",증권종목·투자전략,2020.09.25
"<유>롯데하이마트, 3.51% 오르며 체결강도 강세 지속(131%)",증권News봇,2020.09.17
'코로나 영향권'에 든 기업들…방역 최선책 찾으려 안간힘,산업기업,2020.08.28
"‘숍인숍’도 체험형으로…하이마트, 중소형가전 체험형 매장 오픈",산업생활,2020.08.27
"롯데그룹 황각규 ""중요한 시점, 후진들에게 기회 줘야""",산업기업,2020.08.25
[특징주]코로나19 재확산 우려에 화장품·항공 등 소비株 낙폭 확대,증권국내증시,2020.08.18
"[SEN]하이투자 “롯데하이마트, 점포 구조조정 통한 비용절감 기대”",증권종목·투자전략,2020.08.18
신동빈의 '뉴롯데' 구상에.. 물러나는 '2인자' 황각규,산업기업,2020.08.14
"[기업공시 8월 13일]인지컨트롤스, 현대차와 657억 규모 공급계약 체결",증권종목·투자전략,2020.08.14
장 마감 후 기업공시[8월 13일],증권,2020.08.13
"<유>롯데하이마트, 3.54% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.08.12
길어지는 장마에...유통주 실적 우려 커진다,증권종목·투자전략,2020.08.10
"<유>롯데하이마트, 4.89% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.08.10
"<유>롯데하이마트, 5.99% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.08.07
"[기업공시 8월 6일]한진, 1,045억원 규모 유상증자 결정 등",증권종목·투자전략,2020.08.07
"[마켓브리핑] 롯데그룹, 코로나19 직격타로 시장 회피…단기CP 6,700억원 육박",증권IB&Deal,2020.08.04
코로나에 전자제품도 ‘클릭’...롯데하이마트 온라인몰 접속자수 80%↑,산업생활,2020.07.29
"[마켓브리핑] 외식산업 위축에 실적 악화한 아워홈, 차입만기 늘려 조달구조 장기화",증권IB&Deal,2020.07.28
