날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,99100,99500,96200,96500,75129,-2.4266936299292214
2024-03-05,95500,95500,93200,93500,75827,-3.1088082901554404
2024-03-06,93500,94500,92200,93200,46395,-0.32085561497326204
2024-03-07,93500,98000,93100,96400,60975,3.4334763948497855
2024-03-08,98000,98100,92500,92500,84043,-4.045643153526971
2024-03-11,90900,90900,89200,90600,90109,-2.054054054054054
2024-03-12,92500,94000,91000,93800,47571,3.532008830022075
2024-03-13,94700,96700,92400,94700,58206,0.9594882729211088
2024-03-14,95300,95700,92900,92900,48427,-1.9007391763463568
2024-03-15,92500,92800,91000,91100,38102,-1.9375672766415502
2024-03-18,91100,93400,90300,93000,45455,2.0856201975850714
2024-03-19,93500,93600,90500,92800,39142,-0.21505376344086022
2024-03-20,93400,93400,90800,91300,33658,-1.6163793103448276
2024-03-21,92000,93600,91300,93400,39681,2.3001095290251916
2024-03-22,93400,93500,91900,92200,29206,-1.284796573875803
2024-03-25,91900,92900,91400,92500,46236,0.32537960954446854
2024-03-26,95000,98000,92500,92600,96220,0.10810810810810811
2024-03-27,92200,93500,91000,91700,45969,-0.9719222462203023
2024-03-28,91700,91700,85500,85500,204419,-6.761177753544166
2024-03-29,85600,86000,82100,82500,119636,-3.508771929824561
