,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,33793,34983,33124,34835,336332,4.2277541738974325,,,,,,,
1,2017-01-03,35317,35689,34165,34351,355643,-1.389407205396871,,,,,,,
2,2017-01-04,34685,35801,34462,35578,525631,3.571948414893307,,,,,,,
3,2017-01-05,35689,35689,34723,35132,329746,-1.2535836753049638,,,,,,,
4,2017-01-06,34946,35838,34685,35690,368571,1.588295570989411,,,,,,,
5,2017-01-09,35689,35689,34202,34351,374561,-3.7517511908097503,,,,,,,
6,2017-01-10,34202,35132,32864,33310,913712,-3.0304794620243953,,,,,,,
7,2017-01-11,33570,34016,33459,33608,498518,0.8946262383668567,,,,,,,
8,2017-01-12,33830,33979,33273,33980,272334,1.1068793144489406,,,,,,,
9,2017-01-13,33830,34760,33644,34612,316098,1.8599175985874044,,,,,,,
10,2017-01-16,34648,34723,33235,33682,319288,-2.686929388651335,,,,,,,
11,2017-01-17,33793,33905,33384,33533,187703,-0.4423727807137343,,,,,,,
12,2017-01-18,33533,33793,33012,33682,270553,0.4443384129066889,,,,,,,
13,2017-01-19,33384,33756,33050,33162,285457,-1.5438513152425628,,,,,,,
14,2017-01-20,33161,33161,32418,32530,309321,-1.905795790362463,,32.90307904809786,,,,,
15,2017-01-23,32566,33198,32343,32790,190821,0.7992622194897018,,36.25725272869982,,,,,
16,2017-01-24,32901,33124,32492,33124,195341,1.0186032326928942,,40.380408601266254,,,,,
17,2017-01-25,33087,33198,32120,32344,257333,-2.3547880690737837,,34.73048423911632,,,,,
18,2017-01-26,32120,32901,32083,32492,166119,0.4575810042047984,,36.54471091201728,,,,,
19,2017-01-31,32343,32938,32343,32492,118415,0.0,33763.9,36.54471091201727,31750.61910553942,33763.9,35777.18089446059,11.925641850974467,0.1841225674222717
20,2017-02-01,32827,33384,32715,33385,191895,2.748368829250277,33691.4,46.877524056242535,31733.968785372013,33691.4,35648.83121462799,11.619767742676112,0.4217341591085655
21,2017-02-02,33087,33161,31005,31228,889194,-6.460985472517598,33535.25,32.92935184234275,31330.559738307893,33535.25,35739.94026169211,13.148494564329217,-0.023259443761768615
22,2017-02-03,31414,31748,30745,30931,396111,-0.9510695529652876,33302.9,31.537874792546845,31029.890725931804,33302.9,35575.909274068195,13.650518567861631,-0.021753260547593557
23,2017-02-06,31377,31748,31005,31526,284155,1.9236364812000903,33122.6,37.25789001742196,30886.779756778276,33122.6,35358.42024322172,13.500270167328182,0.14294982907495157
24,2017-02-07,31525,31563,30968,31452,235112,-0.2347268920890693,32910.7,36.845572717546915,30895.964771737963,32910.7,34925.43522826203,12.24364859004539,0.13799213426711365
25,2017-02-08,31525,31525,30782,30931,355940,-1.6564924329136463,32739.7,33.99326202714276,30663.370633064187,32739.7,34816.029366935814,12.683863119917492,0.06444771508741229
26,2017-02-09,30968,32232,30707,32121,343576,3.847272962400181,32680.25,44.551577510531885,30604.55350243585,32680.25,34755.94649756415,12.703063762144728,0.3652861820944712
27,2017-02-10,32343,32343,31525,31749,225113,-1.1581208555150837,32587.3,42.275058690110306,30519.630190770273,32587.3,34654.969809229726,12.690034517924017,0.29728388056497934
28,2017-02-13,32120,32418,31897,32381,158060,1.990613877602444,32507.35,47.210380871950875,30540.04735170206,32507.35,34474.65264829794,12.10374052820633,0.46788750319903416
