날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,674810008500,8998,618473300,9851241
2019-07-02,685646373600,13782,957721000,9851241
2019-07-03,674810008500,12028,833136200,9851241
2019-07-04,689586870000,12512,869278700,9851241
2019-07-05,693527366400,11840,830549800,9851241
2019-07-08,680720753100,12626,880118300,9851241
2019-07-09,689586870000,13191,921916000,9851241
2019-07-10,686631497700,13922,970507900,9851241
2019-07-11,686631497700,14348,1000039400,9851241
2019-07-12,672839760300,24764,1698025400,9851241
2019-07-15,658062898800,32457,2164376800,9851241
2019-07-16,660033147000,14908,993734900,9851241
2019-07-17,653137278300,10223,677064200,9851241
2019-07-18,655107526500,6971,463082600,9851241
2019-07-19,654122402400,13571,906046300,9851241
2019-07-22,657077774700,18225,1221305900,9851241
2019-07-23,666929015700,11531,777449000,9851241
2019-07-24,658062898800,12289,825159000,9851241
2019-07-25,658062898800,7677,511309400,9851241
2019-07-26,641315789100,13007,853916600,9851241
2019-07-29,636390168600,7869,511397100,9851241
2019-07-30,631464548100,12377,797805400,9851241
2019-07-31,641315789100,14616,946007000,9851241
2019-08-01,633434796300,17608,1143985000,9851241
2019-08-02,621613307100,13346,845934100,9851241
2019-08-05,607821569700,21831,1347769300,9851241
2019-08-06,589104211800,22124,1333449300,9851241
2019-08-07,596000080500,15418,932207600,9851241
2019-08-08,596000080500,20063,1209710600,9851241
2019-08-09,592059584100,10981,660710400,9851241
2019-08-12,578267846700,12156,715288300,9851241
2019-08-13,580238094900,15847,925185700,9851241
2019-08-14,576297598500,15780,916705800,9851241
2019-08-16,581223219000,20069,1180851900,9851241
2019-08-19,583193467200,12887,762470700,9851241
2019-08-20,588119087700,20128,1197755400,9851241
2019-08-21,582208343100,27645,1631449500,9851241
2019-08-22,573342226200,42421,2460366200,9851241
2019-08-23,567431481600,26672,1539904500,9851241
2019-08-26,551669496000,27880,1563688900,9851241
2019-08-27,555609992400,21547,1216894200,9851241
2019-08-28,557580240600,15954,898245400,9851241
2019-08-29,564476109300,15403,877714600,9851241
2019-08-30,561520737000,24314,1389546500,9851241
2019-09-02,564476109300,9773,557241800,9851241
2019-09-03,561520737000,20189,1148372100,9851241
2019-09-04,558565364700,20626,1164621200,9851241
2019-09-05,553639744200,21039,1184288400,9851241
2019-09-06,553639744200,15136,849304600,9851241
2019-09-09,543788503200,26117,1448294650,9851241
2019-09-10,561520737000,23301,1316117900,9851241
2019-09-11,571371978000,34214,1954094400,9851241
2019-09-16,571371978000,18417,1065263000,9851241
2019-09-17,568416605700,10731,622204600,9851241
2019-09-18,562505861100,19346,1108840300,9851241
2019-09-19,568416605700,6377,367083800,9851241
2019-09-20,567431481600,16961,975427400,9851241
2019-09-23,567431481600,10153,583722900,9851241
2019-09-24,576297598500,15181,883672400,9851241
2019-09-25,572357102100,14602,851325900,9851241
2019-09-26,580238094900,23599,1398042600,9851241
2019-09-27,580238094900,15346,906115200,9851241
2019-09-30,574327350300,13135,765951900,9851241
