날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1233,1238,1223,1233,90912,0.08116883116883117
2024-03-05,1241,1241,1219,1219,141118,-1.1354420113544201
2024-03-06,1213,1224,1209,1215,97588,-0.3281378178835111
2024-03-07,1217,1233,1213,1213,192248,-0.1646090534979424
2024-03-08,1233,1233,1208,1210,149150,-0.24732069249793898
2024-03-11,1210,1220,1202,1209,59869,-0.08264462809917356
2024-03-12,1205,1218,1204,1211,101474,0.1654259718775848
2024-03-13,1212,1220,1209,1210,64642,-0.08257638315441783
2024-03-14,1218,1218,1205,1212,61013,0.1652892561983471
2024-03-15,1209,1226,1209,1224,112140,0.9900990099009901
2024-03-18,1212,1237,1212,1230,92667,0.49019607843137253
2024-03-19,1216,1235,1216,1220,89698,-0.8130081300813009
2024-03-20,1247,1248,1220,1232,151884,0.9836065573770493
2024-03-21,1226,1256,1220,1251,184449,1.5422077922077921
2024-03-22,1254,1260,1236,1236,131463,-1.1990407673860912
2024-03-25,1235,1240,1220,1220,80753,-1.2944983818770228
2024-03-26,1232,1232,1211,1212,159214,-0.6557377049180327
2024-03-27,1217,1217,1201,1202,132554,-0.825082508250825
2024-03-28,1201,1212,1201,1205,68310,0.24958402662229617
2024-03-29,1206,1209,1199,1205,92245,0.0
