news_title,news_category,news_date
장 중 기업공시[12월20일],경제·금융경제·금융일반,2022.12.20
"SK, 국민연금·채안펀드 힘입어 '흥행'…온기 돌아오는 회사채시장 [마켓브리핑]",증권IB&Deal,2022.12.01
올 마지막 회사채…SK·SKT 6000억 발행,증권증권일반,2022.11.24
"<유>DGB금융지주, 3.12% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.11.16
"[기업공시 11월 9일]이브이첨단소재, 50% 감자 결정 등",증권종목·투자전략,2022.11.10
장 마감 후 기업공시[11월 9일],증권국내증시,2022.11.09
"<유>DGB금융지주, 장중 신저가 기록.. 6,660→6,650(▼10)",증권News봇,2022.11.04
"<유>DGB금융지주, 장중 신저가 기록.. 6,710→6,700(▼10)",증권News봇,2022.11.02
"<유>DGB금융지주, 장중 신저가 기록.. 6,760→6,710(▼50)",증권News봇,2022.11.01
"<유>DGB금융지주, 장중 신저가 기록.. 6,910→6,900(▼10)",증권News봇,2022.10.31
